inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2004000658,VANDALISM - DAMAGE TO REAL PROPERTY,2/28/04 23:34,RIDGE RD / CHASE HALL,41.07418,-77.45034900000002,2/28/04 23:34,2
2004000660,DRUG VIOLATION,2/29/04 0:00,CRAIGE UNC,35.9027323,-79.0451087,2/29/04 0:00,3
2004000664,,2/29/04 0:00,/ MASON ARM RD,40.2669439,-75.2291939,2/29/04 0:00,
2004000665,DRUG VIOLATION,2/29/04 0:00,MORRISON UNC,35.9045132,-79.0462075,2/29/04 0:00,4
2004000666,,2/29/04 0:00,CIRCUS ROOM,42.7320328,-80.3633273,2/29/04 0:00,
2004000667,INJURY TO REAL PROPERTY,2/29/04 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/28/04 0:00,2
2004000659,UNDERAGE POSSESSION GS 18B-302(B),2/29/04 0:54,PITTSBORO ST,35.9071584,-79.05477560000001,2/29/04 0:54,3
2004000661,UNDERAGE POSSESSION GS 18B-302(B),2/29/04 1:14,S COLUMBIA ST,35.9025436,-79.0565343,2/29/04 1:14,3
2004000662,EMS ASSIST,2/29/04 1:22,RUFFIN UNC,35.9117726,-79.04806549999999,2/29/04 0:00,2
2004000663,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/29/04 2:49,SWAIN LOT,42.4775925,-77.8541508,2/29/04 2:49,2
2004000668,,3/1/04 0:00,S COLUMBIA ST/MANNING DR,35.905413,-79.05346999999999,3/1/04 0:00,
2004000670,,3/1/04 0:00,SOUTH COLUMBIA@ ROTC,35.9091345,-79.05281839999999,3/1/04 0:00,
2004000671,,3/1/04 0:00,JACKSON CIR,31.2752719,-85.5165001,3/1/04 0:00,
2004000672,,3/1/04 0:00,S COLUMBIA @ HSL,35.9056832,-79.0528387,3/1/04 0:00,
2004000673,,3/1/04 0:00,    EAST DRIVE AT MANNING,35.9034002,-79.0516384,3/1/04 0:00,
2004000674,,3/1/04 0:00,CENTER FOR DRAMATIC ARTS UNC,35.9120209,-79.043915,3/1/04 0:00,
2004000675,,3/1/04 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,3/1/04 0:00,
2004000676,BELATED LARCENY,3/1/04 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,3/1/04 0:00,4
2004000669,LARCENY FROM A VEHICLE,3/1/04 12:47,COBB LOT,37.9780857,-87.5945988,2/24/04 5:30,2
2004000677,,3/2/04 0:00,S COLUMBIA AT WESTWOOD,35.9013017,-79.05770319999999,3/2/04 0:00,
2004000678,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/2/04 0:00,KENAN FIELD HOUSE,35.9068152,-79.0477324,3/1/04 0:00,1
2004000679,BELATED LARCENY,3/2/04 0:00,INTERMURAL FIELD,33.9332905,-83.3739813,3/2/04 0:00,4
2004000680,BELATED LARCENY,3/2/04 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,3/2/04 0:00,4
2004000681,LARCENY FROM BUILDING,3/2/04 0:00,UNDERGRADUATE LIBRARY (RM 103),42.3564669,-83.0703463,3/2/04 0:00,4
2004000684,,3/2/04 0:00,MANNING AND HIBBARD,35.9029639,-79.04884679999999,3/2/04 0:00,
2004000682,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/2/04 19:13,LEWIS DORM,42.4049117,-71.1228059,3/2/04 19:13,2
2004000683,CALLS FOR SERVICE,3/2/04 19:50,BELK TRACK,35.9090355,-79.0439802,3/2/04 19:25,2
2004000685,,3/3/04 0:00,MORRISON DRIVE/PUBLIC SAFETY,32.8065206,-79.9431749,3/3/04 0:00,
2004000686,EMS ASSIST,3/3/04 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,3/3/04 0:00,2
2004000687,,3/3/04 0:00,SMITH DEAN E SAC UNC,Failure on SMITH DEAN E SAC UNC,Failure on SMITH DEAN E SAC UNC,3/3/04 0:00,
2004000688,,3/3/04 0:00,MACNIDER UNC,35.905524,-79.0525199,3/3/04 0:00,
2004000689,EMS ASSIST,3/3/04 0:00,LENOIR HALL (RM 219),35.9105969,-79.04874819999999,3/3/04 0:00,2
2004000690,LARCENY FROM A BUILDING,3/3/04 0:00,AIRPORT ROAD 608 UNC,35.932498,-79.0574979,3/2/04 0:00,4
2004000691,,3/3/04 0:00,S COLUMBIA @ PEABODY,42.5096423,-70.9519742,3/3/04 0:00,
2004000692,,3/3/04 0:00,EAST AT MANNING DR,35.9034002,-79.0516384,3/3/04 0:00,
2004000693,,3/3/04 0:00,SOUTH COLUMBIA @ MANNING DR.,35.9045595,-79.0545556,3/3/04 0:00,
2004000694,TRESPASS - WARNING ISSUED,3/3/04 0:00,UNDERGRADUATE LIBRARY,40.104705,-88.227178,3/3/04 0:00,2
2004000695,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/3/04 0:00,COBB (METERED PARKING LOT),Failure on COBB (METERED PARKING LOT),Failure on COBB (METERED PARKING LOT),3/2/04 0:00,2
2004000697,,3/3/04 0:00,EAST DRIVE AT MANNING DRI,38.3903076,-112.1517758,3/3/04 0:00,
2004000698,,3/3/04 0:00,PEABODY UNC,35.9105059,-79.0533698,3/3/04 0:00,
2004000699,,3/3/04 0:00,MANNING AT SKIPPER BOWLES,35.9009838,-79.0400063,3/3/04 0:00,
2004000700,,3/3/04 0:00,TOWARDS MASON FARM RD,35.90159999999999,-79.05218599999999,3/3/04 0:00,
2004000701,,3/3/04 0:00,MANNING AND CRAIG DR,42.5585102,-114.4604666,3/3/04 0:00,
2004000702,EMS ASSIST,3/3/04 0:00,CRAIGE UNC,35.9027323,-79.0451087,3/3/04 0:00,2
2004000703,VANDALISM - DAMAGE TO PROPERTY - VEHICLE,3/3/04 0:00,MANNING DR,35.9034237,-79.0437316,2/29/04 0:00,2
2004000696,LARCENY FROM A BUILDING,3/3/04 14:22,UNDERGRADUTE LIBRARY,40.104705,-88.227178,2/25/04 14:22,4
2004000705,LARCENY - SHOPLIFTING (CONCEALMENT),3/4/04 0:00,DANIELS STUDENT STORES,Failure on DANIELS STUDENT STORES,Failure on DANIELS STUDENT STORES,3/4/04 0:00,3
2004000706,,3/4/04 0:00,GRAHAM STUDENT UNION UNC/,35.9102721,-79.0477239,3/4/04 0:00,
2004000707,EMS ASSIST,3/4/04 0:00,WILSON HALL,42.7228409,-84.488982,3/4/04 0:00,2
2004000708,,3/4/04 0:00,FORDHAM  BLDV,35.9289733,-79.0242829,3/4/04 0:00,
2004000709,,3/4/04 0:00,COUNTRY CLUB DR PARKING LOT UNC,35.9039886,-79.0495033,3/4/04 0:00,
2004000710,,3/4/04 0:00,SOUTH COLUMBIA/CAMERON,34.057847,-81.02627,3/4/04 0:00,
2004000711,,3/4/04 0:00,CHASE UNC,35.90605,-79.045252,3/4/04 0:00,
2004000704,SUSPICIOUS CONDITION(CALL FOR SERVICE),3/4/04 2:19,MURPHY  UNC,35.9049122,-79.0469134,3/4/04 0:00,2
2004000712,SUSPICIOUS CONDITION,3/5/04 0:00,MORRISON UNC,35.9045132,-79.0462075,3/5/04 0:00,2
2004000713,VANDALISM - DAMAGE TO REAL PROPERTY,3/5/04 0:00,AYCOCK UNC,35.9044647,-79.04482709999999,3/5/04 0:00,2
2004000714,VANDALISM - DAMAGE TO REAL PROPERTY,3/5/04 0:00,AYCOCK UNC,35.9044647,-79.04482709999999,3/4/04 0:00,2
2004000715,TRESPASSING - SECOND DEGREE,3/5/04 0:00,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,3/5/04 0:00,2
2004000716,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,3/5/04 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,3/3/04 0:00,2
2004000717,LARCENY - MISDEMEANOR,3/5/04 0:00,BRAUER HALL,35.90450810000001,-79.0532236,3/5/04 0:00,4
2004000718,POSSESSION OF STOLEN GOODS,3/5/04 0:00,WEST FRANKLIN ST,35.9112861,-79.0605729,3/5/04 0:00,3
2004000719,CALLS FOR SERVICE,3/5/04 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,3/5/04 0:00,3
2004000720,LARCENY - MISDEMEANOR,3/5/04 0:00,NORTHSIDE OF CAMPUS LENOIR DINNING ARE,35.910521,-79.0487036,3/5/04 0:00,3
2004000721,,3/5/04 0:00,S1 LOT PSB,45.5229471,-122.9902445,3/5/04 0:00,
2004000722,,3/5/04 0:00,S1,35.5332005,-79.179632,3/5/04 0:00,
2004000724,,3/5/04 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,3/5/04 0:00,
2004000723,LARCENY/MISDEMEANOR,3/5/04 15:19,DAVIS LIBRARY,38.5567645,-121.7470651,3/4/04 15:19,4
2004000725,B & E,3/5/04 17:37,MORRISON NORTH,39.6535988,-105.1910996,3/5/04 17:37,3
2004000726,ASSAULT SIMPLE - ALL OTHER,3/6/04 0:00,THE PIT,35.77603300000001,-78.64471499999999,3/5/04 0:00,3
2004000727,,3/6/04 0:00,MANNING/15501,32.2851663,-96.0919103,3/6/04 0:00,
2004000728,,3/6/04 0:00,MANNING/15501,32.2851663,-96.0919103,3/6/04 0:00,
2004000729,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,3/6/04 0:00,440 WEST FRANKLIN ST,35.9112601,-79.06201460000001,3/6/04 0:00,3
2004000730,,3/6/04 0:00,MANNING AND LOWER SKIPPER BOWLES,35.9009838,-79.0400063,3/6/04 0:00,
2004000731,B & E,3/8/04 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,3/8/04 0:00,2
2004000732,LARCENY - MISDEMEANOR,3/8/04 0:00,COUNTRY CLUB & RALEIGH RD.,35.9109365,-79.0417719,3/8/04 0:00,4
2004000734,DAMAGE TO PROPERTY,3/8/04 0:00,JACKSON CIRCLE PARKING LOT UNC,35.9018777,-79.0503482,3/6/04 0:00,2
2004000735,,3/8/04 0:00,EAST DRIVE MANNING DR,40.851229,-73.31065699999999,3/8/04 0:00,
2004000736,LARCENY/MISDEMEANOR,3/8/04 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,3/5/04 0:00,4
2004000737,,3/8/04 0:00,MANNING DRIVE // SKIPPER BOWLES,35.9015634,-79.0447056,3/8/04 0:00,
2004000738,FIRE DEPARTMENT ASSISTANCE  CALL,3/8/04 0:00,KNAPP UNC,Failure on KNAPP UNC,Failure on KNAPP UNC,3/8/04 0:00,2
2004000741,,3/8/04 0:00,CONTRY CLUB,27.5900713,-99.4627529,3/8/04 0:00,
2004000742,,3/8/04 0:00,NORTH STREET OFF HILLSBOROUGH,28.0442109,-82.42381549999999,3/8/04 0:00,
2004000733,ASSIST FIRE DEPARTMENT,3/8/04 6:52,MANNING DRIVE // UNC HOSP,35.9039886,-79.0495033,3/8/04 6:52,2
2004000739,INJURY TO PERSONAL PROPERTY,3/8/04 11:08,LINEBERGER RESEARCH LOADING DOCK,Failure on LINEBERGER RESEARCH LOADING DOCK,Failure on LINEBERGER RESEARCH LOADING DOCK,3/5/04 17:00,2
2004000740,LARCENY FROM BUILDING,3/8/04 12:10,DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,3/8/04 12:00,4
2004000743,NON CRIMINAL DAMAGE TO REAL PROPERTY,3/8/04 23:49,HOWELL HALL,33.9381148,-84.5189829,3/8/04 23:49,2
2004000744,TRESPASSING - SECOND DEGREE,3/9/04 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,3/9/04 0:00,3
2004000745,,3/9/04 0:00,EAST DR/MANNING DR,41.6390389,-71.4681988,3/9/04 0:00,
2004000746,INJURY TO PERSONAL PROPERTY,3/9/04 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,3/9/04 0:00,2
2004000747,LARCENY - BREAKING AND ENTERING,3/10/04 0:00,CARRINGTON HALL UNC,35.9067231,-79.0519226,2/12/04 0:00,4
2004000748,,3/10/04 0:00,HWY 54 PARKING BOOTH UNC,35.9049122,-79.0469134,3/10/04 0:00,
2004000749,SUSPICIOUS CONDITIONS,3/10/04 0:00,WILSON LIBRARY UNC,35.9094345,-79.04972769999999,3/9/04 0:00,2
2004000750,,3/10/04 0:00,HORNEY GILES F BLDG UNC,35.932199,-79.05742380000001,3/10/04 0:00,
2004000751,,3/10/04 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,3/10/04 0:00,
2004000752,,3/10/04 0:00,MASON FARM RD,35.8988843,-79.0498703,3/10/04 0:00,
2004000753,,3/10/04 0:00,MANNING AND 15-501,35.8985579,-79.0361626,3/10/04 0:00,
2004000754,,3/10/04 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/10/04 0:00,
2004000755,,3/10/04 0:00,MANNING AND 15501,32.2851663,-96.0919103,3/10/04 0:00,
2004000756,,3/11/04 0:00,CRAIGE DECK TOP LEVEL,Failure on CRAIGE DECK TOP LEVEL,Failure on CRAIGE DECK TOP LEVEL,3/11/04 0:00,
2004000757,,3/11/04 0:00,NORTH MED DR.-,43.1213699,-76.1627487,3/11/04 0:00,
2004000758,,3/11/04 0:00,CAROLINA INN/ PITTSBORO,35.9099368,-79.05456020000001,3/11/04 0:00,
2004000759,SUSPICIOUS CONDITIONS,3/12/04 0:00,DOGWOOD DECK LEVEL 2 B,Failure on DOGWOOD DECK LEVEL 2 B,Failure on DOGWOOD DECK LEVEL 2 B,3/10/04 0:00,4
2004000760,LARCENY OF A WALLET,3/12/04 0:00,SITTERSON HALL,Failure on SITTERSON HALL,Failure on SITTERSON HALL,3/11/04 0:00,4
2004000761,,3/12/04 0:00,COLUMBIA/CAMERON,38.93125,-92.3941892,3/12/04 0:00,
2004000762,LARCENY OF A WALLET,3/12/04 0:00,SMITH HALL,44.9746746,-93.2364356,3/11/04 0:00,4
2004000763,,3/12/04 0:00,HIBBARD DR,41.194458,-81.44555790000001,3/12/04 0:00,
2004000764,,3/12/04 0:00,HWY 54 FRIDAY CENT,Failure on HWY 54 FRIDAY CENT,Failure on HWY 54 FRIDAY CENT,3/12/04 0:00,
2004000765,,3/12/04 0:00,MANNING DR/RIDGE RD,33.5785008,-80.2214753,3/12/04 0:00,
2004000766,,3/12/04 0:00,C CLUB NEAR BATTLE,50.90778239999999,0.4323507,3/12/04 0:00,
2004000767,,3/12/04 0:00,RALEIGH / 501 EXIT RAMP,Failure on RALEIGH / 501 EXIT RAMP,Failure on RALEIGH / 501 EXIT RAMP,3/12/04 0:00,
2004000768,,3/13/04 0:00,RALEIGH RD/,35.4808003,-78.5251924,3/13/04 0:00,
2004000769,,3/13/04 0:00,PITTSBORO ST/NCSECU,35.907048,-79.05503399999999,3/13/04 0:00,
2004000770,,3/13/04 0:00,HWY 54/ RALEIGH RD,35.908875,-79.025497,3/13/04 0:00,
2004000771,FOUND PROPERTY,3/13/04 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,3/13/04 0:00,2
2004000772,,3/13/04 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,3/13/04 0:00,
2004000773,,3/13/04 0:00,FRANKLIN/SOUTH COLUMBIA,35.894114,-86.87850999999999,3/13/04 0:00,
2004000774,,3/14/04 0:00,COUNTRY CLUB,33.108927,-102.205122,3/14/04 0:00,
2004000775,,3/14/04 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,3/14/04 0:00,
2004000776,,3/14/04 0:00,TATE TURNER KURALT BLG UNC,35.9071171,-79.0542213,3/14/04 0:00,
2004000777,,3/14/04 0:00,COUNTRY CLUB NEAR JACKSON,32.396867,-90.0987004,3/14/04 0:00,
2004000778,,3/14/04 0:00,BATTLE UNC,35.914166,-79.046438,3/14/04 0:00,
2004000779,,3/15/04 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,3/15/04 0:00,
2004000780,,3/15/04 0:00,EMERSON DR/E CAMERON AVE,40.5926796,-74.08028960000001,3/15/04 0:00,
2004000781,,3/15/04 0:00,RALEIGH/ATMS,35.83684179999999,-78.6434948,3/15/04 0:00,
2004000782,,3/15/04 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,3/15/04 0:00,
