inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2007000429,FIRE ALARM,2/4/07 0:00,AVERY DORM,35.9044647,-79.04482709999999,2/4/07 0:00,2
2007000441,LARCENY/MISDEMEANOR,2/4/07 0:00,S1 LOT,47.6497149,-122.3102973,2/4/07 0:00,3
2007000432,LARCENY FROM BUILDING,2/4/07 9:02,AVERY UNC,35.9044647,-79.04482709999999,2/4/07 7:05,4
2007000434,INJURY TO PERSONAL PROPERTY,2/4/07 11:33,CAROLINA INN UNC,35.9099368,-79.05456020000001,2/3/07 20:00,4
2007000435,ASSAULT ON FEMALE (DOMESTIC),2/4/07 11:55,AVERY UNC,35.9044647,-79.04482709999999,2/3/07 0:00,3
2007000452,,2/5/07 0:00,RALIEGH @ ROSEMARY,35.774391,-78.640052,2/5/07 0:00,
2007000458,,2/5/07 0:00,SOUTH RD @ FIELDS,41.6756196,-73.9283963,2/5/07 0:00,
2007000459,SUSPICIOUS PERSON,2/5/07 0:00,"FRIDAY CENTER, UNC",35.8999429,-79.01254899999999,2/5/07 0:00,4
2007000461,LARCENY FROM A VEHICLE,2/5/07 0:00,FRIDAY CENTER PARK AND RIDE,35.901417,-79.012267,2/5/07 0:00,4
2007000462,,2/5/07 0:00,PHILLIPS UNC,35.910878,-79.0525881,2/5/07 0:00,
2007000463,LARCENY FROM A VEHICLE,2/5/07 0:00,FRIDAY CENTER PARK & RIDE LOT,35.901563,-79.01221310000001,2/5/07 0:00,4
2007000464,,2/5/07 0:00,RALEIGH RD/FRIDAY CENTER DR,35.90783,-79.02238,2/5/07 0:00,
2007000449,VANDALISM - DAMAGE TO REAL PROPERTY,2/5/07 2:23,PHILLIPS UNC,35.910878,-79.0525881,2/5/07 2:23,3
2007000469,,2/6/07 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/6/07 0:00,
2007000470,,2/6/07 0:00,DOGWOOD DECK  1E,35.9034287,-79.0514427,2/6/07 0:00,3
2007000473,,2/6/07 0:00,ALPINE BAGEL,42.3590389,-71.0947637,2/6/07 0:00,
2007000474,,2/6/07 0:00,S COLUMBI A AND CAROLINA IN,34.0007104,-81.0348144,2/6/07 0:00,
2007000475,EMS ASSIST,2/6/07 0:00,CARRINGTON HALL UNC,35.9067231,-79.0519226,2/6/07 0:00,2
2007000477,TRESPASS WARNING ISSUED,2/6/07 0:00,RAMS HEAD CENTER PARKI UNC,35.9070398,-79.0453335,2/6/07 0:00,2
2007000467,LARCENY FROM BUILDING,2/6/07 3:20,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/6/07 3:20,4
2007000488,,2/7/07 0:00,RALEIGH RD/NC 54 E,35.9179587,-79.0945289,2/7/07 0:00,
2007000492,VANDALISM - DAMAGE TO REAL PROPERTY,2/7/07 0:00,MACNIDER UNC,35.905524,-79.0525199,2/6/07 0:00,4
2007000497,INJURY TO REAL PROPERTY,2/7/07 0:00,GEORGE MOSES HORTON RESID UNC,35.9031294,-79.0436472,2/7/07 0:00,2
2007000501,VANDALISM - DAMAGE TO REAL PROPERTY,2/7/07 0:00,S COLUMBIA ST,35.9025436,-79.0565343,2/7/07 0:00,4
2007000504,EMS ASSIST,2/7/07 0:00,GREENLAW UNC,35.9049122,-79.0469134,2/7/07 0:00,2
2007000505,DRUGS- POSSESSION OF MARIJUANA/HASHISH,2/7/07 0:00,LEWIS DORM UNC,35.9044647,-79.04482709999999,2/7/07 0:00,3
2007000489,VANDALISM - DAMAGE TO REAL PROPERTY,2/7/07 2:44,EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,2/7/07 2:44,1
2007000507,DISORDERLY CONDUCT,2/7/07 23:20,HINTON JAMES UNC,35.9020881,-79.0427632,2/7/07 23:20,3
2007000511,,2/8/07 0:00,QUADS,41.95007469999999,-87.64838669999999,2/8/07 0:00,
2007000514,DUMPSTER FIRE,2/8/07 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,2/8/07 0:00,2
2007000516,,2/8/07 0:00,RALEIGH ST/E FRANKLIN ST,35.7899027,-78.6322082,2/8/07 0:00,
2007000519,,2/8/07 0:00,S-4 TEAGUE DORM,35.907663,-79.0450614,2/8/07 0:00,
2007000520,,2/8/07 0:00,PHILLIPS  / PEABODY,42.538668,-70.949602,2/8/07 0:00,
2007000523,,2/8/07 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,2/8/07 0:00,
2007000524,LARCENY FROM BUILDING,2/8/07 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,1/25/07 0:00,4
2007000527,MV THEFT - AUTOMOBILE,2/8/07 0:00,AIRPORT OFFICE UNC,35.9316668,-79.0573553,2/7/07 0:00,3
2007000510,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/8/07 1:05,WILSON LIBRARY UNC,35.9094345,-79.04972769999999,2/8/07 0:50,2
2007000512,DUMPSTER FIRE,2/8/07 1:48,EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,2/8/07 1:48,2
2007000533,,2/9/07 0:00,HWY 54 LOT,35.900457,-78.894212,2/9/07 0:00,
2007000539,,2/9/07 0:00,MANNING DR/WEST DR,41.9077901,-95.0733472,2/9/07 0:00,
2007000542,,2/9/07 0:00,JACKSON DECK,43.5877753,-110.8300047,2/9/07 0:00,
2007000543,LARCENY FROM BUILDING,2/9/07 0:00,HOWELL UNC,35.9052623,-79.0509735,2/9/07 0:00,4
2007000544,,2/9/07 0:00,DAVIS / EMERSON,33.19522329999999,-87.4547465,2/9/07 0:00,
2007000547,,2/9/07 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/9/07 0:00,
2007000549,MISC. INFO. REF. SUSP. COND.,2/10/07 0:00,AVERY UNC,35.9044647,-79.04482709999999,2/10/07 0:00,3
2007000551,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/10/07 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/10/07 0:00,4
2007000552,,2/10/07 0:00,RIDGE RD @ MANNING,35.9036676,-79.0443537,2/10/07 0:00,
2007000555,DISPUTE,2/10/07 0:00,EDDIE SMITH FIELD HOUS UNC,35.9091343,-79.043125,2/10/07 0:00,4
2007000548,EMS ASSIST,2/10/07 1:48,EHRINGHAUS UNC,35.9039316,-79.04265579999999,2/10/07 1:15,2
2007000550,LARCENY FROM BUILDING,2/10/07 10:35,PEABODY UNC,35.9105059,-79.0533698,2/10/07 10:35,4
2007000554,EMS ASSIST,2/10/07 15:46,FIELD HOCKEY CENTER UNC,35.9049122,-79.0469134,2/10/07 15:46,2
2007000557,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/11/07 0:00,204 FINLEY GOLF COURSE RD,35.903735,-79.01935499999999,2/11/07 0:00,2
2007000561,DAMAGE TO PROPERTY,2/11/07 0:00,FRISBEE GOLF AREA,39.8041734,-105.0856214,2/11/07 0:00,3
2007000568,TRESPASSING - SECOND DEGREE,2/12/07 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/12/07 0:00,3
2007000571,,2/12/07 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/12/07 0:00,
2007000573,,2/12/07 0:00,ALL OVER CAMPUS,28.567906,77.189222,2/12/07 0:00,
2007000562,EMS CALL,2/12/07 7:19,COGIN,34.9510247,-82.2685814,2/12/07 7:19,1
2007000565,VANDALISM - DAMAGE TO REAL PROPERTY,2/12/07 10:19,HILL ALUMNI,40.2472152,-75.63057069999999,2/2/07 23:00,2
2007000567,ASSIST EMS,2/12/07 12:26,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/12/07 12:26,2
2007000569,ASSIST EMS,2/12/07 13:48,MANNING UNC,35.9049122,-79.0469134,2/12/07 13:40,2
2007000570,LARCENY FROM BUILDING,2/12/07 14:40,DAVIS LIBRARY,38.5567645,-121.7470651,2/12/07 14:10,4
2007000579,,2/13/07 0:00,DOGWOOD DECK,35.902453,-79.0514807,2/13/07 0:00,
2007000582,,2/13/07 0:00,UNC HOSPITAL FRONT,35.9052623,-79.0509735,2/13/07 0:00,
2007000585,,2/13/07 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.04370469999999,2/13/07 0:00,
2007000588,,2/13/07 0:00,SOUTH RD / BELLTOWER,-34.9368012,138.5699961,2/13/07 0:00,
2007000594,,2/13/07 0:00,CAMERON AT OLD WEST,39.7424644,-94.2387062,2/13/07 0:00,
2007000575,EMS ASSIST,2/13/07 2:48,HINTON JAMES UNC,35.9020881,-79.0427632,2/13/07 2:48,2
2007000592,LARCENY FROM A VEHICLE,2/13/07 17:12,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,2/13/07 9:45,4
2007000593,LARCENY/MISDEMEANOR,2/13/07 20:53,PARKER UNC,35.9044647,-79.04482709999999,2/13/07 20:53,3
2007000597,,2/14/07 0:00,WEST DRIVE AND MANNING,35.9037368,-79.05265460000001,2/14/07 0:00,
2007000602,,2/14/07 0:00,PEABODY UNC,35.9105059,-79.0533698,2/14/07 0:00,
2007000605,,2/14/07 0:00,S FORDHAM BLVD/MANNING DR,35.9044469,-79.04977099999999,2/14/07 0:00,
2007000607,,2/14/07 0:00,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,2/14/07 0:00,
2007000614,EMS ASSIST,2/14/07 0:00,LEWIS UNC,35.9049122,-79.0469134,2/14/07 0:00,2
2007000606,LARCENY FROM BUILDING,2/14/07 13:44,RAMS HEAD RECREATION CTR,35.9057806,-79.0464161,2/14/07 13:40,3
2007000617,SUSPICIOUS CONDITIONS,2/15/07 0:00,ALEXANDER UNC,35.9036616,-79.0491703,2/15/07 0:00,3
2007000623,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/15/07 0:00,RAMS HEAD CENTER PARKI UNC,35.9070398,-79.0453335,2/15/07 0:00,2
2007000616,LARCENY FROM BUILDING,2/15/07 10:25,BIOINFORMATICS UNC,35.9049122,-79.0469134,2/15/07 10:25,4
2007000620,INFORMATION REPORT,2/15/07 15:34,BELLTOWER PARKING LOT,35.9067103,-79.0500641,2/15/07 6:20,2
2007000625,EMS ASSIST,2/15/07 22:08,HARDIN PAUL RESIDENCE UNC,35.9045132,-79.0462075,2/15/07 22:08,2
2007000631,,2/16/07 0:00,MCCAULLY AND COLUMBIA,35.9086752,-79.0529586,2/16/07 0:00,
2007000627,INJ. TO PERS. PROP.,2/16/07 8:02,STADIUM DR,29.6236425,-95.6449701,2/15/07 23:50,2
2007000636,LARCENY FROM BUILDING,2/17/07 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,2/17/07 0:00,4
2007000644,,2/17/07 0:00,RAM VILLAGE AT 560 PAUL H UNC,Failure on RAM VILLAGE AT 560 PAUL H UNC,Failure on RAM VILLAGE AT 560 PAUL H UNC,2/17/07 0:00,
2007000653,DWI-ALCOHOL,2/17/07 0:00,E CAMERON AVE/RALEIGH ST,Failure on E CAMERON AVE/RALEIGH ST,Failure on E CAMERON AVE/RALEIGH ST,2/17/07 0:00,3
2007000640,NATURAL GAS LEAK,2/17/07 11:37,E CAMERON AVE,34.0610005,-117.8986494,2/17/07 11:10,2
2007000648,,2/18/07 0:00,MANNING PARKING LOT UNC,35.902462,-79.05161700000001,2/18/07 0:00,
2007000645,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/18/07 0:45,440 PARKING LOT,42.3319549,-83.0410359,2/18/07 0:45,2
2007000662,DWI-ALCOHOL,2/19/07 0:00,CAMERON AVE/SOUTH COLUMBIA,38.93125,-92.3941892,2/19/07 0:00,3
2007000667,,2/19/07 0:00,BEARD HALL UNC,Failure on BEARD HALL UNC,Failure on BEARD HALL UNC,2/19/07 0:00,
2007000668,,2/19/07 0:00,BELL TOWER,26.5494838,-81.8681417,2/19/07 0:00,
2007000671,BRUSH FIRE,2/19/07 0:00,PARKER UNC,35.9044647,-79.04482709999999,2/19/07 0:00,2
2007000665,FOUND PROPERTY,2/19/07 10:16,PORTHOLE ALLY,35.9131432,-79.0542631,2/19/07 10:16,2
2007000676,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/19/07 23:45,LENOIR UNC,35.9114163,-79.04823909999999,2/19/07 23:45,1
2007000684,,2/20/07 0:00,LINEBERGER CANCER RES UNC,35.9044695,-79.04982629999999,2/20/07 0:00,
2007000683,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/20/07 7:18,ART COMMONS CONST SITE,Failure on ART COMMONS CONST SITE,Failure on ART COMMONS CONST SITE,2/19/07 16:45,4
2007000685,EMS ASSIST,2/20/07 17:01,MANNING DRIVE,35.9034237,-79.0437316,2/20/07 17:01,2
2007000686,,2/21/07 0:00,UNIVERSITY INN,47.6581449,-122.3174264,2/21/07 0:00,3
2007000687,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/21/07 0:00,BOUNDARY ST,32.744742,-117.121868,2/20/07 0:00,2
2007000689,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/21/07 0:00,RIDGE RD,39.1857079,-84.4279552,2/21/07 0:00,2
2007000690,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,2/21/07 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,2/21/07 0:00,2
2007000692,DAMAGE TO VEHICLE,2/21/07 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/21/07 0:00,2
2007000693,DAMAGE TO PROPERTY,2/21/07 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,2/21/07 0:00,2
2007000696,,2/21/07 0:00,NORTH MEDICAL DR,40.7726605,-111.838389,2/21/07 0:00,
2007000697,EMS ASSIST,2/21/07 0:00,HILL UNC,35.9049122,-79.0469134,2/21/07 0:00,2
2007000698, TRESPASS WARNING ISSUED,2/21/07 0:00,OLD EAST UNC,35.9122676,-79.05077829999999,2/21/07 0:00,2
2007000699,,2/21/07 0:00,SOUTH RD @STADIUM DR.,35.9091822,-79.04875109999999,2/21/07 0:00,
2007000700,,2/21/07 0:00,EHRINGHAUS DR,35.9039316,-79.04265579999999,2/21/07 0:00,
2007000703,,2/21/07 0:00,DR,18.735693,-70.162651,2/21/07 0:00,
2007000688,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/21/07 5:05,EMERSON DR,39.3936529,-76.6179353,2/21/07 4:00,2
2007000691,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/21/07 7:20,EHRINGHAUS UNC,35.9039316,-79.04265579999999,2/21/07 2:00,2
2007000695,WARNING OF TRESPASS,2/21/07 8:55,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/21/07 8:55,2
2007000701,SUSPICIOUS PERSONS,2/21/07 20:25,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/21/07 20:25,2
2007000702,MISDEMEANOR LARCENY,2/21/07 20:38,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,2/21/07 20:00,4
2007000704,,2/22/07 0:00,SOUTH RD/COUNTRY CLUB RD,36.7414206,-78.0695066,2/22/07 0:00,
2007000707,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/22/07 0:00,MACNIDER UNC,35.905524,-79.0525199,2/22/07 0:00,2
2007000708,,2/22/07 0:00,DAVIS DR.,Failure on DAVIS DR.,Failure on DAVIS DR.,2/22/07 0:00,
2007000709,LARCENY FROM BUILDING,2/22/07 0:00,BURNETTWOMACK UNC,35.9049119,-79.0522247,2/16/07 0:00,4
2007000712,FICTITIOUS REGISTRATION,2/22/07 0:00,DENTAL SCHOOL PARKING LOT,42.280305,-83.73617,2/22/07 0:00,3
2007000717,SOLICITATION OF MAGAZINES,2/22/07 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,2/22/07 0:00,2
2007000706,LARCENY FROM BUILDING,2/22/07 9:39,LENOIR UNC,35.9114163,-79.04823909999999,2/21/07 17:30,4
2007000711,LARCENY/MISDEMEANOR,2/22/07 15:06,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/22/07 15:06,4
2007000726,,2/23/07 0:00,STADIUM DR.,36.0444495,-78.9176202,2/23/07 0:00,
2007000727,LARCENY FROM BUILDING,2/23/07 0:00,OLD CLINIC  RM 2006,29.7969675,-95.8244857,2/21/07 0:00,1
2007000728,,2/23/07 0:00,WEST DR . / CANCER RESEARCH,35.9030823,-79.05357479999999,2/23/07 0:00,
2007000729,DAMAGE TO VEHICLE,2/23/07 0:00,LOWER EHRINGHAUS PARKING LOT UNC,35.9049122,-79.0469134,2/18/07 0:00,1
2007000724,LARCENY FROM BUILDING,2/23/07 11:16,WHITEHEAD DORM  110,-37.0368074,145.2318272,2/14/07 17:00,1
2007000749,TRESPASS ISSUANCE,2/24/07 0:00,RAM VILLAGE AT 510 WILLIA UNC,Failure on RAM VILLAGE AT 510 WILLIA UNC,Failure on RAM VILLAGE AT 510 WILLIA UNC,2/24/07 0:00,2
2007000751,,2/24/07 0:00,CAROLINA INN @ PITTSBORO,Failure on CAROLINA INN @ PITTSBORO,Failure on CAROLINA INN @ PITTSBORO,2/24/07 0:00,
2007000752,,2/24/07 0:00,RAMS VILLAGE TENNIS COURT,40.5756089,-105.1050654,2/24/07 0:00,
2007000745,VANDALISM - DAMAGE TO REAL PROPERTY,2/24/07 1:41,PORTHOLE ALLEY UNC,35.9131432,-79.0542631,2/24/07 1:41,2
2007000744,EMS ASSIST,2/24/07 2:40,EHRINGHAUS UNC,35.9039316,-79.04265579999999,2/24/07 2:40,2
2007000743,VANDALISM - DAMAGE TO REAL PROPERTY,2/24/07 3:01,CRAIGE DECK,35.9027843,-79.04706329999999,2/24/07 2:00,1
2007000754,VANDALISM - DAMAGE TO GATE ARM,2/24/07 18:26,WEST FRANKLIN,38.6084758,-95.4461255,2/24/07 18:26,2
2007000753,HARRASSING PHONE CALLS,2/24/07 18:49,CRAIGE UNC,35.9027323,-79.0451087,2/24/07 0:47,4
2007000766,EMS ASSIST,2/25/07 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,2/25/07 0:00,2
2007000768,NON CRIMINAL DAMAGE TO PROPERTY,2/25/07 0:00,HORTON RESIDENCE UNC,35.9031019,-79.04370469999999,2/25/07 0:00,1
2007000772,MISCELLANEOUS (DAMAGE TO WINDOW),2/25/07 21:49,MEDICAL BIOMOLECULAR R UNC,Failure on MEDICAL BIOMOLECULAR R UNC,Failure on MEDICAL BIOMOLECULAR R UNC,2/25/07 21:30,1
2007000781,ASSIST CHFD,2/26/07 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,2/26/07 0:00,2
2007000783,,2/26/07 0:00,NORTH EAST CHILLER PARKIN UNC,35.9049122,-79.0469134,2/26/07 0:00,
2007000786,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/26/07 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,2/25/07 0:00,2
2007000788,LARCENY OF WALLET,2/26/07 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,2/26/07 0:00,4
2007000792,,2/26/07 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/26/07 0:00,
2007000794,Assault On Female,2/26/07 0:00,EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,2/25/07 0:00,3
2007000782,UNINTENTIONAL PROPERTY DAMAGE,2/26/07 7:14,S-11 PARKING LOT,35.9039886,-79.0495033,2/26/07 6:00,2
2007000785,MISC. INFO. REF. NON-CRIM. D.T.P.,2/26/07 9:59,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,2/23/07 8:00,2
2007000790,REQ. FOR SVC. WELL-BEING CHECK,2/26/07 11:54,MCGAVRAN-GREENBERG HALL UNC,35.9058418,-79.0545303,2/26/07 11:00,2
2007000798,LARCENY-AUTO PART & ACCESSORIES,2/26/07 21:32,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,2/26/07 19:00,2
2007000799,Assault On Female,2/27/07 0:00,MASON FARM RD,35.8988843,-79.0498703,2/26/07 0:00,3
2007000806,,2/27/07 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/27/07 0:00,
2007000809,ATTEMPTED MISDEMEANOR LARCENY,2/27/07 0:00,BURNETTE-WOMACK UNC PVA,35.9048669,-79.0520864,2/27/07 0:00,4
2007000805,EMS ASSIST,2/27/07 8:30,MICHAEL J. HOOKER FIELDS,35.9099168,-79.04419539999999,2/27/07 8:27,2
2007000808,LARCENY FROM BUILDING,2/27/07 11:59,BRINKHOUSBULLITT UNC,35.9059164,-79.05173309999999,2/13/07 11:55,4
2007000825,LARCENY OF COMPUTER,2/28/07 0:00,MCCLAIN UNC,35.9049122,-79.0469134,2/17/07 0:00,4
2007000836,,3/1/07 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,3/1/07 0:00,
2007000838,LARCENY-FELONY,3/1/07 0:00,STEAM TUNNEL CONSTRUCTION SITE,Failure on STEAM TUNNEL CONSTRUCTION SITE,Failure on STEAM TUNNEL CONSTRUCTION SITE,10/2/06 0:00,3
2007000885,TRESPASS WARNING ISSUED,3/1/07 0:00,ROSENAU UNC,35.9057803,-79.0540572,3/1/07 0:00,2
2007000835,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/1/07 8:08,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,2/28/07 0:08,2
2007000839,SUSPICIOUS CONDITIONS,3/1/07 13:21,HOUSE LIBRARY R B UNC,35.909779,-79.049027,3/1/07 12:14,4
2007000860,,3/2/07 0:00,PITTSOBORO STREET,35.7202057,-79.1779887,3/2/07 0:00,
2007000863,,3/2/07 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,3/2/07 0:00,
2007000852,LARCENY FROM BUILDING,3/2/07 9:47,MED SCHOOL WING E UNC,35.906058,-79.052199,3/2/07 9:47,4
2007000856,TRESPASS WARNING,3/2/07 11:24,NORSTAR R.B. HOUSE LIBRARY UNC,35.909779,-79.049027,3/2/07 11:24,2
2007000857,LARCENY FROM BUILDING,3/2/07 11:48,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,3/2/07 11:35,4
2007000858,FOUND PROPERTY,3/2/07 13:59,STEELE UNC,35.9049122,-79.0469134,3/2/07 8:00,3
2007000884,FIRE ALARM ACTIVATION,3/4/07 0:00,VENABLE UNC,35.9049122,-79.0469134,3/4/07 0:00,4
2007000888,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/5/07 0:00,JOYNER UNC,35.9117631,-79.0467911,3/3/07 0:00,4
2007000891,INJURY TO REAL PROPERTY,3/5/07 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,3/5/07 0:00,2
2007000892,,3/5/07 0:00,PHY PLANT MAINT UNC,35.9049122,-79.0469134,3/5/07 0:00,
2007000893,SIMPLE ASSAULT,3/5/07 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/27/07 0:00,2
2007000895, TRESPASS WARNING,3/5/07 0:00,OLD EAST UNC,35.9122676,-79.05077829999999,3/5/07 0:00,3
2007000898,,3/6/07 0:00,BELL TOWER UNC,35.9086047,-79.04919509999999,3/6/07 0:00,3
2007000899,LARCENY/MISDEMEANOR,3/6/07 22:16,CARROLL UNC,35.910215,-79.05184799999999,3/6/07 12:30,4
2007000902,,3/7/07 0:00,MANNING DRIVE,35.9034237,-79.0437316,3/7/07 0:00,
2007000903,,3/7/07 0:00,MANNING DR/EAST DR,40.851229,-73.31065699999999,3/7/07 0:00,
2007000904,LARCENY - OF A BIKE,3/7/07 0:00,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,3/2/07 0:00,4
2007000905,,3/7/07 0:00,ACC LOT,35.90054,-79.0562893,3/7/07 0:00,
2007000907,LARCENY FROM BUILDING,3/7/07 0:00,GYM COMPLEX RAMS HEAD,35.9057806,-79.0464161,3/7/07 0:00,3
2007000900,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/7/07 13:00,BEARD HALL PARKING LOT UNC,35.907013,-79.053432,2/21/07 13:00,2
2007000908,TRESPASS WARNING,3/8/07 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,3/8/07 0:00,2
2007000910,TRESPASS WARNING,3/8/07 0:00,THE PITT,35.5589221,-77.4242972,3/8/07 0:00,2
2007000909,FIRE ALARM (PULL STATION),3/8/07 3:30,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,3/8/07 3:30,2
2007000923,LARCENY - SHOPLIFTING,3/9/07 0:00,STUDENT STORES,35.9098052,-79.0483434,3/9/07 0:00,3
2007000924,,3/9/07 0:00,RIDGE RD,39.1857079,-84.4279552,3/9/07 0:00,
2007000925,LARCENY -MISDEMEANOR,3/9/07 0:00,MITCHELL HALL,43.075684,-87.8789516,12/9/06 0:00,4
2007000929,,3/10/07 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/10/07 0:00,
2007000930,,3/11/07 0:00,GLEN LENNOX,35.9081505,-79.02384099999999,3/11/07 0:00,
2007000932,,3/11/07 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/11/07 0:00,
2007000934,,3/12/07 0:00,PARK AND RIDE LOT,43.1478027,-89.2862811,3/12/07 0:00,
2007000938,ASSIST EMS,3/12/07 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,3/12/07 0:00,2
2007000939,,3/12/07 0:00,PHY PLANT MAINT UNC,35.9049122,-79.0469134,3/12/07 0:00,
2007000942,,3/12/07 0:00,UNC ER,35.9039886,-79.0495033,3/12/07 0:00,
2007000941,DAMAGE TO AUTO,3/12/07 12:05,COMPOUND,33.7825102,-84.4144018,3/12/07 12:05,2
2007000947,,3/13/07 0:00,KENAN CENTER UNC,35.900198,-79.045746,3/13/07 0:00,
2007000946,EMS ASSIST,3/13/07 13:40,FRIDAY CTR,35.8981588,-79.0113349,3/13/07 13:40,2
2007000951,NON CRIMINAL PROPERTY DAMAGE,3/14/07 18:01,DOGWOOD DECK,35.902453,-79.0514807,3/14/07 8:00,1
2007000950,VERBAL CONFRONTATION,3/15/07 0:00,S-11 PARKING LOT,35.9039886,-79.0495033,3/15/07 0:00,4
2007000956,,3/15/07 0:00,S11 BOWLES,31.4355324,-86.9497738,3/15/07 0:00,
2007000954,LARCENY FROM A VEHICLE,3/15/07 17:09,DOGWOOD DECK,35.902453,-79.0514807,3/15/07 14:00,4
2007000955,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/15/07 19:14,TOTTEN CENTER,43.2497304,-83.7676769,3/15/07 19:14,2
