inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2014001630,INFORMATION REPORT,5/7/14 15:38,BIOINFORMATICS BLDG UNC,35.9016909,-79.0532944,5/7/14 13:30,3
2014001631,LARCENY OF BICYCLE,5/7/14 23:07,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,5/6/14 21:30,4
2014001633,,5/8/14 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,5/8/14 0:00,
2014001638,,5/8/14 0:00,PEABODY UNC,35.9105059,-79.0533698,5/8/14 0:00,
2014001636,B&E NON-FORCED ENTRY (STRUCTURES),5/8/14 9:17,CONNOR RES HALL UNC,35.9108235,-79.04607349999999,5/8/14 8:50,4
2014001637,WELL-BEING CHECK,5/8/14 9:53,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,5/7/14 10:00,3
2014001640,FRAUD - WORTHLESS CHECK,5/8/14 14:49,RAM VILLAGE 3 AT 540 PAUL HARDIN UNC,35.9024727,-79.04626139999999,5/7/14 8:00,4
2014001644,CLERY - ALLEGATION OF SEX OFFENSE,5/9/14 0:00,FAMILY HOUSING,40.0133235,-105.2686642,5/9/14 0:00,2
2014001642,B & E FORCIBLE ENTRY (STRUCTURES),5/9/14 10:12,KNAPP SANDERS BLDG UNC,35.910194,-79.0419721,5/9/14 10:12,2
2014001643,LARCENY OF BICYCLE,5/9/14 10:37,AYCOCK RES HALL UNC,Failure on AYCOCK RES HALL UNC,Failure on AYCOCK RES HALL UNC,5/9/14 10:37,4
2014001645,LARCENY OF BICYCLE,5/9/14 16:43,MORRISON RES HALL UNC,35.9044505,-79.0462187,5/2/14 12:00,4
2014001646,LARCENY - FROM BUILDING,5/9/14 16:58,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,4/18/14 2:00,3
2014001647,DAYTIME CHECK POINT ( PART),5/9/14 17:51,WEAVER DAIRY RD/CEDAR HILLS DR,35.9599899,-79.0317419,5/9/14 17:51,2
2014001651,EMS ASSIST,5/9/14 18:53,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,5/9/14 18:53,2
2014001652,NIGHT TIME CHECK POINT ( HOST),5/9/14 20:55,PITTSBORO ST/VANCE ST,Failure on PITTSBORO ST/VANCE ST,Failure on PITTSBORO ST/VANCE ST,5/9/14 20:55,3
2014001664,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,5/9/14 23:27,UNIVERSITY SQUARE UNC,35.9049122,-79.0469134,5/9/14 23:26,3
2014001663,WEAPON VIOLATION - POSSESSING/CONCEALING,5/9/14 23:38,BELL TOWER UNC,36.0069583,-78.91827959999999,5/9/14 23:35,3
2014001665,TRESPASSING,5/10/14 4:15,KENAN STADIUM UNC,35.9068152,-79.0477324,5/10/14 3:45,3
2014001673,MISDEMEANOR POSSESSION,5/10/14 18:38,OLD MASON FARM RD @ FINLEY FIELDS,Failure on OLD MASON FARM RD @ FINLEY FIELDS,Failure on OLD MASON FARM RD @ FINLEY FIELDS,5/10/14 18:38,3
2014001675,NIGHT TIME CHECK POINT (PARTICIPATE),5/10/14 21:00,MARTIN  LUTHER KING BLVD @ PINEY MOUNTAIN RD,35.9392802,-79.0569455,5/10/14 21:00,3
2014001681,ALCOHOL - POSSESSING/CONCEALING NON-TAX PAID LIQUOR,5/10/14 23:50,FINLEY CLUB HOUSE UNC,35.897016,-79.0221,5/10/14 23:50,3
2014001685,,5/11/14 0:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,5/11/14 0:00,
2014001689,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,5/11/14 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,5/11/14 0:00,3
2014001682,EMS ASSIST,5/11/14 11:06,KENAN STADIUM UNC,35.9068152,-79.0477324,5/11/14 11:06,2
2014001686,EMS ASSIST,5/11/14 12:39,WILLIAMSON DR,Failure on WILLIAMSON DR,Failure on WILLIAMSON DR,5/11/14 12:39,2
2014001687,EMS ASSIST,5/11/14 13:01,MEMORIAL HALL UNC,35.9110986,-79.0520057,5/11/14 12:59,2
2014001690,EMS ASSIST,5/11/14 21:27,RONALD MCDONALD HOUSE UNC,35.9012694,-79.0308709,5/11/14 21:25,2
2014001692,,5/12/14 0:00,FRIDAY CENTER DRIVE,35.8981588,-79.0113349,5/12/14 0:00,
2014001696,,5/12/14 0:00,PUBLIC SAFETY BUILDING UNC,Failure on PUBLIC SAFETY BUILDING UNC,Failure on PUBLIC SAFETY BUILDING UNC,5/12/14 0:00,
2014001693,B & E FORCIBLE ENTRY (STRUCTURES),5/12/14 9:07,BONDURANT HALL UNC,Failure on BONDURANT HALL UNC,Failure on BONDURANT HALL UNC,5/9/14 17:00,4
2014001694,FAILURE TO WEAR SEATBELT WHILE IN FORWARD MOTION,5/12/14 13:08,S COLUMBIA ST/WESTWOOD DR,35.9009434,-79.0580318,5/12/14 13:08,3
2014001695,WARRANT FOR ARREST,5/12/14 15:00,SOUTH UNC,35.9155595,-79.0479625,5/12/14 14:50,3
2014001697,LARCENY OF BICYCLE,5/12/14 19:00,HEALTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,5/12/14 15:45,4
2014001700,CLERY - ALLEGATION OF SEX OFFENSE,5/13/14 0:00,WINSTON RES HALL UNC,35.9103278,-79.0461559,2/14/14 0:00,2
2014001698,B&E NON-FORCED ENTRY (STRUCTURES),5/13/14 10:50,KNAPP SANDERS BLDG UNC,35.910194,-79.0419721,3/30/14 10:50,4
2014001702,EMPLOYEE COMPLAINT,5/13/14 11:24,BAITY HILL DR,35.8989193,-79.0412137,5/13/14 11:24,2
2014001699,PROPERTY DAMAGE (NON-CRIMINAL),5/13/14 11:27,MASON FARM RD/S COLUMBIA ST,35.90239,-79.0565,5/13/14 11:27,2
2014001701,EMS ASSIST,5/13/14 13:59,LENIOR DR,37.8184396,-122.2644576,5/13/14 13:50,2
2014001705,,5/14/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/14/14 0:00,
2014001706,,5/14/14 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,5/14/14 0:00,
2014001707,INFORMATION REPORT,5/14/14 9:48,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/14/14 9:48,1
2014001708,B & E FORCIBLE ENTRY (STRUCTURES),5/14/14 10:17,BONDURANT HALL UNC,Failure on BONDURANT HALL UNC,Failure on BONDURANT HALL UNC,5/13/14 8:00,1
2014001711,LARCENY - FROM BUILDING,5/14/14 12:41,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,5/10/14 21:00,1
2014001714,ASSIST OTHER AGENCY,5/14/14 21:12,FORDHAM BLVD,35.9289733,-79.0242829,5/14/14 21:12,1
2014001715,FIGHTING (AFFRAY),5/14/14 23:49,FRATERNITY COURT PARKING LOT UNC,35.9067103,-79.0500641,5/14/14 23:49,1
2014001719,,5/15/14 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,5/15/14 0:00,
2014001720,,5/15/14 0:00,ATM DR,32.87343,-96.45262799999999,5/15/14 0:00,
2014001721,,5/15/14 0:00,MANNING DR/WEST DR,33.9819739,-81.0893527,5/15/14 0:00,
2014001718,LARCENY - FROM BUILDING,5/15/14 11:01,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,5/14/14 11:45,3
2014001724,INJURY TO PERSONAL PROPERTY,5/16/14 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,5/16/14 0:00,4
2014001727,,5/16/14 0:00,W FRANKLIN ST,37.5481717,-77.4506634,5/16/14 0:00,
2014001726,FOUND BICYCLE,5/16/14 10:15,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,5/16/14 10:10,1
2014001728,ASSIST OTHER AGENCY (CHFD),5/16/14 19:15,BRANSON ST,44.92237840000001,-93.336601,5/16/14 19:13,2
2014001729,LARCENY - FROM MOTOR VEHICLE (B&E),5/16/14 21:17,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,5/16/14 17:00,2
2014001730,SUSPICIOUS CONDITION (NON-CRIMINAL),5/16/14 22:16,KENAN STADIUM UNC,35.9068152,-79.0477324,5/16/14 22:10,1
2014001735,,5/17/14 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,5/17/14 0:00,
2014001737,INJURY TO PROPERTY (NON-CRIMINAL),5/17/14 17:25,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,5/14/14 6:00,3
2014001743,DRUGS - DRUG VIOLATION,5/18/14 0:00,COUNTRY CLUB RD,36.0867378,-80.3228098,5/18/14 0:00,3
2014001744,LARCENY OF BICYCLE,5/18/14 19:44,OLD WEST RES HALL UNC,35.9119912,-79.0517795,5/16/14 17:30,4
2014001752,DWI-ALCOHOL,5/19/14 0:00,RALEIGH RD,35.4808003,-78.5251924,5/19/14 0:00,3
2014001754,,5/19/14 0:00,HEALTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,5/19/14 0:00,
2014001766,LARCENY - FROM BUILDING,5/20/14 0:00,LENOIR UNC,35.9114163,-79.04823909999999,5/16/14 0:00,4
2014001767,,5/20/14 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/20/14 0:00,
2014001768,,5/20/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/20/14 0:00,
2014001769,,5/20/14 0:00,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,5/20/14 0:00,
2014001764,SUSPICIOUS PERSONS/CONDITION,5/20/14 0:30,OLD WELL UNC,35.9120729,-79.0512301,5/20/14 0:27,3
2014001765,SUSPICIOUS PERSONS/CONDITION,5/20/14 0:54,ALUMNI UNC,35.9070398,-79.0453335,5/20/14 0:52,3
2014001777,,5/21/14 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,5/21/14 0:00,
2014001774,CALLS FOR SERVICE - INFORMATIONAL,5/21/14 8:42,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/20/14 17:50,2
2014001775,CALLS FOR SERVICE - INFORMATIONAL REPORT,5/21/14 9:37,GENETIC MEDICINE BUILDING,35.9012991,-79.05433219999999,5/20/14 14:00,4
2014001776,ASSAULT-PHYSICAL (NON-AGGRAVATED),5/21/14 12:56,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/21/14 12:45,2
2014001778,LARCENY OF A LICENSE PLATE,5/21/14 13:48,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,5/21/14 13:48,1
2014001779,LARCENY OF BICYCLE,5/21/14 16:14,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,5/11/14 0:00,1
2014001780,INFORMATION,5/21/14 17:09,ADMINISTRATIVE OFFICE BLDG UNC,35.9316668,-79.0573553,5/21/14 0:00,2
2014001783,VANDALISM / PROPERTY DAMAGE,5/21/14 22:43,HAMILTON UNC,35.9114923,-79.04874769999999,5/21/14 0:00,3
2014001784,,5/22/14 0:00,HOOKER MICHAEL RESEARCH UNC,35.9054729,-79.0541772,5/22/14 0:00,
2014001785,,5/22/14 0:00,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,5/22/14 0:00,
2014001786,,5/22/14 0:00,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,5/22/14 0:00,
2014001790,VANDALISM / PROPERTY DAMAGE,5/22/14 0:00,ACKLAND ART UNC,35.912627,-79.05506299999999,5/22/14 0:00,4
2014001791,,5/22/14 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/22/14 0:00,
2014001794,CLERY ALLEGATION OF SEX OFFENSE,5/22/14 0:00,TAYLOR STUDENT HEALTH,35.9058885,-79.0494961,4/22/14 0:00,2
2014001788,INJURY TO PROPERTY (NON-CRIMINAL),5/22/14 12:27,BRAUER UNC,35.90450810000001,-79.0532236,5/22/14 12:20,2
2014001789,LARCENY - FROM BUILDING,5/22/14 12:51,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,5/22/14 11:20,1
2014001799,LARCENY - FROM BUILDING,5/23/14 0:00,BYNUM UNC,35.7740346,-79.14223539999999,5/19/14 0:00,4
2014001798,ASSIST OTHER AGENCY,5/23/14 11:59,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/23/14 9:00,1
2014001800,PROPERTY DAMAGE / VANDALISM,5/24/14 1:03,CAROLINA INN UNC,35.9099368,-79.05456020000001,5/23/14 12:00,4
2014001802,INFORMATION REPORT,5/24/14 10:58,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,5/24/14 10:56,1
2014001803,INFORMATION REPORT/ASSIST OTHER AGENCY,5/24/14 11:19,ADMIRAL COCHRANE DR,Failure on ADMIRAL COCHRANE DR,Failure on ADMIRAL COCHRANE DR,5/24/14 11:19,2
2014001804,ASSIST CITIZEN,5/24/14 15:06,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,5/24/14 15:00,2
2014001806,TRESPASSING,5/25/14 23:04,HANES ART CENTER UNC,35.9123693,-79.0543987,5/25/14 23:02,3
2014001807,LARCENY - FROM BUILDING,5/26/14 23:24,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,5/26/14 22:00,4
2014001812,THREAT ASSESSMENT,5/27/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/27/14 0:00,2
2014001813,,5/27/14 0:00,MANNING DR/SKIPPER BOWLES DR,35.9000873,-79.0395874,5/27/14 0:00,
2014001809,VANDALISM PROPERTY DAMAGE TO GATE ARM,5/27/14 5:55,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,5/27/14 5:55,4
2014001810,LARCENY - FROM BUILDING,5/27/14 8:35,COGEN ADMN GORE BLDG UNC,Failure on COGEN ADMN GORE BLDG UNC,Failure on COGEN ADMN GORE BLDG UNC,5/23/14 17:30,4
2014001811,INFORMATION,5/27/14 14:25,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/26/14 19:43,1
2014001814,LARCENY - FROM BUILDING,5/27/14 17:18,KENAN MUSIC CENTER UNC,35.8996959,-79.04623149999999,5/17/14 17:00,4
2014001817,ASSIST OTHER AGENCY (DURHAM PD),5/27/14 23:45,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,5/27/14 23:43,3
2014001820,,5/28/14 0:00,AYCOCK CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,5/28/14 0:00,
2014001821,,5/28/14 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,5/28/14 0:00,
2014001823,DWI-ALCOHOL,5/28/14 0:00,COUNTRY CLUB RD/RALEIGH RD,35.8092526,-78.65426289999999,5/28/14 0:00,2
2014001819,EMS ASSIST,5/28/14 1:30,RALEIGH ST/E CAMERON AVE,35.7909693,-78.6582974,5/28/14 1:28,2
2014001825,,5/29/14 0:00,E CAMERON AVE/RALEIGH ST,30.8505531,-96.9703224,5/29/14 0:00,
2014001826,,5/29/14 0:00,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,5/29/14 0:00,
2014001829,CLERY - ALLEGATION OF SEX OFFENSE,5/29/14 0:00,UNC HOUSING,35.9044647,-79.04482709999999,5/26/14 0:00,4
2014001830,,5/29/14 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/29/14 0:00,
2014001831,,5/29/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/29/14 0:00,
2014001833,,5/29/14 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,5/29/14 0:00,
2014001834,,5/29/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/29/14 0:00,
2014001824,EMS ASSIST,5/29/14 8:05,MACNIDER UNC,35.905524,-79.0525199,5/29/14 8:05,1
2014001838,,5/30/14 0:00,MANNING DR/SKIPPER BOWLES DR,35.9000873,-79.0395874,5/30/14 0:00,
2014001839,,5/30/14 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/30/14 0:00,
2014001840,,5/31/14 0:00,CHEEK CLARK BLDG UNC,35.9066247,-79.06275939999999,5/31/14 0:00,
2014001842,DWI-ALCOHOL,5/31/14 3:31,RALEIGH ST,39.7938733,-105.0416296,5/31/14 3:31,3
2014001843,LARCENY OF BICYCLE,5/31/14 10:15,BAITY HILL DR,35.8989193,-79.0412137,5/9/14 0:00,4
2014001846,CALLS FOR SERVICE,5/31/14 18:57,HIBBARD DR,41.194458,-81.44555790000001,5/31/14 18:57,2
2014001849,PROPERTY DAMAGE / VANDALISM (NON-CRIMINAL),6/1/14 11:23,CARMICHAEL ARENA UNC,35.9095693,-79.0454614,6/1/14 11:22,2
2014001850,B&E NON-FORCED ENTRY (STRUCTURES),6/1/14 12:14,SPENCER RES HALL UNC,35.9044647,-79.04482709999999,5/31/14 20:00,4
2014001851,PROPERTY DAMAGE / VANDALISM,6/1/14 12:43,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,5/31/14 23:25,4
2014001853,ASSIST OTHER AGENCY,6/2/14 10:25,MANNING DRIVE @ EMERGENCY ROOM DRIVE,35.9029639,-79.04884679999999,6/2/14 10:25,2
2014001854,LARCENY FROM BUILDING,6/2/14 11:15,DAVIE UNC,35.9049122,-79.0469134,6/2/14 11:15,4
2014001855,SUSPICIOUS CONDITION (NON-CRIMINAL),6/2/14 11:28,WILSON LIBRARY UNC,35.9094345,-79.04972769999999,5/26/14 11:00,4
2014001856,EMS ASSIST,6/2/14 15:41,BOTANICAL GARDEN VISITOR UNC,35.90087,-79.03210399999999,6/2/14 15:41,2
2014001868,VANDALISM / PROPERTY DAMAGE,6/4/14 8:07,DAVIE UNC,35.9049122,-79.0469134,6/3/14 17:00,4
2014001869,INFORMATION,6/4/14 9:23,CARRINGTON HALL UNC,35.9067231,-79.0519226,6/3/14 17:00,2
2014001870,WARNING OF TRESPASS,6/4/14 14:42,HEALTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,6/4/14 14:42,2
2014001885,,6/5/14 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,6/5/14 0:00,
2014001886,,6/5/14 0:00,RIDGE RD/MANNING DR,36.0205516,-90.90538839999999,6/5/14 0:00,
2014001884,VANDALISM / PROPERTY DAMAGE,6/5/14 15:16,NASH PARKING LOT UNC,35.9087233,-79.0561118,6/4/14 19:00,1
2014001893,,6/6/14 0:00,STADIUM DR,29.6236425,-95.6449701,6/6/14 0:00,
2014001896,,6/6/14 0:00,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,6/6/14 0:00,
2014001901,,6/6/14 0:00,UNC HOSPITALS,35.9039886,-79.0495033,6/6/14 0:00,
2014001895,EMS ASSIST,6/6/14 12:03,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,6/6/14 12:03,2
2014001897,EMS ASSIST,6/6/14 12:28,CALDWELL UNC,35.910583,-81.535123,6/6/14 12:28,2
2014001898,VERBAL DISTURBANCE,6/6/14 16:40,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,35.9016156,-79.04229769999999,6/6/14 16:40,2
2014001899,CALLS FOR SERVICE,6/6/14 17:48,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,6/6/14 17:48,1
2014001900,B&E NON-FORCED ENTRY (STRUCTURES),6/6/14 21:46,RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,Failure on RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,Failure on RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,6/4/14 0:00,4
2014001904,SEX OFFENSE - SECRET PEEPING/ELECTRONIC DEVICE,6/7/14 21:41,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,6/7/14 21:41,4
2014001907,INFORMATIONAL (SINK HOLE),6/8/14 15:55,ITS MANNING SIDE WALK,Failure on ITS MANNING SIDE WALK,Failure on ITS MANNING SIDE WALK,6/8/14 15:54,2
2014001913,,6/9/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,6/9/14 0:00,
2014001910,DWI-ALCOHOL,6/9/14 12:29,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,6/9/14 12:29,3
2014001911,EMS ASSIST,6/9/14 15:10,CARDINAL DECK 3RD FLOOR,35.9027231,-79.0525249,6/9/14 15:10,2
2014001912,LARCENY - FROM BUILDING,6/9/14 16:49,ROSENAU UNC,35.9058909,-79.0536917,6/9/14 14:30,4
2014001914,LARCENY - FROM BUILDING,6/9/14 20:21,WOOLLEN GYM UNC,35.9091438,-79.0470491,6/9/14 19:35,4
2014001916,,6/10/14 0:00,ANDERSON PAVALION UNC,35.9044469,-79.04977099999999,6/10/14 0:00,
2014001917,,6/10/14 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,6/10/14 0:00,
2014001919,THREAT ASSESSMENT,6/10/14 0:00,UNC CAMPUS,35.9049122,-79.0469134,6/10/14 0:00,2
2014001920,,6/10/14 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,6/10/14 0:00,
2014001918,INJURY,6/10/14 8:17,SIDEWALK NEAR MORRISON,39.6252912,-105.1495839,6/10/14 7:59,2
2014001921,LARCENY - FROM BUILDING,6/10/14 19:21,WOOLLEN GYM UNC,35.9091438,-79.0470491,6/10/14 19:10,1
2014001923,,6/11/14 0:00,CALDWELL UNC,35.910583,-81.535123,6/11/14 0:00,
2014001924,,6/11/14 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,6/11/14 0:00,
2014001925,,6/11/14 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,6/11/14 0:00,
2014001926,THREAT ASSESMENT,6/11/14 0:00,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,6/11/14 0:00,2
2014001927,,6/11/14 0:00,HEALTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,6/11/14 0:00,
2014001928,,6/11/14 0:00,KERR HALL UNC,Failure on KERR HALL UNC,Failure on KERR HALL UNC,6/11/14 0:00,
2014001929,,6/11/14 0:00,WILLIAMSON LOT,40.0499733,-76.3194044,6/11/14 0:00,
2014001930,,6/11/14 0:00,WILLIAMSON LOT,40.0499733,-76.3194044,6/11/14 0:00,
2014001932,,6/11/14 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,6/11/14 0:00,
2014001931,EMS ASSIST,6/11/14 13:28,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,6/11/14 13:28,1
2014001934,LARCENY - FROM BUILDING (TEXTBOOKS),6/11/14 16:48,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,6/11/14 8:30,4
2014001935,PROPERTY DAMAGE / VANDALISM (NON-CRIMINAL),6/11/14 18:30,FRIDAY CENTER UNC,Failure on FRIDAY CENTER UNC,Failure on FRIDAY CENTER UNC,6/11/14 8:15,1
2014001939,,6/12/14 0:00,KENAN DR/SKIPPER BOWLES DR,35.900198,-79.045746,6/12/14 0:00,
2014001943,,6/12/14 0:00,CARRINGTON HALL UNC,35.906699,-79.05191800000001,6/12/14 0:00,
2014001936,LARCENY - FROM BUILDING,6/12/14 8:15,BIOINFORMATICS BLDG UNC,35.9016909,-79.0532944,6/5/14 8:14,4
2014001937,FELONIOUS LARCENY,6/12/14 11:09,FINLEY CLUB HOUSE UNC,35.897016,-79.0221,6/12/14 6:30,4
2014001938,EMS ASSIST,6/12/14 18:07,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,6/12/14 18:07,2
2014001940,FIGHTING (AFFRAY),6/12/14 21:11,SMITH DEAN E SAC UNC,35.899446,-79.0439761,6/12/14 21:11,3
2014001944,CALLS FOR SERVICE,6/13/14 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,6/13/14 0:00,2
2014001945,,6/13/14 0:00,S11 BOWLES PARKING LOT UNC,35.9039886,-79.0495033,6/13/14 0:00,
2014001947,,6/13/14 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,6/13/14 0:00,
2014001948,SUSPICIOUS CONDITION (NON-CRIMINAL),6/13/14 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,6/13/14 0:00,2
2014001949,,6/13/14 0:00,S11 BOWLES PARKING LOT UNC,35.9039886,-79.0495033,6/13/14 0:00,
2014001950,,6/13/14 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,6/13/14 0:00,
2014001954,,6/13/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,6/13/14 0:00,
2014001946,VANDALISM / PROPERTY DAMAGE,6/13/14 9:06,ITS FRANKLIN UNC,35.9108255,-79.0621795,6/13/14 2:35,4
2014001951,EMS ASSIST,6/13/14 14:31,TARRSON HALL UNC,35.9045551,-79.0537119,6/13/14 14:25,2
2014001952,LARCENY OF BICYCLE,6/13/14 14:54,PHILLIPS UNC,35.910878,-79.0525881,6/13/14 14:00,4
2014001953,VANDALISM / PROPERTY DAMAGE,6/13/14 16:28,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,6/4/14 8:00,3
2014001955,EMS ASSIST,6/14/14 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,6/14/14 0:00,2
2014001957,B&E NON-FORCED ENTRY (STRUCTURES),6/15/14 5:42,OLD EAST RES HALL UNC,35.9049122,-79.0469134,6/15/14 5:00,4
2014001958,EMS ASSIST,6/15/14 14:41,RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,Failure on RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,Failure on RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,6/15/14 14:38,2
2014001963,HARASSMENT,6/16/14 14:30,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,6/16/14 14:30,1
2014001966,FIRE EXTINGUISHER ACTIVATION,6/17/14 0:00,MANNING DR/EMERGENCY ROOM DR,35.9036616,-79.0491703,6/17/14 0:00,
2014001972,,6/17/14 0:00,ROTC BUS STOP/ S COLUMBIA,Failure on ROTC BUS STOP/ S COLUMBIA,Failure on ROTC BUS STOP/ S COLUMBIA,6/17/14 0:00,
2014001965,18B-302(I) CONSUMING ALCOHOLIC BEVERAGE UNDER 21YRS OLD,6/17/14 2:09,RALEIGH ST,39.7938733,-105.0416296,6/17/14 2:06,3
2014001967,EMS ASSIST,6/17/14 7:55,TARRSON HALL UNC,35.9045551,-79.0537119,6/17/14 7:55,1
2014001973,EMS ASSIST,6/17/14 14:08,TARRSON HALL UNC,35.9045551,-79.0537119,6/17/14 14:08,1
2014001974,ASSIST AGENCY,6/17/14 15:08,MCCAULEY ST,35.9069954,-79.05783989999999,6/17/14 15:08,1
2014001976,LARCENY OF WALLET,6/17/14 17:09,CARROLL UNC,35.9102269,-79.05188369999999,6/17/14 16:02,1
2014001977,VANDALISM / PROPERTY DAMAGE,6/17/14 22:18,CARROLL UNC,35.9102269,-79.05188369999999,6/17/14 22:18,1
2014001978,,6/18/14 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,6/18/14 0:00,
2014001980,,6/18/14 0:00,MORRISON CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,6/18/14 0:00,
2014001983,LARCENY-ALL OTHER,6/18/14 0:00,EVERETT RES HALL UNC,35.9125871,-79.0463968,6/18/14 0:00,2
2014001979,CALLS FOR SERVICE-MISCELLANOUS INFORMATION,6/18/14 12:14,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,6/18/14 12:14,2
2014001981,EMS ASSIST,6/18/14 13:18,MARSICO HALL UNC,35.9025392,-79.05401410000002,6/18/14 13:18,1
