inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2009002360,EMS ASSIST,9/11/09 0:00,BINGHAM UNC,35.9049122,-79.0469134,9/11/09 0:00,2
2009002365,,9/11/09 0:00,GENERAL STOREROOM UNC,35.9330497,-79.0586795,9/11/09 0:00,
2009002367,,9/11/09 0:00,STUDENT AND ACADEMIC SERV UNC,35.9044057,-79.04476660000002,9/11/09 0:00,
2009002369,,9/11/09 0:00,RALEIGH ST,39.7938733,-105.0416296,9/11/09 0:00,
2009002370,,9/11/09 0:00,CRAIGE PARKING LOT UNC,35.9027843,-79.04706329999999,9/11/09 0:00,
2009002368,EMS ASSIST,9/11/09 16:49,KNAPP SAUNDERS,35.910194,-79.0419721,9/11/09 16:49,2
2009002380,,9/12/09 0:00,COBB UNC,35.9123679,-79.0466065,9/12/09 0:00,
2009002373,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,9/12/09 7:04,MORRISON DORM UNC,35.9045132,-79.0462075,9/12/09 7:03,3
2009002376,VANDALISM - DAMAGE TO REAL PROPERTY,9/12/09 11:28,FORREST THEATER,39.9485396,-75.1595574,9/12/09 11:28,4
2009002383,,9/13/09 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,9/13/09 0:00,
2009002386,,9/13/09 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,9/13/09 0:00,
2009002387,,9/13/09 0:00,MANNING @HORTON,33.6878155,-80.216748,9/13/09 0:00,
2009002389,,9/13/09 0:00,MANNING DR/SKIPPER BOWLES DR,35.9000873,-79.0395874,9/13/09 0:00,
2009002384,DRUGS- POSSESSION OF MARIJUANA/HASHISH,9/13/09 8:31,BATTLE LANE / SENLAC,35.9143862,-79.04710229999999,9/13/09 8:31,3
2009002395,,9/14/09 0:00,W FRANKLIN ST,37.5481717,-77.4506634,9/14/09 0:00,
2009002397,,9/14/09 0:00,CHAPMAN MAX C JR UNC,35.9049122,-79.0469134,9/14/09 0:00,
2009002398,,9/14/09 0:00,LENOIR UNC,35.9114163,-79.04823909999999,9/14/09 0:00,
2009002404,,9/15/09 0:00,BIOINFORMATICS UNC,35.9049122,-79.0469134,9/15/09 0:00,
2009002405,,9/15/09 0:00,LOUDERMILK HALL CHARL UNC,35.9070398,-79.0453335,9/15/09 0:00,
2009002406,,9/15/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/15/09 0:00,
2009002407,,9/15/09 0:00,DEY UNC,35.9098215,-79.0507045,9/15/09 0:00,
2009002409,,9/15/09 0:00,DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,9/15/09 0:00,
2009002411,,9/15/09 0:00,BIOINFORMATICS UNC,35.9049122,-79.0469134,9/15/09 0:00,
2009002412,,9/15/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/15/09 0:00,
2009002413,,9/15/09 0:00,CAMERON @ RALEIGH ST,35.91318589999999,-79.0478864,9/15/09 0:00,
2009002414,,9/15/09 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,9/15/09 0:00,
2009002402,EMS ASSIST,9/15/09 0:04,TAYLOR RESIDENCE HALL UNC,35.9015903,-79.0436938,9/14/09 23:17,2
2009002418,,9/16/09 0:00,SAUNDERS UNC,35.9112867,-79.050001,9/16/09 0:00,
2009002421,,9/16/09 0:00,DAVIE UNC,35.9049122,-79.0469134,9/16/09 0:00,
2009002422,TRESPASSING - SECOND DEGREE,9/16/09 0:00,DAVIE HALL LOBBY,37.7776121,-122.420623,9/16/09 0:00,3
2009002425,,9/16/09 0:00,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,9/16/09 0:00,
2009002426,,9/16/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/16/09 0:00,
2009002427,,9/16/09 0:00,HAMILTON UNC,35.9114923,-79.04874769999999,9/16/09 0:00,
2009002428,,9/16/09 0:00,CRAIGE NORTH UNC,35.903533,-79.0459004,9/16/09 0:00,
2009002429,ASSAULT-SIMPLE,9/16/09 0:00,SOUTH RD@BELL TOWER,35.9086213,-79.05057479999999,9/16/09 0:00,3
2009002430,EMS ASSIST,9/16/09 0:00,WEST FRANKLIN ST.,35.9112861,-79.0605729,9/16/09 0:00,2
2009002420,EMS ASSIST,9/16/09 6:03,SECU HOUSE,35.9010549,-79.0296458,9/16/09 6:03,2
2009002436,TRESPASSING - SECOND DEGREE,9/17/09 0:00,THE PITT,35.5589221,-77.4242972,9/17/09 0:00,3
2009002437,FRAUD - ALL OTHER,9/17/09 0:00,UNKNOWN,41.6262707,-79.6735841,9/1/09 0:00,3
2009002438,,9/17/09 0:00,MANNING@FAMILY PRACTICE,35.89866,-79.0378815,9/17/09 0:00,
2009002440,,9/17/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/17/09 0:00,
2009002442,NON-CRIMINAL DAMAGE TO PROPERTY,9/17/09 0:00,STADIUM DR.,42.2587365,-85.67938649999999,9/17/09 0:00,2
2009002443,,9/17/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/17/09 0:00,
2009002444,,9/17/09 0:00,TAYLOR RESIDENCE HALL  AREA,35.9015903,-79.0436938,9/17/09 0:00,
2009002453,,9/18/09 0:00,MANNING DR/HOSPITAL DR,35.90356,-79.05185999999999,9/18/09 0:00,
2009002454,,9/18/09 0:00,KOURY MAURICE RESIDENCE HALL UNC,Failure on KOURY MAURICE RESIDENCE HALL UNC,Failure on KOURY MAURICE RESIDENCE HALL UNC,9/18/09 0:00,
2009002455,,9/19/09 0:00,CRAIGE UNC,35.9027323,-79.0451087,9/19/09 0:00,
2009002456,,9/19/09 0:00,RAMS HEAD CENTER PARKI UNC,35.9049122,-79.0469134,9/19/09 0:00,
2009002457,,9/19/09 0:00,MCIVER UNC,35.9140016,-79.04786530000001,9/19/09 0:00,
2009002462,,9/19/09 0:00,DAVIE UNC,35.9049122,-79.0469134,9/19/09 0:00,
2009002458,UNDERAGE POSSESSION OF ALCOHOL,9/19/09 11:24,KENAN STADIUM,35.9068152,-79.0477324,9/19/09 11:24,3
2009002459,"RESIST, DELAY AND OBSTRUCT",9/19/09 11:57,KENAN STADIUM,35.9068152,-79.0477324,9/19/09 11:50,3
2009002460,LARCENY FROM A VEHICLE,9/19/09 15:06,ALICE INGRAM CIRCLE (THE FARM),Failure on ALICE INGRAM CIRCLE (THE FARM),Failure on ALICE INGRAM CIRCLE (THE FARM),9/18/09 18:00,4
2009002468,,9/20/09 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,9/20/09 0:00,
2009002469,,9/20/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/20/09 0:00,
2009002470,,9/20/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/20/09 0:00,
2009002467,BROKEN BEER BOTTLES ON COURTS,9/20/09 14:10,SKIPPER BOWLES REC COMPLEX,35.899446,-79.0439761,9/19/09 8:00,4
2009002472,,9/21/09 0:00,SMITH UNC,35.0154194,-77.8138553,9/21/09 0:00,
2009002473,,9/21/09 0:00,FRAT COURT,35.7805498,-78.6815992,9/21/09 0:00,
2009002474,,9/21/09 0:00,FAMILY PRACTIC,41.4592074,-81.7375649,9/21/09 0:00,
2009002475,,9/21/09 0:00,WEST DR/MASON FARM RD,35.9004495,-79.0562115,9/21/09 0:00,
2009002477,,9/21/09 0:00,HEALTH AFFAIRS BOOKSTO UNC,35.9069336,-79.05130799999999,9/21/09 0:00,
2009002481,,9/21/09 0:00,FETZER FIELD UNC,Failure on FETZER FIELD UNC,Failure on FETZER FIELD UNC,9/21/09 0:00,
2009002476,SUSPICIOUS CONDITION (NON-CRIMINAL),9/21/09 10:48,PUBLIC SAFETY,39.4819298,-87.3204233,9/21/09 9:00,3
2009002487,,9/22/09 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,9/22/09 0:00,
2009002488,,9/22/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/22/09 0:00,
2009002490,,9/22/09 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,9/22/09 0:00,
2009002491,,9/22/09 0:00,MEMORIAL HALL UNC,35.9110986,-79.0520057,9/22/09 0:00,
2009002493,,9/23/09 0:00,STADIUM DR  // RIDGE RD,35.90678,-79.04469999999999,9/23/09 0:00,
2009002492,LARCENY FROM BUILDING,9/23/09 7:17,TAYLOR RESIDENCE HALL UNC,35.9015903,-79.0436938,9/23/09 4:30,3
2009002495,TRESPASSING - SECOND DEGREE,9/23/09 8:16,STUDENT UNION,41.8073867,-72.2550828,9/23/09 8:15,3
2009002494,LARCENY/MISDEMEANOR,9/23/09 8:59,BALFOUR BAITY JOB SITE,Failure on BALFOUR BAITY JOB SITE,Failure on BALFOUR BAITY JOB SITE,9/22/09 7:30,4
2009002499,,9/24/09 0:00,OLD CLINIC UNC,35.9055963,-79.0520181,9/24/09 0:00,
2009002501,SUSPICIOUS CONDITIONS,9/24/09 0:00,BIOINFORMATICS UNC,35.9049122,-79.0469134,7/28/09 0:00,3
2009002503,,9/24/09 0:00,TATE TURNER KURALT BLG UNC,35.9071171,-79.0542213,9/24/09 0:00,
2009002505,,9/24/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/24/09 0:00,
2009002509,ASSAULT - STALKING,9/25/09 0:00,TARHEEL CAFE THURSTON BOWLES,Failure on TARHEEL CAFE THURSTON BOWLES,Failure on TARHEEL CAFE THURSTON BOWLES,9/22/09 0:00,3
2009002510,,9/25/09 0:00,BEARD HALL UNC,Failure on BEARD HALL UNC,Failure on BEARD HALL UNC,9/25/09 0:00,
2009002512,,9/25/09 0:00,LENOIR UNC,35.9114163,-79.04823909999999,9/25/09 0:00,
2009002513,,9/25/09 0:00,LENOIR UNC,35.9114163,-79.04823909999999,9/25/09 0:00,
2009002511,LARCENY OF GASOLINE,9/25/09 12:48,FL GENERAL STRM UNC,36.2019091,-78.72058349999999,9/25/09 12:48,4
2009002514,,9/26/09 0:00,JOYNER UNC,35.9117631,-79.0467911,9/26/09 0:00,
2009002515,,9/26/09 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,9/26/09 0:00,
2009002517,,9/26/09 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,9/26/09 0:00,
2009002519,,9/26/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/26/09 0:00,
2009002520,,9/26/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/26/09 0:00,
2009002521,,9/26/09 0:00,MORRISON UNC,35.9045132,-79.0462075,9/26/09 0:00,
2009002525,,9/27/09 0:00,RONALD MCDONALD HOUSE UNC,35.9012694,-79.0308709,9/27/09 0:00,
2009002527,,9/27/09 0:00,MURPHEY UNC,34.771287,-79.446128,9/27/09 0:00,
2009002522,ALOCHOL POSSESSION BY MINOR,9/27/09 3:03,KENAN STADIUM,35.9068152,-79.0477324,9/27/09 3:03,3
2009002528,,9/28/09 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,9/28/09 0:00,
2009002539,,9/28/09 0:00,MASON FARM RD,35.8988843,-79.0498703,9/28/09 0:00,
2009002540,LARCENY FROM BUILDING,9/28/09 0:00,MORRISON UNC,35.9045132,-79.0462075,9/28/09 0:00,4
2009002541,,9/28/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/28/09 0:00,
2009002542,OBTAIN PROPERTY BY FALSE PRETENSE,9/28/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,8/20/09 0:00,3
2009002545,,9/28/09 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,9/28/09 0:00,
2009002546,,9/28/09 0:00,AYCOCK UNC,35.9044647,-79.04482709999999,9/28/09 0:00,
2009002534,SUSP. PERS. / COND.,9/28/09 10:16,KENAN STADIUM,35.9068152,-79.0477324,9/28/09 10:05,2
2009002544,LARCENY FROM BUILDING,9/28/09 17:12,PAUL GREEN THEATER DR,35.9118408,-79.0438477,9/28/09 17:12,4
2009002547,,9/29/09 0:00,TEAGUE UNC,35.9044647,-79.04482709999999,9/29/09 0:00,
2009002549,,9/29/09 0:00,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,9/29/09 0:00,
2009002551,ASSIST OTHER AGENCY,9/29/09 0:00,,Failure on ,Failure on ,9/28/09 0:00,3
2009002552,,9/29/09 0:00,ACC EXPRESS UNC,35.900075,-79.05537749999999,9/29/09 0:00,
2009002553,,9/29/09 0:00,1600 BAITY HILL STUDENT F UNC,35.8988575,-79.04039259999999,9/29/09 0:00,
2009002555,WARNING OF TRESPASS,9/29/09 0:00,FRATERNITY CT,35.7802364,-78.6828943,9/28/09 0:00,2
2009002558,,9/29/09 0:00,DOGWOOD DECK UNC,35.902462,-79.05161700000001,9/29/09 0:00,
2009002560,,9/29/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/29/09 0:00,
2009002559,FRAUD - ALL OTHER,9/29/09 19:56,CONNOR UNC,35.9044647,-79.04482709999999,9/25/09 0:00,3
2009002561,FIGHTING (AFFRAY),9/29/09 22:47,HARDIN PAUL RESIDENCE UNC,35.9044505,-79.0462187,9/29/09 21:56,3
2009002565,,9/30/09 0:00,MANNING AT WEST,35.9037368,-79.05265460000001,9/30/09 0:00,
2009002569,,9/30/09 0:00,RAMS HEAD CENTER PARKI UNC,35.9049122,-79.0469134,9/30/09 0:00,
2009002580,,10/1/09 0:00,S1 LOT,47.6497149,-122.3102973,10/1/09 0:00,
2009002581,,10/1/09 0:00,CARROLL UNC,35.9102269,-79.05188369999999,10/1/09 0:00,
2009002579,WEAP-SCHOOL PROPERTY,10/1/09 9:31,MANNING DR AT SOUTH COLUMBIA ST,35.9045595,-79.0545556,10/1/09 9:30,3
2009002583,,10/2/09 0:00,RALEIGH RD/ GLEN LENNOX,35.9081505,-79.02384099999999,10/2/09 0:00,
2009002586,,10/2/09 0:00,AREA 1,37.48472599999999,-122.225332,10/2/09 0:00,
2009002588,,10/2/09 0:00,MORRISON UNC,35.9045132,-79.0462075,10/2/09 0:00,
2009002585,EMS ASSIST,10/2/09 14:14,BRINKHAUS BULLITT,35.9059164,-79.05173309999999,10/2/09 14:14,2
2009002591,,10/3/09 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,10/3/09 0:00,
2009002590,INJURY TO REAL PROPERTY,10/3/09 6:50,440 SOUTH LOT,39.94532969999999,-75.16540890000002,10/3/09 3:00,4
2009002592,LIQUOR LAW VIOLATION,10/3/09 11:56,KENAN UNC,35.9068152,-79.0477324,10/3/09 11:56,3
2009002595,SUSPICIOUS CONDITION (NON-CRIMINAL),10/3/09 18:54,PARKER RD,33.0409537,-96.7303678,10/3/09 18:54,3
2009002596,,10/4/09 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,10/4/09 0:00,
2009002597,,10/4/09 0:00,MANGUM UNC,35.9044647,-79.04482709999999,10/4/09 0:00,
2009002601,,10/4/09 0:00,NORTH EAST CHILLER PARKIN UNC,35.9049122,-79.0469134,10/4/09 0:00,
2009002602,,10/4/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/4/09 0:00,
2009002598,EMS CALL,10/4/09 3:52,MEDICAL DRIVE,29.5116856,-98.57042109999999,10/4/09 3:52,2
2009002599,TRESPASSING - SECOND DEGREE,10/4/09 11:39,WEST FRANKLIN STREET,37.5481717,-77.4506634,10/4/09 0:00,3
2009002605,,10/5/09 0:00,CONNOR UNC,35.9044647,-79.04482709999999,10/5/09 0:00,
2009002608,,10/5/09 0:00,UNC HOSPITALS MAIN ENTRANCE,35.9039886,-79.0495033,10/5/09 0:00,
2009002609,,10/5/09 0:00,WILSON LIBRARY UNC,35.9094345,-79.04972769999999,10/5/09 0:00,
2009002610,,10/5/09 0:00,PEABODY UNC,35.9105059,-79.0533698,10/5/09 0:00,
2009002611,,10/5/09 0:00,MITCHELL UNC,35.9076661,-79.0523101,10/5/09 0:00,
2009002613,,10/5/09 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,10/5/09 0:00,
2009002604,LARCENY-AUTO PART & ACCESSORIES,10/5/09 7:42,CRESCENT LOT,42.444602,-76.476737,10/4/09 7:00,4
2009002616,,10/6/09 0:00,MCCAULEY @ PITTSBORO ST.,35.9082059,-79.0546384,10/6/09 0:00,
2009002620,,10/6/09 0:00,,Failure on ,Failure on ,10/6/09 0:00,
2009002621,,10/6/09 0:00,AYCOCK CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,10/6/09 0:00,
2009002623,,10/6/09 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,10/6/09 0:00,
2009002624,,10/6/09 0:00,RAMS HEAD CENTER PARKI UNC,35.9049122,-79.0469134,10/6/09 0:00,
2009002629,DRUGS- POSSESSION OF MARIJUANA/HASHISH,10/7/09 0:00,CONNOR UNC,35.9044647,-79.04482709999999,10/7/09 0:00,3
2009002630,,10/7/09 0:00,MORRISON UNC,35.9045132,-79.0462075,10/7/09 0:00,
2009002640,,10/7/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,10/7/09 0:00,
2009002642,,10/7/09 0:00,BRINKHOUSBULLITT UNC,35.9059164,-79.05173309999999,10/7/09 0:00,
2009002645,,10/7/09 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,10/7/09 0:00,
2009002636,LARCENY FROM BUILDING,10/7/09 9:33,GRANVILLE TOWERS SOUTH,35.910389,-79.057435,10/5/09 13:00,4
2009002643,EMS ASSIST,10/7/09 17:14,HOOKER FIELDS,35.9099168,-79.04419539999999,10/7/09 17:14,2
2009002647,,10/8/09 0:00,FEDEX GLOBAL EDUCATION CE UNC,35.9080442,-79.05404709999999,10/8/09 0:00,
2009002648,,10/8/09 0:00,LENOIR UNC,35.9114163,-79.04823909999999,10/8/09 0:00,
2009002650,,10/8/09 0:00,RAMS HEAD CENTER PARKI UNC,35.9049122,-79.0469134,10/8/09 0:00,
2009002652,,10/8/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/8/09 0:00,
2009002653,,10/8/09 0:00,HORNEY GILES F BLDG UNC,35.932199,-79.05742380000001,10/8/09 0:00,
2009002655,,10/8/09 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,10/8/09 0:00,
2009002657,,10/9/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/9/09 0:00,
2009002658,,10/9/09 0:00,RIDGE RD/MANNING DR,36.0205516,-90.90538839999999,10/9/09 0:00,
2009002659,,10/9/09 0:00,STACY UNC,34.8498852,-76.41575259999999,10/9/09 0:00,
2009002660,,10/9/09 0:00,L LOT   FACING SOUTH,19.1101618,72.82734219999999,10/9/09 0:00,
2009002661,,10/9/09 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,10/9/09 0:00,
2009002662,,10/9/09 0:00,MANNING DR/RIDGE RD,33.5785008,-80.2214753,10/9/09 0:00,
2009002663,,10/9/09 0:00,PAUL HARDIN DR/MANNING DR,Failure on PAUL HARDIN DR/MANNING DR,Failure on PAUL HARDIN DR/MANNING DR,10/9/09 0:00,
2009002664,,10/9/09 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,10/9/09 0:00,
2009002665,,10/10/09 0:00,OLD WELL UNC,35.9120729,-79.0512301,10/10/09 0:00,
2009002666,,10/10/09 0:00,CRAIGE UNC,35.9027323,-79.0451087,10/10/09 0:00,
2009002670,,10/10/09 0:00,C CLUB AND S RD,45.4229634,-122.6786168,10/10/09 0:00,
2009002671,,10/10/09 0:00,BATTLE LANE,35.91490650000001,-79.0473947,10/10/09 0:00,
2009002668,DISPLAY ALCOHOL AT ATHLETIC EVENT,10/10/09 15:11,KENAN STADIUM,35.9068152,-79.0477324,10/10/09 15:11,3
2009002667,UNDERAGE POSSESSION,10/10/09 16:00,KENAN STADIUM,35.9068152,-79.0477324,10/10/09 16:00,3
2009002669,SUSPICIOUS CONDITION (NON-CRIMINAL),10/10/09 16:07,BAITY HILL UNC,35.8988575,-79.04039259999999,10/10/09 16:06,2
2009002673,EMS ASSIST,10/11/09 0:00,RIDGE RD,41.2580425,-81.7449204,10/11/09 0:00,2
2009002675,,10/11/09 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,10/11/09 0:00,
2009002682,LARCENY FROM BUILDING,10/11/09 0:00,RAMS HEAD GYM,35.9057806,-79.0464161,10/11/09 0:00,4
2009002683,,10/11/09 0:00,RONALD MCDONALD HOUSE UNC,35.9012694,-79.0308709,10/11/09 0:00,
2009002684, NOISE DISTURBANCE,10/11/09 0:00,ODUM VILLAGE,35.9005594,-79.04970449999999,10/11/09 0:00,2
2009002685,,10/12/09 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,10/12/09 0:00,
2009002688,,10/12/09 0:00,W CAMERON AVE/PITTSBORO ST,35.91011,-79.05570999999999,10/12/09 0:00,
2009002689,,10/12/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,10/12/09 0:00,
2009002690,EMBEZZLEMENT - LARC BY EMPLOYEES,10/12/09 0:00,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,9/29/09 0:00,3
2009002691,,10/12/09 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,10/12/09 0:00,
2009002693,,10/12/09 0:00,MASON FARM @ LINEBERGER,Failure on MASON FARM @ LINEBERGER,Failure on MASON FARM @ LINEBERGER,10/12/09 0:00,
2009002694,TRESPASSING - SECOND DEGREE,10/12/09 0:00,RAMSHEAD GYM,35.9091438,-79.0470491,10/12/09 0:00,3
2009002695,,10/12/09 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,10/12/09 0:00,
2009002696,,10/12/09 0:00,JACKSON CIRCLE PARKING DE UNC,35.9018777,-79.0503482,10/12/09 0:00,
2009002697,,10/13/09 0:00,CRAIGE NORTH UNC,35.903533,-79.0459004,10/13/09 0:00,
2009002699,,10/13/09 0:00,PEABODY UNC,35.9105059,-79.0533698,10/13/09 0:00,
2009002701,,10/13/09 0:00,HOOKER MICHAEL RESEAR UNC,35.9054729,-79.0541772,10/13/09 0:00,
2009002703,SUSPICIOUS CONDITION (CRIMINAL),10/13/09 0:00,LOUDERMILK HALL CHARL UNC,35.9070398,-79.0453335,4/5/09 0:00,3
2009002704,,10/13/09 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,10/13/09 0:00,
2009002707,,10/14/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/14/09 0:00,
2009002709,,10/14/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/14/09 0:00,
2009002712,,10/14/09 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,10/14/09 0:00,
2009002713,,10/14/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/14/09 0:00,
2009002714,,10/14/09 0:00,NAVAL ARMORY UNC,35.909121,-79.05283589999999,10/14/09 0:00,
2009002715,,10/14/09 0:00,DAVIE UNC,35.9049122,-79.0469134,10/14/09 0:00,
2009002716,,10/14/09 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,10/14/09 0:00,
2009002717,DRUGS- POSSESSION OF MARIJUANA/HASHISH,10/14/09 0:00,GRANVILLE TOWERS SOUTH,35.910389,-79.057435,10/14/09 0:00,3
2009002708,VANDALISM - DAMAGE TO REAL PROPERTY,10/14/09 8:38,GRANVILLE TOWERS SOUTH,35.910389,-79.057435,10/13/09 21:30,4
2009002719,,10/15/09 0:00,PAUL HARDIN DR,35.9032014,-79.04615489999999,10/15/09 0:00,
2009002721,,10/15/09 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,10/15/09 0:00,
2009002724,,10/16/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/16/09 0:00,
2009002727,,10/16/09 0:00,PARKER UNC,36.4578995,-81.6892785,10/16/09 0:00,
2009002728,,10/16/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,10/16/09 0:00,
2009002730,,10/16/09 0:00,LENOIR UNC,35.9114163,-79.04823909999999,10/16/09 0:00,
2009002731,,10/16/09 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,10/16/09 0:00,
2009002732,,10/16/09 0:00,MCCAULEY ST.  ROTC,Failure on MCCAULEY ST.  ROTC,Failure on MCCAULEY ST.  ROTC,10/16/09 0:00,
2009002733,,10/16/09 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,10/16/09 0:00,
2009002734,,10/16/09 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,10/16/09 0:00,
2009002739,,10/16/09 0:00,MANNING DR/WEST OF FORDHAM,35.9044469,-79.04977099999999,10/16/09 0:00,
2009002757,SUSPICIOUS CONDITION,10/16/09 0:00,DAVIS LIBRARY UNC,35.911048,-79.04805499999999,10/16/09 0:00,3
2009002740,,10/17/09 0:00,AYCOCK UNC,35.9044647,-79.04482709999999,10/17/09 0:00,
2009002741,SUSPICIOUS CONDITIONS,10/17/09 0:00,RAINBOW SOCCER FIELDS,35.9209174,-79.0244419,10/17/09 0:00,2
2009002742,,10/17/09 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,10/17/09 0:00,
2009002743,,10/17/09 0:00,COUNTRY CLUB RD/GIMGHOUL RD,35.910799,-79.042796,10/17/09 0:00,
2009002744,EMS ASSIST,10/18/09 0:00,HOOKER FIELDS,35.9099168,-79.04419539999999,10/18/09 0:00,2
2009002746,VANDALISM - INJURY TO PERSONAL PROPERTY,10/18/09 0:00,WEST FRANKLIN ST.,35.9112861,-79.0605729,10/18/09 0:00,2
2009002748,,10/18/09 0:00,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,10/18/09 0:00,
2009002749,EMS ASSIST,10/18/09 0:00,SECU HOUSE,35.9010549,-79.0296458,10/18/09 0:00,2
2009002756,,10/19/09 0:00,HIBBARD DR,41.194458,-81.44555790000001,10/19/09 0:00,
2009002758,,10/19/09 0:00,N MEDICAL DR,40.7726605,-111.838389,10/19/09 0:00,
2009002763,LARCENY OF BICYCLE,10/19/09 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,10/9/09 0:00,4
2009002764,,10/19/09 0:00,RALEIGH ST/COUNTRY CLUB RD,35.81613,-78.653357,10/19/09 0:00,
2009002753,VANDALISM - INJURY TO PERSONAL PROPERTY,10/19/09 1:38,W FRANKLIN ST,37.5481717,-77.4506634,10/19/09 0:00,2
2009002773,,10/20/09 0:00,EAST DR/MANNING DR,39.708562,-104.867813,10/20/09 0:00,
2009002775,,10/20/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,10/20/09 0:00,
2009002768,B&E MOTOR VEHICLE,10/20/09 7:50,W CAMERON AVE/GRAHAM ST,35.3246038,-79.2463933,10/16/09 16:30,4
2009002774,VANDALISM - BROKEN GATE ARM,10/20/09 12:42,CHYDARU UNC,Failure on CHYDARU UNC,Failure on CHYDARU UNC,10/20/09 9:30,2
2009002776,,10/21/09 0:00,MCCORKLE UNC,35.9137811,-79.0521467,10/21/09 0:00,
2009002778,,10/21/09 0:00,COUNTRY CLUB AND RALEIGH ST,35.91318589999999,-79.0478864,10/21/09 0:00,
2009002780,,10/21/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/21/09 0:00,
