inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2006000303,,1/29/06 0:00,FORDHAM JUST OFF MANNING,Failure on FORDHAM JUST OFF MANNING,Failure on FORDHAM JUST OFF MANNING,1/29/06 0:00,
2006000305,,1/29/06 0:00,RALEIGH NEAR COUNTRY CLUB,35.7763431,-78.5933711,1/29/06 0:00,
2006000306,,1/29/06 0:00,RALEIGH RD NEAR GENERAL ADMINSTRATION,35.908746,-79.0295977,1/29/06 0:00,
2006000307,,1/30/06 0:00,MANNING NEXT TO MORRISON DR,Failure on MANNING NEXT TO MORRISON DR,Failure on MANNING NEXT TO MORRISON DR,1/30/06 0:00,
2006000309,TRESPASS WARNING ISSUED,1/30/06 0:00,DAVIS LIBRARY,38.5567645,-121.7470651,1/30/06 0:00,2
2006000310,,1/30/06 0:00,SKIPPER BOWLES,35.9015634,-79.0447056,1/30/06 0:00,
2006000314,,1/30/06 0:00,SKIPPER BOWLES DR,35.9017367,-79.0440522,1/30/06 0:00,
2006000315,,1/30/06 0:00,STADIUM DR  @FETZER,35.9085415,-79.04455399999999,1/30/06 0:00,
2006000317,LARCENY OF A BICYCLE,1/30/06 0:00,SPENCER DORM - BIKE RACKS,Failure on SPENCER DORM - BIKE RACKS,Failure on SPENCER DORM - BIKE RACKS,1/30/06 0:00,4
2006000318,,1/30/06 0:00,MANNING DR AND HINTON JAMES,35.9033775,-79.04389359999999,1/30/06 0:00,
2006000319,VEHICLE FIRE,1/30/06 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,1/30/06 0:00,2
2006000320,,1/30/06 0:00,RALIEGH ST BY ATM DR,35.9113601,-79.047304,1/30/06 0:00,
2006000321,,1/30/06 0:00,SOUTH RD IN FRONT OF IOG LOT,Failure on SOUTH RD IN FRONT OF IOG LOT,Failure on SOUTH RD IN FRONT OF IOG LOT,1/30/06 0:00,
2006000322,,1/30/06 0:00,LEVEL RAMSHEAD DECK,35.9060511,-79.0456797,1/30/06 0:00,
2006000313,MISC. INFO. REF. DUMPING OF TRASH,1/30/06 14:32,CAROLINA NORTH TRACT/UNIV. WDLNDS.,Failure on CAROLINA NORTH TRACT/UNIV. WDLNDS.,Failure on CAROLINA NORTH TRACT/UNIV. WDLNDS.,1/23/06 7:00,4
2006000312,LARCENY FROM BUILDING,1/30/06 14:57,LENOIR UNC,35.9114163,-79.04823909999999,1/30/06 14:57,3
2006000316,MISC. INFO. REF. PROP. DAMAGE,1/30/06 17:04,CARDINAL PARKING DECK - SW EXIT,Failure on CARDINAL PARKING DECK - SW EXIT,Failure on CARDINAL PARKING DECK - SW EXIT,1/30/06 16:55,3
2006000325,,1/31/06 0:00,SOUTH RD/STADIUM DR,32.6781664,-97.3647292,1/31/06 0:00,
2006000326,,1/31/06 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.04370469999999,1/31/06 0:00,
2006000327,TRESPASSING - SECOND DEGREE,1/31/06 0:00,MASON FARM RD,35.8988843,-79.0498703,1/31/06 0:00,3
2006000328,,1/31/06 0:00,BYNUM CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,1/31/06 0:00,
2006000329,UNAUTHORIZED USE OF SOCIAL SECURITY NUMBER,1/31/06 0:00,MULTIPLE LOCATIONS,40.1337527,-75.5165824,12/1/03 0:00,4
2006000330,TRESPASS WARNING ISSUED,1/31/06 0:00,MARTIN LUTHER KING BLVD,29.6684146,-95.33736569999999,1/28/06 0:00,1
2006000331,,1/31/06 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,1/31/06 0:00,
2006000332,LARCENY FROM BUILDING,1/31/06 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,1/31/06 0:00,4
2006000323,TRESPASSING - SECOND DEGREE,1/31/06 0:50,BATTLE VANCE PETTIGREW,Failure on BATTLE VANCE PETTIGREW,Failure on BATTLE VANCE PETTIGREW,1/31/06 0:50,3
2006000324,INJURY TO REAL PROPERTY,1/31/06 6:53,ALEXANDER RES. HALL (ROOF),13.0845921,80.2701429,1/30/06 18:30,2
2006000336,MISDEMEANOR LARCENY,1/31/06 17:13,HIBBARD DR,41.194458,-81.44555790000001,1/31/06 0:00,1
2006000333,DAMAGE TO PROPERTY,1/31/06 20:46,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,1/31/06 20:46,4
2006000343,EMS ASSIST,2/1/06 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/1/06 0:00,2
2006000335,EMS ASSIST,2/1/06 7:45,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/1/06 7:45,2
2006000337,FOUND PROPERTY,2/1/06 11:45,SPENCER DORM,40.583048,-74.16523939999999,2/1/06 0:10,2
2006000346,,2/2/06 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/2/06 0:00,
2006000347,,2/2/06 0:00,UNCH,Failure on UNCH,Failure on UNCH,2/2/06 0:00,
2006000348,,2/2/06 0:00,DAVIS DR,35.8289956,-78.8526531,2/2/06 0:00,
2006000349,,2/2/06 0:00,COUNTRY CLUB AND PAUL GREEN THEATRE,35.9118408,-79.0438477,2/2/06 0:00,
2006000350,,2/3/06 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,2/3/06 0:00,
2006000351,,2/3/06 0:00,S COLUMBIA @ ABERNATHY,33.9575481,-80.935029,2/3/06 0:00,
2006000361,,2/4/06 0:00,RALEIGH / MCIVER,35.917755,-78.780062,2/4/06 0:00,
2006000362,,2/4/06 0:00,RALEIGH ST/E FRANKLIN ST,35.7899027,-78.6322082,2/4/06 0:00,
2006000363,,2/4/06 0:00,PITTSBORO / MCGAVEN GREENBURG,Failure on PITTSBORO / MCGAVEN GREENBURG,Failure on PITTSBORO / MCGAVEN GREENBURG,2/4/06 0:00,
2006000366,,2/4/06 0:00,PITTSBORO @ MACGAVERN GREENBURG,35.9058418,-79.0545303,2/4/06 0:00,
2006000368,,2/4/06 0:00,ROSENAU HALL,35.9058909,-79.0536917,2/4/06 0:00,
2006000369,,2/4/06 0:00,MANNING AND EAST DRIVE,35.9034002,-79.0516384,2/4/06 0:00,
2006000370,WRITTEN TRESPASS WARNING ISSUED,2/4/06 0:00,RIDGE RD/MANNING DR,35.8137058,-78.70475019999999,2/4/06 0:00,2
2006000372,,2/4/06 0:00,HWY 54 NEAR 1200 BLK,33.455768,-84.425941,2/4/06 0:00,
2006000373,,2/4/06 0:00,IN FRONT OF PAUL GREEN THEATRE,35.9118408,-79.0438477,2/4/06 0:00,
2006000374,,2/4/06 0:00,RALEIGH ST AND SOUTH RD,35.9099398,-79.046657,2/4/06 0:00,
2006000375,,2/4/06 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/4/06 0:00,
2006000376,,2/4/06 0:00,EMERSON DR AT CAMERON,35.9127486,-79.0489982,2/4/06 0:00,
2006000377,LARCENY FROM A VEHICLE,2/4/06 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,1/26/06 0:00,4
2006000379,MISSING PERSONS,2/4/06 0:00,HIBBARD DR,41.194458,-81.44555790000001,1/28/06 0:00,3
2006000395, FOUND PROPERTY,2/4/06 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,2/4/06 22:00,2
2006000474, SUSPICIOUS PERSON,2/4/06 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,2/4/06 0:00,1
2006000364,VANDALISM - DAMAGE TO REAL PROPERTY,2/4/06 2:51,PORTHOLE BUILDING UNC,35.9130258,-79.05430020000001,2/4/06 2:51,2
2006000365,FOUND PROPERTY,2/4/06 5:19,PR PARKING LOT UNC,35.9049122,-79.0469134,2/4/06 5:19,2
2006000367,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,2/4/06 7:11,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,2/3/06 18:11,4
2006000371,MISDEMEANOR LARCENY,2/4/06 18:08,EVERETT BIKE RACK UNC,Failure on EVERETT BIKE RACK UNC,Failure on EVERETT BIKE RACK UNC,1/31/06 17:00,4
2006000378,,2/5/06 0:00,PITTSBORO ST NEAR CAROLINA INN,35.9099368,-79.05456020000001,2/5/06 0:00,
2006000382,,2/5/06 0:00,MANNING NEAR EAST,33.6951627,-80.2109134,2/5/06 0:00,
2006000383,,2/5/06 0:00,MANNING DRIVE NEAR EAST,40.851229,-73.31065699999999,2/5/06 0:00,
2006000384,,2/5/06 0:00,MANNING NEAR EAST,33.6951627,-80.2109134,2/5/06 0:00,
2006000385,,2/5/06 0:00,MANNING NEAR EAST DRI,34.0675714,-118.4397981,2/5/06 0:00,
2006000386,TRESPASSING - SECOND DEGREE,2/5/06 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,2/5/06 0:00,3
2006000387,,2/5/06 0:00,MANNING NEAR 15-501,37.29506629999999,-78.44037610000001,2/5/06 0:00,
2006000388,,2/5/06 0:00, / SOUTH COLUMBIA,34.0007104,-81.0348144,2/5/06 0:00,
2006000389,,2/5/06 0:00,SOUTH COLUMBIA AT CAROLINA INN,34.0011207,-81.0255061,2/5/06 0:00,
2006000391,,2/5/06 0:00,RALIEGH RD /  PAST  COUNTRY CLUB,35.7763431,-78.5933711,2/5/06 0:00,
2006000392,,2/5/06 0:00,COUNTRY CLUB RD/PAUL GREEN THEATER DR,35.9118408,-79.0438477,2/5/06 0:00,
2006000393,EMS ASSIST,2/5/06 0:00,E CAMERON AVE,34.0610005,-117.8986494,2/5/06 0:00,1
2006000381,DAMAGE TO PROPERTY,2/5/06 2:51,HINTON JAMES UNC,35.9020881,-79.0427632,2/5/06 2:51,2
2006000394,TRESPASS WARNING ISSUED,2/6/06 0:00,MED SCHOOL BLDG # 52 UNC,35.906058,-79.052199,2/6/06 0:00,2
2006000396,,2/6/06 0:00,RIDGE RD AT RAMS DECK,35.9060511,-79.0456797,2/6/06 0:00,
2006000397,,2/6/06 0:00,THURSTONBOWLES CENTER UNC,35.9038344,-79.0544798,2/6/06 0:00,
2006000398,LARCENY FROM BUILDING,2/6/06 0:00,BIOINFORMATICS BUILDING UNC,35.9016909,-79.0532944,2/3/06 0:00,4
2006000399,,2/6/06 0:00,RALIEGH AND COUNTRY CLUB,35.7763431,-78.5933711,2/6/06 0:00,
2006000401,TRESPASS WARNING,2/6/06 0:00,STUDENT UNION @ GREATHALL SIDE ENTRANCE,Failure on STUDENT UNION @ GREATHALL SIDE ENTRANCE,Failure on STUDENT UNION @ GREATHALL SIDE ENTRANCE,2/6/06 0:00,3
2006000402,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/6/06 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,2/6/06 0:00,4
2006000404,HARASSMENT,2/6/06 23:20,HINTON JAMES UNC,35.9020881,-79.0427632,2/6/06 23:20,4
2006000406,,2/7/06 0:00,RALEIGH ROAD,36.2795834,-78.4058641,2/7/06 0:00,
2006000407,,2/7/06 0:00,HIBBARD DR,41.194458,-81.44555790000001,2/7/06 0:00,
2006000408,TRESPASS WARNING,2/7/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/7/06 0:00,2
2006000409,,2/7/06 0:00,SKIPPER BOWLES DR,35.9017367,-79.0440522,2/7/06 0:00,
2006000410,,2/7/06 0:00,DEY HALL,35.9098215,-79.0507045,2/7/06 0:00,
2006000411,,2/7/06 0:00,RIDGE / LAW SCHOOL,35.9087128,-79.0424634,2/7/06 0:00,
2006000412,LARCENY/MISDEMEANOR,2/7/06 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,2/7/06 0:00,3
2006000413,,2/7/06 0:00,EAST DRIVE IN FRONT OF CARDINAL DECK,Failure on EAST DRIVE IN FRONT OF CARDINAL DECK,Failure on EAST DRIVE IN FRONT OF CARDINAL DECK,2/7/06 0:00,
2006000414,,2/7/06 0:00,COUNTRY CLUB / IOG,13.0732259,80.2609209,2/7/06 0:00,
2006000415,,2/7/06 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/7/06 0:00,
2006000416,DISORDERLY CONDUCT - DISTURB PARTY,2/7/06 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/7/06 0:00,3
2006000418,,2/7/06 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,2/7/06 0:00,
2006000405,DAMAGE TO VEHICLE,2/7/06 9:49,EHRINGHAUS UNC,35.9039316,-79.04265579999999,2/1/06 9:49,2
2006000419,SUSPICIOUS CONDITION,2/8/06 0:00,EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,2/8/06 0:00,2
2006000420,DUMPSTER FIRE,2/8/06 0:00,S COLUMBIA ST,35.9025436,-79.0565343,2/8/06 0:00,2
2006000421,LARCENY/MISDEMEANOR,2/8/06 0:00,SWAIN PARKING LOT,35.9121802,-79.0536039,2/8/06 0:00,3
2006000422,,2/8/06 0:00,COUNTRY CLUB AND GIMGHOUL,35.9117251,-79.0426495,2/8/06 0:00,
2006000423,,2/8/06 0:00,SOUTH RD / RALIEGH RD,35.9113962,-79.0398958,2/8/06 0:00,
2006000424,,2/8/06 0:00,RALIEGH RD,31.5772245,-81.4134337,2/8/06 0:00,
2006000425,,2/8/06 0:00,SERVICE STATION,47.742546,-117.396111,2/8/06 0:00,
2006000426,,2/8/06 0:00,SERVICE STATION,47.742546,-117.396111,2/8/06 0:00,
2006000428,,2/8/06 0:00,SOUTH ROAD/MOREHEAD LABS,Failure on SOUTH ROAD/MOREHEAD LABS,Failure on SOUTH ROAD/MOREHEAD LABS,2/8/06 0:00,
2006000429,,2/8/06 0:00,RIDGE RD / CHASE HALL AREA,41.07418,-77.45034900000002,2/8/06 0:00,
2006000431,,2/8/06 0:00,SOUTH AND COUNTRY CLUB,42.236072,-70.899356,2/8/06 0:00,
2006000432,SUSPICIOUS CONDITIONS,2/8/06 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,2/8/06 0:00,2
2006000433,,2/8/06 0:00,EAST / DOGWOOD,30.9015043,-95.33019279999999,2/8/06 0:00,
2006000427,DAMAGED NATURAL GAS LINE,2/8/06 9:57,GENETICS MEDICINE CONSTRUCTION SITE,Failure on GENETICS MEDICINE CONSTRUCTION SITE,Failure on GENETICS MEDICINE CONSTRUCTION SITE,2/8/06 9:57,2
2006000430,LARCENY FROM BUILDING,2/8/06 11:52,CAROLINA  INN UNC,35.9099368,-79.05456020000001,2/7/06 20:00,2
2006000436,,2/9/06 0:00,CRAIGE DECK,35.9027843,-79.04706329999999,2/9/06 0:00,
2006000437,,2/9/06 0:00,NAVY  FIELD LOT,35.9075433,-79.0437594,2/9/06 0:00,
2006000438,,2/9/06 0:00,DR,18.735693,-70.162651,2/9/06 0:00,
2006000439,,2/9/06 0:00,NAVY FIELD LOT,35.9075433,-79.0437594,2/9/06 0:00,
2006000440,,2/9/06 0:00,S COLUMBIA MANNING DRIVE,33.9819739,-81.0893527,2/9/06 0:00,
2006000441,SUSPICIOUS CONDITIONS,2/9/06 0:00,DEY HALL,35.9098215,-79.0507045,2/9/06 0:00,2
2006000443,EMS ASSIST,2/9/06 0:00,MCGAVARAN GREENBERG,35.9058418,-79.0545303,2/9/06 0:00,2
2006000444,,2/9/06 0:00,DOGWOOD DECK 1E,35.9034287,-79.0514427,2/9/06 0:00,
2006000445,UNAUTHORIZED SOLICITATION,2/9/06 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/9/06 0:00,2
2006000446,PROBATION VIOLATION/FELONY,2/9/06 0:00,DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,2/9/06 0:00,3
2006000447,EMS ASSIST,2/9/06 23:08,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,2/9/06 19:30,2
2006000449,,2/10/06 0:00,/ FRIDAY CENTER,35.8998684,-79.0125415,2/10/06 0:00,
2006000451,,2/10/06 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,2/10/06 0:00,
2006000452,,2/10/06 0:00,BRAUER,38.625637,-90.249476,2/10/06 0:00,
2006000453,,2/10/06 0:00,MANNING / DOGWOOD DECK,35.902462,-79.05161700000001,2/10/06 0:00,
2006000454,,2/10/06 0:00,KENAN CENTER UNC,35.900198,-79.045746,2/10/06 0:00,
2006000455,LARCENY FROM BUILDING,2/10/06 0:00,INTERNAL MEDICINE,36.6973765,-121.6331609,2/10/06 0:00,2
2006000456,,2/10/06 0:00,SOUTH COLUMBIA,34.0007104,-81.0348144,2/10/06 0:00,
2006000460,,2/10/06 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/10/06 0:00,
2006000461,SUSPICIOUS CONDITION,2/10/06 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,2/10/06 0:00,1
2006000463,,2/10/06 0:00,SOUTH RD AND CARMICHAEL,35.9095693,-79.0454614,2/10/06 0:00,
2006000465,,2/10/06 0:00,W ROSEMARY ST,35.9119871,-79.0616838,2/10/06 0:00,
2006000466,,2/10/06 0:00,OLD MASON FARM RD,35.8994391,-79.0272066,2/10/06 0:00,
2006000450,EMS CALL,2/10/06 1:51,JOYNER UNC,Failure on JOYNER UNC,Failure on JOYNER UNC,2/10/06 1:51,2
2006000459,LOST PROPERTY,2/10/06 13:41,ACC DAY OP,Failure on ACC DAY OP,Failure on ACC DAY OP,2/10/06 0:00,3
2006000462,LARCENY FROM A VEHICLE,2/10/06 19:13,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/10/06 16:40,4
2006000467,,2/11/06 0:00,MANNING AND CRAIG DR,42.5585102,-114.4604666,2/11/06 0:00,
2006000468,,2/11/06 0:00,COUNTRY CLUB AND BATTLE,42.28280789999999,-85.2064671,2/11/06 0:00,
2006000471,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/11/06 21:36,RIDGE RD. PVA / BOSHAMER STADIUM,35.9057457,-79.04315729999999,2/11/06 8:00,2
2006000472,EMS ASSIST,2/11/06 23:58,MASON FARM RD,35.8988843,-79.0498703,2/11/06 22:00,2
2006000473,,2/12/06 0:00,CAMERON OFF S COLUMBIA ST,33.5865477,-80.7337795,2/12/06 0:00,
2006000475,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/12/06 0:00,HANES UNC,35.9123693,-79.0543987,2/12/06 0:00,4
2006000476,COMMUNICATING THREATS,2/12/06 0:00,EDDIE SMITH FIELD HOUS UNC,35.9091343,-79.043125,2/10/06 0:00,4
2006000477,,2/12/06 0:00,COBB UNC,35.9123679,-79.0466065,2/12/06 0:00,
2006000480,,2/12/06 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.04370469999999,2/12/06 0:00,
2006000478,OBTAINING PROPERTY BY FALSE PRETENSES,2/12/06 20:29,WHITEHEAD RES. HALL,37.09024,-95.712891,2/4/06 8:00,4
2006000479,INJURY TO PERSONAL PROPERTY,2/12/06 21:11,AYCOCK-GRAHAM / LWR. QUAD.,Failure on AYCOCK-GRAHAM / LWR. QUAD.,Failure on AYCOCK-GRAHAM / LWR. QUAD.,2/12/06 8:00,2
2006000481,OBSC MATERIAL - EXPLOITING CHILD,2/13/06 0:00,ALEXANDER UNC,35.9036616,-79.0491703,2/13/06 0:00,3
2006000482,,2/13/06 0:00,UNCH,27.2723789,77.1585822,2/13/06 0:00,
2006000483,VANDALISM - DAMAGE TO REAL PROPERTY,2/13/06 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,2/9/06 0:00,2
2006000485,,2/13/06 0:00,SOUTH ROAD,42.0033609,-96.7874966,2/13/06 0:00,
2006000486,,2/13/06 0:00,SOUTH RD,35.9097921,-79.0473851,2/13/06 0:00,
2006000487,,2/13/06 0:00,SOUTH RD/STADIUM DR,32.6781664,-97.3647292,2/13/06 0:00,
2006000488,,2/13/06 0:00,NEUROSCIENCES BLDG,38.53910339999999,-121.7345564,2/13/06 0:00,
2006000489,,2/13/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/13/06 0:00,
2006000693,LOST PROPERTY,2/13/06 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,2/11/06 0:00,3
2006000493,,2/14/06 0:00,COUNTRY CLUB RD/PAUL GREEN THEATER DR,35.9118408,-79.0438477,2/14/06 0:00,
2006000494,,2/14/06 0:00,MANNING DR/EAST DR,40.851229,-73.31065699999999,2/14/06 0:00,
2006000495,,2/14/06 0:00,S COLUMBIA FRAT COURT,35.911739,-79.055037,2/14/06 0:00,
2006000496,,2/14/06 0:00,S COLUMBIA FRAT COURT,35.911739,-79.055037,2/14/06 0:00,
2006000497,,2/14/06 0:00,S COLUMBIA @ FRAT COURT,35.9114974,-79.0548312,2/14/06 0:00,
2006000500,,2/14/06 0:00,S COLUMBIA AND FRAT COURT,35.9114974,-79.0548312,2/14/06 0:00,
2006000501,,2/14/06 0:00,S COLUMBIA FRAT COURT,35.911739,-79.055037,2/14/06 0:00,
2006000502,,2/14/06 0:00,S COLUMBIA FRAT COURT,35.911739,-79.055037,2/14/06 0:00,
2006000503,,2/14/06 0:00,BYNUM HALL BACK SIDE,Failure on BYNUM HALL BACK SIDE,Failure on BYNUM HALL BACK SIDE,2/14/06 0:00,
2006000504,,2/14/06 0:00,MANNING AND THURSTON BOWLES,35.9038441,-79.0544743,2/14/06 0:00,
2006000505,LARCENY FROM BUILDING,2/14/06 0:00,FEZTER FIELD PRESS BOX,Failure on FEZTER FIELD PRESS BOX,Failure on FEZTER FIELD PRESS BOX,2/1/06 0:00,4
2006000506,SUSPICIOUS CONDITIONS,2/14/06 0:00,SOUTH RD,35.9097921,-79.0473851,1/27/06 0:00,4
2006000509,LARCENY - MISDEMEANOR,2/14/06 0:00,SPENCER DORM BIKE RACK,Failure on SPENCER DORM BIKE RACK,Failure on SPENCER DORM BIKE RACK,2/13/06 0:00,4
2006000512, EMS ASSIST,2/14/06 0:00,RAMS PLAZA DINING,35.910521,-79.0487036,2/14/06 0:00,2
2006000492,VANDALISM - DAMAGE TO REAL PROPERTY,2/14/06 2:58,SWAIN PVA,Failure on SWAIN PVA,Failure on SWAIN PVA,2/13/06 18:30,2
2006000498,ASSIST FIRE DEPARTMENT,2/14/06 9:08,EHRINGHAUS UNC,35.9039316,-79.04265579999999,2/14/06 9:08,2
2006000499,ASSIST FIRE DEPARTMENT,2/14/06 9:51,PITTSBORO ST,35.9071584,-79.05477560000001,2/14/06 9:51,2
2006000510,LARCENY -  MISDEMEANOR,2/14/06 17:39,MCIVER UNC,35.9140016,-79.04786530000001,2/13/06 16:45,4
2006000513,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/15/06 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,2/15/06 0:00,4
2006000514,,2/15/06 0:00,S11  LOT,35.9000873,-79.0395874,2/15/06 0:00,
2006000515,,2/15/06 0:00,MANNING / MORRISON,37.06071,-76.440642,2/15/06 0:00,
2006000516,,2/15/06 0:00,RALEIGH ST/COUNTRY CLUB RD,35.81613,-78.653357,2/15/06 0:00,
2006000517,,2/15/06 0:00,COUNTRY CLUB @ PGT,27.3072389,-80.3911698,2/15/06 0:00,
2006000518,,2/15/06 0:00,RALEIGH ST  @ COUNTRY CLUB,35.91318589999999,-79.0478864,2/15/06 0:00,
2006000527,BURGLARY - B&E FROM BUILDING,2/15/06 0:00,THURSTON BOWLES CENTER UNC,35.9038344,-79.0544798,2/15/06 0:00,3
2006000528,,2/15/06 0:00,SOUTH RD / UNION,42.04439600000001,-85.138453,2/15/06 0:00,
2006000530,LARCENY FROM BUILDING (BELATED),2/15/06 23:58,WOMEN`S SOFTBALL FIELD UNC,35.9065226,-79.0317915,2/15/06 23:58,4
2006000531,,2/16/06 0:00,S COLUMBIA @ HEALTH SCIENCES,40.8427428,-73.9426445,2/16/06 0:00,
2006000532,,2/16/06 0:00,WESTWOOD  /WEST UNIVERSITY DR.,33.4231721,-111.8574171,2/16/06 0:00,
2006000534,EMS ASSIST,2/16/06 0:00,MURPHEY UNC,35.9107324,-79.0496306,2/16/06 0:00,
2006000535,FIRE ALARM,2/16/06 0:00,ROSENAU HALL,35.9058909,-79.0536917,2/16/06 0:00,2
2006000537,,2/16/06 0:00,SOUTH RD,41.6461466,-73.9239061,2/16/06 0:00,
2006000541,,2/16/06 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,2/16/06 0:00,
2006000533,FORGERY,2/16/06 9:37,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,6/16/05 14:00,4
2006000538,STRUCTURE FIRE,2/16/06 15:48,CHILLER  PLANT BELL TOWER,Failure on CHILLER  PLANT BELL TOWER,Failure on CHILLER  PLANT BELL TOWER,2/16/06 15:48,4
2006000539,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/16/06 16:50,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,2/16/06 16:50,4
2006000542,VERBAL DISAGREEMENT,2/17/06 0:00,CRAIGE UNC,35.9027323,-79.0451087,2/17/06 0:00,4
2006000543,ASSIST EMS,2/17/06 0:00,MASON FARM RD,35.8988843,-79.0498703,2/17/06 0:00,2
2006000545,,2/17/06 0:00,NASH PARKING LOT UNC,35.9087233,-79.0561118,2/17/06 0:00,
2006000548,,2/17/06 0:00,CAMERON / BYNUM,36.0028271,-78.92687409999999,2/17/06 0:00,
2006000549,,2/17/06 0:00,COUNTRY CLUB /AYCOCK CIR,35.7144204,-77.92441529999999,2/17/06 0:00,
2006000550,LARCENY FROM A VEHICLE,2/17/06 0:00,RAMS HEAD CENTER PARKI UNC,35.9070398,-79.0453335,2/17/06 0:00,4
2006000544,LARCENY OF CASH,2/17/06 9:01,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/16/06 17:00,4
2006000546,MISDEMEANOR LARCENY,2/17/06 10:59,WINSTON/CONNOR RES. HALLS - BIKE RACKS,Failure on WINSTON/CONNOR RES. HALLS - BIKE RACKS,Failure on WINSTON/CONNOR RES. HALLS - BIKE RACKS,1/1/06 10:59,4
2006000551,,2/18/06 0:00,UTILITY LOT,40.641482,-75.6263919,2/18/06 0:00,
2006000553,FOUND PROPERTY,2/18/06 0:00,RAMSHEAD PLZ. DINING FACILITY,Failure on RAMSHEAD PLZ. DINING FACILITY,Failure on RAMSHEAD PLZ. DINING FACILITY,2/15/06 0:00,2
2006000554,,2/18/06 0:00,STADIUM DR @ SOUTH RD,Failure on STADIUM DR @ SOUTH RD,Failure on STADIUM DR @ SOUTH RD,2/18/06 0:00,
2006000556,PROBATION VIOLATION/MISDEMEANOR,2/18/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/18/06 0:00,3
2006000552,FELONIOUS LARCENY,2/18/06 8:56,CAROLINA INN UNC,35.9099368,-79.05456020000001,2/17/06 23:30,4
2006000557,,2/19/06 0:00,PORT HOLE,43.656389,-70.25011719999999,2/19/06 0:00,
2006000559,NOISE COMPLAINT,2/19/06 0:00,GRIMES UNC,35.9044469,-79.04977099999999,2/19/06 0:00,2
2006000565,,2/19/06 0:00,MASON FARM RD,35.8988843,-79.0498703,2/19/06 0:00,
2006000567,,2/19/06 0:00,RIDGE/RAMSHEAD,35.9061892,-79.0455365,2/19/06 0:00,
2006000568,DAMAGE TO PROPERTY,2/19/06 0:00,S1 PARKING LOT,47.6497149,-122.3102973,2/19/06 0:00,2
2006000561,INJURY REPORT,2/19/06 2:29,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,2/19/06 2:20,2
