inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2008001881,,7/17/08 0:00,FAMILY PRACTIC,33.9055308,-84.357118,7/17/08 0:00,
2008001884,,7/18/08 0:00,PETTIGREW UNC,35.9049122,-79.0469134,7/18/08 0:00,
2008001882,ASSIST OTHER AGENCY,7/18/08 2:43,FRANKLIN ST.,37.7906891,-122.4240929,7/18/08 2:43,3
2008001883,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,7/18/08 6:41,W CAMERON AVE/GRAHAM ST,35.3246038,-79.2463933,7/18/08 6:41,4
2008001895,,7/21/08 0:00,HORNEY GILES F BLDG UNC,35.932199,-79.05742380000001,7/21/08 0:00,
2008001893,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,7/21/08 3:40,WEST FRANKLIN,38.6084758,-95.4461255,7/21/08 3:40,4
2008001898,,7/22/08 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,7/22/08 0:00,
2008001899,,7/22/08 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,7/22/08 0:00,
2008001900,OBSCENE MATERIAL,7/22/08 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,7/18/08 0:00,4
2008001902,LARCENY FROM BUILDING,7/22/08 0:00,GENETIC RESEARCH BLDG,29.6381861,-82.3516905,7/11/08 0:00,4
2008001904,LARCENY OF COPPER PIPE,7/22/08 0:00,DENTAL SCHOOL CONSTRUCTION,37.7575216,-97.22407199999999,7/18/08 0:00,4
2008001897,SUSPICIOUS CONDITION,7/22/08 2:51,SOUTH RD,41.6461466,-73.9239061,7/22/08 2:51,2
2008001903,LARCENY,7/22/08 13:38,DAVIS LIBRARY,38.5567645,-121.7470651,7/18/08 16:30,4
2008001905,,7/23/08 0:00,HANES LOT,35.9106057,-79.05203,7/23/08 0:00,
2008001907,,7/23/08 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,7/23/08 0:00,
2008001908,,7/23/08 0:00,COBB UNC,35.9123679,-79.0466065,7/23/08 0:00,
2008001909,,7/23/08 0:00,NASH PARKING LOT UNC,Failure on NASH PARKING LOT UNC,Failure on NASH PARKING LOT UNC,7/23/08 0:00,
2008001910,SUBJECT FALLEN IN THE PARKING DECK,7/23/08 0:00,DOGWOOD PARKING DECK,35.902462,-79.05161700000001,7/23/08 0:00,2
2008001906,LARCENY OF WALLET,7/23/08 11:47,BURNETT WOMACK,35.9049119,-79.0522247,7/23/08 11:47,3
2008001911,TRESPASSING - SECOND DEGREE,7/23/08 23:31,PITTSBORO ST,35.9071584,-79.05477560000001,7/23/08 23:30,3
2008001912,,7/24/08 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,7/24/08 0:00,
2008001913,,7/24/08 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,7/24/08 0:00,
2008001916,,7/24/08 0:00,NEUROSCIENCES RESEARCH UNC,Failure on NEUROSCIENCES RESEARCH UNC,Failure on NEUROSCIENCES RESEARCH UNC,7/24/08 0:00,
2008001917,,7/24/08 0:00,HIBBARD DR@ MANNING,35.9029639,-79.04884679999999,7/24/08 0:00,
2008001919,,7/25/08 0:00,MANNING AND SKIPPERBOWLES,35.9009838,-79.0400063,7/25/08 0:00,
2008001920,LARCENY FROM BUILDING,7/25/08 0:00,BRINKHOUS BULLITT,35.9059164,-79.05173309999999,7/24/08 0:00,4
2008001922,,7/25/08 0:00,HOSPITALS UNIV OF NC UNC,35.9049122,-79.0469134,7/25/08 0:00,
2008001921,EMS ASSIST,7/25/08 10:27,MCGAVAN GREENBERG,35.9058418,-79.0545303,7/25/08 10:27,2
2008001923,ROBBERY  - COMMON LAW ROBBERY,7/26/08 0:00,SOUTH SIDE OF HILL HALL,32.768777,-96.79798699999999,7/26/08 0:00,4
2008001926,EMS ASSIST,7/26/08 0:00,B425 KENAN LABS UNC,Failure on B425 KENAN LABS UNC,Failure on B425 KENAN LABS UNC,7/26/08 0:00,2
2008001929,,7/26/08 0:00,KOURY NATATORIUM UNC,35.8995618,-79.0428596,7/26/08 0:00,
2008001930,LARCENY FROM A VEHICLE,7/26/08 20:59,BARBEE CHAPEL RD.,35.8916937,-78.9998122,7/26/08 20:59,4
2008001932,,7/28/08 0:00,EMERSON,40.976209,-74.0262505,7/28/08 0:00,
2008001936,STOLEN BIKE,7/28/08 0:00,BAITY HILL DR.,35.8989193,-79.0412137,7/28/08 0:00,4
2008001937,,7/28/08 0:00,ALUMNI UNC,35.9070398,-79.0453335,7/28/08 0:00,
2008001933,LARCENY FROM A VEHICLE,7/28/08 6:48,W CAMERON AVE/GRAHAM ST,35.3246038,-79.2463933,7/28/08 6:48,4
2008001934,LARCENY FROM A VEHICLE,7/28/08 8:47,BAITY HILL UNC,35.8988575,-79.04039259999999,7/27/08 20:00,4
2008001935,LARCENY FROM A VEHICLE,7/28/08 8:47,1700 BAITY HILL STUDENT F UNC,35.8988575,-79.04039259999999,7/27/08 20:00,2
2008001938,LARCENY OF A BICYCLE,7/28/08 20:33,EPA BLDG BICYCLE RACK,Failure on EPA BLDG BICYCLE RACK,Failure on EPA BLDG BICYCLE RACK,7/25/08 20:00,4
2008001941,,7/29/08 0:00,MITCHELL UNC,35.9076661,-79.0523101,7/29/08 0:00,
2008001943,LARCENY OF MEDICAL BAG,7/29/08 15:13,FETZER UNC,35.9091438,-79.0470491,7/29/08 11:30,4
2008001947,,7/30/08 0:00,SOUTH RD  //  BELL TOWER,-34.9368012,138.5699961,7/30/08 0:00,
2008001948,LARCENY-BICYCLE,7/30/08 0:00,LENOIR BICYCLE RACKS,Failure on LENOIR BICYCLE RACKS,Failure on LENOIR BICYCLE RACKS,7/30/08 0:00,4
2008001949,NON CRIMINAL PROPERTY DAMAGE,7/30/08 0:00,MASON FARM RD @ CARDINAL DECK,Failure on MASON FARM RD @ CARDINAL DECK,Failure on MASON FARM RD @ CARDINAL DECK,7/30/08 0:00,2
2008001951,,7/30/08 0:00,JOINT CHILD CARE CENTE UNC,35.9049122,-79.0469134,7/30/08 0:00,
2008001952,LARCENY OF A BIKE,7/30/08 0:00, SAUNDERS UNC BIKE RACK,Failure on  SAUNDERS UNC BIKE RACK,Failure on  SAUNDERS UNC BIKE RACK,7/23/08 0:00,4
2008001953,ASSAULT SIMPLE - ALL OTHER,7/30/08 0:00,RAMSHEAD REC CTR,35.9057806,-79.0464161,7/30/08 0:00,2
2008001956,,7/30/08 0:00,RONALD MCDONALD HOUSE UNC,35.9012694,-79.0308709,7/30/08 0:00,
2008001959,,7/30/08 0:00,GREENLAW UNC,35.9049122,-79.0469134,7/30/08 0:00,
2008001969,HARASSING EMAILS,7/30/08 0:00,PHILLIPS UNC,35.910878,-79.0525881,7/30/08 0:00,3
2008001960,B & E,7/31/08 0:00,FINLEY SOCCER FIELDS,35.897016,-79.0221,7/30/08 0:00,4
2008001962,,7/31/08 0:00,MASON FARM RD,35.8988843,-79.0498703,7/31/08 0:00,
2008001963,LARCENY FROM A VEHICLE,7/31/08 0:00,MASON FARM RD,35.8988843,-79.0498703,7/30/08 0:00,2
2008001964,,7/31/08 0:00,MASON FARM RD,35.8988843,-79.0498703,7/31/08 0:00,
2008001967,,7/31/08 0:00,FRIDAY CENTER DR,35.8981588,-79.0113349,7/31/08 0:00,
2008001961,SUSPICIOUS CONDITIONS,7/31/08 8:46,HANES UNC,35.9123693,-79.0543987,7/30/08 17:30,4
2008001971,,8/1/08 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,8/1/08 0:00,
2008001970,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,8/1/08 15:55,CHYDARU UNC,35.8937303,-79.0152372,7/30/08 10:30,4
2008001976,,8/2/08 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,8/2/08 0:00,
2008001979,,8/4/08 0:00,SOUTH COLUMBIA @ ROTC,33.9941677,-81.02351519999999,8/4/08 0:00,
2008001981,,8/4/08 0:00,SOUTH COLUMBIA,34.0007104,-81.0348144,8/4/08 0:00,
2008001992,,8/5/08 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,8/5/08 0:00,
2008001993,,8/5/08 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,8/5/08 0:00,
2008001998,,8/5/08 0:00,MCGAVRANGREENBERG HAL UNC,35.90647939999999,-79.05430679999999,8/5/08 0:00,
2008001991,MOTOR VEHICLE FIRE,8/5/08 8:29,ESTES AND AIRPORT DRIVE,35.022543,-89.933362,8/5/08 8:29,2
2008002001,EMS ASSIST,8/6/08 0:00,MITCHELL HALL,43.075684,-87.8789516,8/6/08 0:00,2
2008002004,,8/6/08 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,8/6/08 0:00,
2008002005,,8/6/08 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,8/6/08 0:00,
2008002007,,8/6/08 0:00,VALET PARKING LOT,37.7867262,-122.4019945,8/6/08 0:00,
2008002000,EMS ASSIST,8/6/08 8:22,FINLEY GOLF COURSE,35.897016,-79.0221,8/6/08 8:22,2
2008002008,,8/7/08 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,8/7/08 0:00,
2008002009,,8/7/08 0:00,RD @ SASB,35.1287358,-85.0954787,8/7/08 0:00,
2008002013,,8/8/08 0:00,BANK OF AMERICA PLAZA UNC,40.5977636,-74.0569617,8/8/08 0:00,
2008002015,,8/8/08 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,8/8/08 0:00,
2008002010,SUSPICIOUS CONDITIONS,8/8/08 2:19,CRESCENT LOT PVA,Failure on CRESCENT LOT PVA,Failure on CRESCENT LOT PVA,8/7/08 18:51,4
2008002012,LARCENY FROM BUILDING,8/8/08 9:34,GRAVELY BUILDING,36.0181302,-77.7743079,8/7/08 13:00,3
2008002014,LARCENY OF CELL PHONE,8/8/08 14:14,B  BURNETT-WOMACK UNC,Failure on B  BURNETT-WOMACK UNC,Failure on B  BURNETT-WOMACK UNC,8/8/08 14:14,3
2008002017,,8/9/08 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,8/9/08 0:00,
2008002016,EMS ASSIST,8/9/08 6:13,EHRINGHAUS UNC,35.9039316,-79.04265579999999,8/9/08 6:13,2
2008002019,,8/10/08 0:00,COBB UNC,35.9123679,-79.0466065,8/10/08 0:00,
2008002021,,8/11/08 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,8/11/08 0:00,
2008002026,,8/11/08 0:00,NEW WEST @ MEMORIAL,40.7833577,-74.0125593,8/11/08 0:00,
2008002027,,8/11/08 0:00,OLD MASON FARM RD,35.8994391,-79.0272066,8/11/08 0:00,
2008002028,,8/11/08 0:00,MANNING AND RIDGE,35.9036676,-79.0443537,8/11/08 0:00,
2008002029,,8/11/08 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,8/11/08 0:00,
2008002030,,8/11/08 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,8/11/08 0:00,
2008002035,,8/12/08 0:00,COLUMBIA AT SOUTH ROAD,35.9086752,-79.0529586,8/12/08 0:00,
2008002036,,8/12/08 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,8/12/08 0:00,
2008002032,ASSIST CHFD REF. GAS LEAK,8/12/08 9:48,RIDGE RD,41.2580425,-81.7449204,8/12/08 9:40,2
2008002040,,8/13/08 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,8/13/08 0:00,
2008002041,,8/13/08 0:00,ACC UNC,35.90054,-79.0562893,8/13/08 0:00,
2008002042,,8/13/08 0:00,WEST DR @ CARDINAL DECK,35.9044011,-79.0522008,8/13/08 0:00,
2008002043,,8/13/08 0:00,PETTIGREW UNC,35.9049122,-79.0469134,8/13/08 0:00,
2008002044,,8/13/08 0:00,PITTSBORO ST. NEAR MCCAULEY,Failure on PITTSBORO ST. NEAR MCCAULEY,Failure on PITTSBORO ST. NEAR MCCAULEY,8/13/08 0:00,
2008002052,,8/14/08 0:00,MEDICAL BIOMOLECULAR R UNC,Failure on MEDICAL BIOMOLECULAR R UNC,Failure on MEDICAL BIOMOLECULAR R UNC,8/14/08 0:00,
2008002054,,8/14/08 0:00,S COLUMBIA ST BETWEEN MASON FARM AND MAN,Failure on S COLUMBIA ST BETWEEN MASON FARM AND MAN,Failure on S COLUMBIA ST BETWEEN MASON FARM AND MAN,8/14/08 0:00,
2008002056,,8/14/08 0:00,VAN HECKEWETTCH UNC,35.9049122,-79.0469134,8/14/08 0:00,
2008002057,,8/14/08 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,8/14/08 0:00,
2008002058,,8/14/08 0:00,SOUTH RD,41.6461466,-73.9239061,8/14/08 0:00,
2008002059,FOUND PROPERTY,8/15/08 0:00,BAITY HILL,35.8988575,-79.04039259999999,8/15/08 0:00,2
2008002061,,8/15/08 0:00,PARKING DOGWOOD DECK UNC,35.902462,-79.05161700000001,8/15/08 0:00,
2008002062,,8/15/08 0:00,LENOIR UNC,35.9114163,-79.04823909999999,8/15/08 0:00,
2008002063,TRESPASS WARNING ISSUED,8/15/08 0:00,HOWELL ST,32.8005323,-96.800981,8/15/08 0:00,2
2008002064,,8/15/08 0:00,S1 LOT,47.6497149,-122.3102973,8/15/08 0:00,
2008002066,,8/15/08 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,8/15/08 0:00,
2008002068,,8/15/08 0:00,TAYLOR HALL UNC,35.9015903,-79.0436938,8/15/08 0:00,
2008002060,ARSON-1ST DEGREE,8/15/08 8:35,CRAIGE UNC,35.9027323,-79.0451087,8/14/08 8:30,4
2008002065,ASSIST OTHER AGENCY,8/15/08 13:03,HEALTH SCIENCES LIBRARY,42.953208,-78.818246,8/14/08 22:00,2
2008002067,LARCENY,8/15/08 15:59,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,8/15/08 14:59,3
2008002071,EMS ASSIST,8/16/08 0:00,RIDGE AND BOWLES,39.610243,-105.135997,8/16/08 0:00,2
2008002075,LARCENY FROM BUILDING,8/16/08 0:00,DANIEL STUDENT STORES,35.9098067,-79.0483984,8/16/08 0:00,3
2008002076,,8/16/08 0:00,CRAIGE UNC,35.9027323,-79.0451087,8/16/08 0:00,
2008002078,,8/16/08 0:00,KENAN DORM,35.9044647,-79.04482709999999,8/16/08 0:00,
2008002079,,8/16/08 0:00,MANNING DR,35.9034237,-79.0437316,8/16/08 0:00,
2008002080,,8/16/08 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,8/16/08 0:00,
2008002085,WELLBEING CHECK EMS ASSIST,8/16/08 2:00,HINTON JAMES DORM,35.9023847,-79.0432848,8/16/08 2:00,2
2008002073,DAMAGE TO VEHICLE,8/16/08 8:50,PHYSICAL PLANT,34.6426294,-82.7881973,8/16/08 8:50,2
2008002074,EMS CALL,8/16/08 8:59,PITTSBORO/MCCAULEY,Failure on PITTSBORO/MCCAULEY,Failure on PITTSBORO/MCCAULEY,8/16/08 8:59,2
2008002077,EMS CALL,8/16/08 13:13,HORTON HALL,40.7550152,-73.42736719999999,8/16/08 13:13,2
2008002086,,8/17/08 0:00,SWAIN LOT,42.4775925,-77.8541508,8/17/08 0:00,
2008002087,,8/17/08 0:00,SOUTH COLUMBIA,34.0007104,-81.0348144,8/17/08 0:00,
2008002090, EMS ASSIST,8/17/08 0:00,RAM VILLAGE AT 510 WILLIA UNC,Failure on RAM VILLAGE AT 510 WILLIA UNC,Failure on RAM VILLAGE AT 510 WILLIA UNC,8/17/08 0:00,2
2008002092,,8/17/08 0:00,CRAIGE UNC,35.9027323,-79.0451087,8/17/08 0:00,
2008002094,,8/18/08 0:00,ROSENAU UNC,35.9057803,-79.0540572,8/18/08 0:00,
2008002100,,8/18/08 0:00,LEWIS UNC,35.9049122,-79.0469134,8/18/08 0:00,
2008002103,,8/19/08 0:00,TEAGUE UNC,35.9044647,-79.04482709999999,8/19/08 0:00,
2008002106,,8/19/08 0:00,LENOIR UNC,35.9114163,-79.04823909999999,8/19/08 0:00,
2008002108,,8/19/08 0:00,SOUTH RD/STADIUM DR,32.6781664,-97.3647292,8/19/08 0:00,
2008002111,"RESIST, DELAY OR OBSTRUCT 14-223",8/19/08 0:00,MANNING DR/WILLIAMSON DR,35.9054251,-79.0509107,8/19/08 0:00,3
2008002113,,8/19/08 0:00,MCIVER UNC,35.9140016,-79.04786530000001,8/19/08 0:00,
2008002109,RECOVERED STOLEN PROPERTY,8/19/08 15:07,STUDENT UNION,41.8073867,-72.2550828,8/19/08 15:07,2
2008002114,,8/20/08 0:00,WHITEHEAD UNC,35.9036616,-79.0491703,8/20/08 0:00,
2008002115,,8/20/08 0:00,COBB UNC,35.9123679,-79.0466065,8/20/08 0:00,
2008002116,,8/20/08 0:00,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,8/20/08 0:00,
2008002117,,8/20/08 0:00,CAFE THURSTON-BOWLES UNC,35.9055808,-79.0530454,8/20/08 0:00,
2008002119,COMMUNICATING THREATS,8/20/08 0:00,UNC HOS,35.9039886,-79.0495033,8/20/08 0:00,4
2008002120,,8/20/08 0:00,CRAIGE UNC,35.9027323,-79.0451087,8/20/08 0:00,
2008002121,SUSPICIOUS CONDITIONS,8/20/08 0:00,UNC RESIDENCE HALL CRAIG DORM,35.9027323,-79.0451087,8/20/08 0:00,2
2008002125,,8/21/08 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,8/21/08 0:00,
2008002128,,8/21/08 0:00,FRIDAY CENTER 54 LOT,35.8999429,-79.01254899999999,8/21/08 0:00,
2008002131,LARCENY-BELATED,8/22/08 0:00,WOMENS HOSP FRONT,40.655413,109.8562568,8/18/08 0:00,4
2008002132,EMS ASSIST,8/22/08 0:00,RAM VILLAGE AT 540 PAUL H UNC,35.9024727,-79.04626139999999,8/22/08 0:00,2
2008002133,,8/22/08 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,8/22/08 0:00,
2008002135,,8/23/08 0:00,CRAIGE UNC,35.9027323,-79.0451087,8/23/08 0:00,
2008002139,,8/23/08 0:00,GIMGHOUL RD/GLANDON DR,Failure on GIMGHOUL RD/GLANDON DR,Failure on GIMGHOUL RD/GLANDON DR,8/23/08 0:00,
2008002140,,8/23/08 0:00,COUNTRY CLUB,33.108927,-102.205122,8/23/08 0:00,
2008002141,,8/23/08 0:00,PITTSBORO AND MCCAULEY ROAD,35.9082059,-79.0546384,8/23/08 0:00,
2008002144,,8/23/08 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,8/23/08 0:00,
2008002145,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,8/23/08 0:00,RIDGE RD,41.2580425,-81.7449204,8/23/08 0:00,4
2008002147,EMS ASSIST,8/23/08 0:00,RIDGE RD,41.2580425,-81.7449204,8/23/08 0:00,2
2008002149,SUSPICIOUS CONDITION,8/23/08 0:00,AIRPORT RD,40.6766745,-75.4176988,8/23/08 0:00,2
2008002155,,8/23/08 0:00,WEST DRIVE,Failure on WEST DRIVE,Failure on WEST DRIVE,8/23/08 0:00,
2008002136,EMS ASSIST,8/23/08 1:28,RIDGE RD.,41.2580425,-81.7449204,8/23/08 1:28,2
2008002157,,8/24/08 0:00,KENAN UNC,35.9068152,-79.0477324,8/24/08 0:00,
2008002158,,8/24/08 0:00,EVERETT UNC,35.9044647,-79.04482709999999,8/24/08 0:00,
2008002159,,8/24/08 0:00,PAUL HARDIN DR,35.9032014,-79.04615489999999,8/24/08 0:00,
2008002160,,8/24/08 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,8/24/08 0:00,
2008002161,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,8/24/08 6:45,WEST FRANKLIN,38.6084758,-95.4461255,8/24/08 1:30,2
2008002177,,8/25/08 0:00,GENERAL ADMIN,35.908746,-79.0295977,8/25/08 0:00,
2008002179,,8/25/08 0:00,COBB UNC,Failure on COBB UNC,Failure on COBB UNC,8/25/08 0:00,
2008002170,LARCENY -BICYCLE,8/25/08 11:37,RALEIGH ST,Failure on RALEIGH ST,Failure on RALEIGH ST,8/25/08 11:37,4
2008002173,EMS CALL,8/25/08 14:49,WILLIAMSON DRIVE,35.7987139,-78.65190820000001,8/25/08 14:49,2
2008002176,LARCENY FROM A CONSTRUCTION SITE,8/25/08 16:04,VENABLE CONSTRUCTION AREA,35.8904916,-101.9771229,8/25/08 16:04,4
2008002188,,8/26/08 0:00,RAM VILLAGE AT 510 WILLIA UNC,Failure on RAM VILLAGE AT 510 WILLIA UNC,Failure on RAM VILLAGE AT 510 WILLIA UNC,8/26/08 0:00,
2008002189,LARCENY-AUTO PART & ACCESSORIES,8/26/08 0:00,FRIDAY CENTER PARK AND RIDE LOT,35.901563,-79.01221310000001,8/26/08 0:00,4
2008002185,SUSPICIOUS CONDITION,8/26/08 16:11,COLUMBIA AND PITTSBORO,Failure on COLUMBIA AND PITTSBORO,Failure on COLUMBIA AND PITTSBORO,8/26/08 16:11,2
2008002190,,8/27/08 0:00,HOSPITAL DRIVE EXIT,40.1014005,-83.1658333,8/27/08 0:00,
2008002192,,8/27/08 0:00,BRAUER UNC,35.9049122,-79.0469134,8/27/08 0:00,
2008002194,,8/27/08 0:00,FETZER FIELD UNC,35.9085415,-79.04455399999999,8/27/08 0:00,
2008002196,,8/27/08 0:00,LENIR DR .,Failure on LENIR DR .,Failure on LENIR DR .,8/27/08 0:00,
2008002191,DAMAGE TO VEHICLE (ACT OF NATURE),8/27/08 9:52,PHYSICAL PLANT PVA,Failure on PHYSICAL PLANT PVA,Failure on PHYSICAL PLANT PVA,8/27/08 9:52,2
2008002197,,8/28/08 0:00,COBB UNC,Failure on COBB UNC,Failure on COBB UNC,8/28/08 0:00,
2008002202,SUSPICIOUS CONDITIONS,8/28/08 0:00,SASB NORTH,35.9044579,-79.04476489999999,8/20/08 0:00,3
2008002203,EMS ASSISTANCE,8/28/08 0:00,CARRINGTON HALL WALKWAY,28.0514914,-82.7200206,8/28/08 0:00,2
2008002204,,8/28/08 0:00,PUBLIC SAFETY BUILDING UNC,Failure on PUBLIC SAFETY BUILDING UNC,Failure on PUBLIC SAFETY BUILDING UNC,8/28/08 0:00,
2008002206,LARCENY FROM A VEHICLE,8/28/08 0:00,IOG DECK,Failure on IOG DECK,Failure on IOG DECK,8/28/08 0:00,2
2008002209,,8/29/08 0:00,JACKSON HALL UNC,Failure on JACKSON HALL UNC,Failure on JACKSON HALL UNC,8/29/08 0:00,
2008002210,,8/29/08 0:00,PAUL HARDIN DR,35.9032014,-79.04615489999999,8/29/08 0:00,
2008002213,,8/29/08 0:00,PR PARKING LOT UNC,35.9049122,-79.0469134,8/29/08 0:00,
2008002214,,8/29/08 0:00,EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,8/29/08 0:00,
2008002215,,8/29/08 0:00,UNDERGRAD PARKING LOT UNC,Failure on UNDERGRAD PARKING LOT UNC,Failure on UNDERGRAD PARKING LOT UNC,8/29/08 0:00,
2008002217,,8/29/08 0:00,MANNING,33.6951627,-80.2109134,8/29/08 0:00,
2008002364,SUSPICIOUS CONDITIONS,8/29/08 0:00,ITS MANNING UNC,35.9033564,-79.04838889999999,8/26/08 0:00,3
2008002207,VANDALISM DEFACING PUBLIC PROPERTY,8/29/08 10:06,S COLUMBIA ST,35.9025436,-79.0565343,8/29/08 8:00,2
2008002211,LARCENY FROM BUILDING,8/29/08 14:16,DAVIE UNC,Failure on DAVIE UNC,Failure on DAVIE UNC,8/29/08 10:00,3
2008002212,ASSIST OCSD REF. SUSP. COND.,8/29/08 15:27,SEISMOLOGY UNDERGROUND LAB@ RAY RD.,Failure on SEISMOLOGY UNDERGROUND LAB@ RAY RD.,Failure on SEISMOLOGY UNDERGROUND LAB@ RAY RD.,8/29/08 15:27,2
2008002216,EMS ASSIST,8/29/08 18:41,HOOKER FIELD,Failure on HOOKER FIELD,Failure on HOOKER FIELD,8/29/08 16:39,2
2008002218,,8/30/08 0:00,MCCAULEY AND PITTSBORO,35.9082059,-79.0546384,8/30/08 0:00,
2008002219,,8/30/08 0:00,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,8/30/08 0:00,
2008002220,,8/30/08 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,8/30/08 0:00,
2008002224,EMS ASSIST,8/30/08 0:00,AVERY DORM,35.9044647,-79.04482709999999,8/30/08 0:00,2
2008002221,WARNING OF TRESPASS ISSUANCE,8/30/08 21:54,KENAN STADIUM UNC,35.9068152,-79.0477324,8/30/08 0:00,2
2008002222,LARCENY OF BRIEFCASE,8/30/08 23:08,CRESCENT PARKING LOT,40.813153,-74.2190842,8/30/08 21:00,4
2008002225,,8/31/08 0:00,WILLIAMSON DR,35.7987139,-78.65190820000001,8/31/08 0:00,
2008002226,,8/31/08 0:00,EDDIE SMITH FIELD HOUS UNC,35.9091343,-79.043125,8/31/08 0:00,
2008002227,,8/31/08 0:00,HA II DOGWOOD PARKING UNC,Failure on HA II DOGWOOD PARKING UNC,Failure on HA II DOGWOOD PARKING UNC,8/31/08 0:00,
2008002228,,8/31/08 0:00,HA II DOGWOOD PARKING UNC,Failure on HA II DOGWOOD PARKING UNC,Failure on HA II DOGWOOD PARKING UNC,8/31/08 0:00,
2008002229,EMS ASSIST,8/31/08 0:00,WILLIAMSON DR,35.7987139,-78.65190820000001,8/31/08 0:00,2
2008002230,INJURY TO REAL PROPERTY,8/31/08 0:00,THIRD LEVEL OF DOGWOOD DECK,Failure on THIRD LEVEL OF DOGWOOD DECK,Failure on THIRD LEVEL OF DOGWOOD DECK,8/31/08 0:00,2
2008002233,EMS ASSIST,9/1/08 0:00,RAM VILLAGE,Failure on RAM VILLAGE,Failure on RAM VILLAGE,9/1/08 0:00,2
2008002238,DAMAGE TO MOTOR VEHICLE,9/1/08 16:30,COBB PARKING DECK,35.911746,-79.0456143,9/1/08 12:00,4
2008002239,LARCENY FROM A VEHICLE,9/1/08 21:53,THE FARM,39.909619,-89.773268,9/1/08 16:45,4
2008002240,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,9/1/08 23:15,W CAMERON AVE/GRAHAM ST,35.3246038,-79.2463933,9/1/08 23:15,4
2008002245,LARCENY OF A BICYCLE,9/2/08 0:00,MORRISON UNC,35.9045132,-79.0462075,8/29/08 0:00,3
2008002246,,9/2/08 0:00,KENAN LABORATORIES UNC,35.9089306,-79.0511599,9/2/08 0:00,
2008002254,,9/2/08 0:00,VAN HECKEWETTCH UNC,35.9049122,-79.0469134,9/2/08 0:00,
2008002248,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/2/08 12:32,MUNICIPAL DR @ TRAILER STORAGE,Failure on MUNICIPAL DR @ TRAILER STORAGE,Failure on MUNICIPAL DR @ TRAILER STORAGE,8/29/08 0:00,4
2008002252,LARCENY FROM BUILDING,9/2/08 15:00,GENETIC MEDICINE  RESEARCH,Failure on GENETIC MEDICINE  RESEARCH,Failure on GENETIC MEDICINE  RESEARCH,8/28/08 15:00,4
2008002255,EMS ASSIST,9/2/08 20:30,EHRINGHAUS UNC,35.9039316,-79.04265579999999,9/2/08 19:21,2
2008002256,,9/3/08 0:00,GRAHAM UNC,35.9735146,-79.37970399999999,9/3/08 0:00,
2008002258,,9/3/08 0:00,MANNING @ DPS,Failure on MANNING @ DPS,Failure on MANNING @ DPS,9/3/08 0:00,
2008002261,LARCENY FROM A VEHICLE,9/3/08 0:00,PARK AND RIDE LOT,43.1478027,-89.2862811,8/20/06 0:00,4
