inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2003003086,CALLS FOR SERVICE,2/10/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/10/03 0:00,4
2003003097,VANDALISM - DAMAGE TO REAL PRO,2/10/03 0:00,HOWELL UNC,35.9052623,-79.0509735,2/7/03 0:00,2
2003003099,LARCENY FROM A VEHICLE,2/10/03 0:00,"OUTDOOR RECREATION  PARKING LOT, T",47.057515,-123.2027649,2/8/03 0:00,2
2003003121,LARCENY FROM A BUILDING,2/10/03 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,2/7/03 0:00,3
2003003127,LARCENY FROM A VEHICLE,2/10/03 0:00,UPPER MANNING LOT,37.873008,-122.2539363,1/10/03 0:00,3
2003003142,LARCENY FROM A VEHICLE,2/10/03 0:00,UPPER MANNING LOT,37.873008,-122.2539363,2/10/03 0:00,3
2003003140,LARCENY FROM A VEHICLE,2/10/03 16:38,"N-7 PARKING LOT, OFF PITTSBORO ST",35.5955901,-78.8020611,2/10/03 0:00,2
2003003185,VANDALISM - DAMAGE TO REAL PROPERTY,2/11/03 0:00,PLAYMAKERS THEATER UNC,35.9119415,-79.0435626,2/10/03 0:00,2
2003003195,VANDALISM - DAMAGE TO REAL PROPERTY,2/11/03 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,2/7/03 0:00,2
2003003203,LARCENY FROM A VEHICLE,2/11/03 0:00,UPPER MANNING LOT,37.873008,-122.2539363,2/10/03 10:50,3
2003003230,OBTAINING CONTROLLED SUBSTANCE BY FORGERY,2/11/03 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/4/03 0:00,3
2003003234,LARCENY FROM A BUILDING,2/11/03 0:00,WILSON LIBRARY UNC,35.9094345,-79.0497277,2/7/03 0:00,4
2003003240,NON-CRIMINAL PROPERTY DAMAGE,2/11/03 0:00,RIDGE RD,41.2580425,-81.7449204,2/11/03 0:00,2
2003003263,POSSESSION OF >1/2 OUNCE MARIJUANA,2/11/03 0:00,MANNING DR/S COLUMBIA ST,40.7171876,-73.9801753,2/11/03 0:00,3
2003003297,CALLS FOR SERVICE-EMS ASSIST,2/12/03 0:00,FORDHAM HALL UNC,35.9082359,-79.0511052,2/12/03 0:00,2
2003003311,LARCENY FROM A BLDG.,2/12/03 0:00,HANES UNC,35.9049122,-79.0469134,2/11/03 0:00,2
2003003312,FRAUD-CREDIT CARD,2/12/03 0:00,EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,2/8/03 0:00,4
2003003318,LARCENY FROM LOCKER,2/12/03 0:00,MANNING UNC,35.9049122,-79.0469134,2/12/03 0:00,4
2003003323,LARCENY/MISDEMEANOR,2/12/03 0:00,LEWIS UNC,35.9049122,-79.0469134,1/30/03 0:00,2
2003003338,LARCENY FROM A VEHICLE,2/12/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,2/12/03 0:00,3
2003003344,ASSAULT SIMPLE - ALL OTHER,2/12/03 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,2/10/03 0:00,2
2003003355,IMPEDING TRAFFIC,2/12/03 0:00,MANNING DR,35.9034237,-79.0437316,2/12/03 0:00,2
2003003358,IMPEDING TRAFFIC,2/12/03 0:00,MANNING DR,35.9034237,-79.0437316,2/12/03 0:00,2
2003003360,DISORDERLY CONDUCT,2/12/03 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/12/03 0:00,3
2003003428,LARCENY OF A PURSE,2/13/03 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,2/13/03 0:00,2
2003003430,LARCENY FROM A VEHICLE,2/13/03 0:00,UPPER MANNING LOT,37.873008,-122.2539363,2/13/03 0:00,3
2003003442,LARCENY OF IDENTIFICATION PAPERS,2/13/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/9/03 0:00,2
2003003469,LARCENY - MISDEMEANOR,2/13/03 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,2/13/03 0:00,2
2003003379,MV THEFT - AUTOMOBILE,2/13/03 4:07,HIBBARD DR,41.194458,-81.4455579,2/12/03 22:00,3
2003003482,DRUG VIOLATION,2/14/03 0:00,CARMICHAEL RES HALL UNC,Failure on CARMICHAEL RES HALL UNC,Failure on CARMICHAEL RES HALL UNC,2/14/03 0:00,3
2003003484,TRESPASS - FIRST DEGREE,2/14/03 0:00,N MEDICAL DR/,Failure on N MEDICAL DR/,Failure on N MEDICAL DR/,2/14/03 0:00,2
2003003494,CALLS FOR SERVICE,2/14/03 0:00,DAVIE UNC,Failure on DAVIE UNC,Failure on DAVIE UNC,2/14/03 0:00,2
2003003521,LARCENY/MISDEMEANOR,2/14/03 0:00,JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,2/13/03 0:00,2
2003003523,CALLS FOR SERVICE,2/14/03 0:00,COBB UNC,Failure on COBB UNC,Failure on COBB UNC,2/14/03 0:00,2
2003003547,CALLS FOR SERVICE HARASSING PHONE CALLS,2/14/03 0:00,TEAGUE UNC,Failure on TEAGUE UNC,Failure on TEAGUE UNC,1/24/03 0:00,2
2003003599,SUSPICIOUS PERSON,2/15/03 0:00,DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,2/15/03 0:00,2
2003003615,LARCENY FROM A VEHICLE,2/15/03 0:00,SMITH DEAN E SAC UNC,Failure on SMITH DEAN E SAC UNC,Failure on SMITH DEAN E SAC UNC,2/15/03 0:00,4
2003003644,EMS ASSIST,2/16/03 0:00,HOUSE LIBRARY R B UNC,Failure on HOUSE LIBRARY R B UNC,Failure on HOUSE LIBRARY R B UNC,2/16/03 0:00,2
2003003653,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/16/03 0:00,CRAIGE PARKING DECK UNC,Failure on CRAIGE PARKING DECK UNC,Failure on CRAIGE PARKING DECK UNC,2/15/03 0:00,2
2003003663,CALLS FOR SERVICE,2/16/03 0:00,CRAIGE NORTH UNC,35.903533,-79.0459004,2/16/03 0:00,2
2003003685,CRACKED WINDSHIELD,2/17/03 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.0473661,2/17/03 0:00,2
2003003693,EMS ASSIST,2/17/03 0:00,HINTON JAMES NORTH UNC,35.9044647,-79.0448271,2/17/03 0:00,2
2003003775,LARCENY OF ELECTRONIC EQUIPMENT,2/18/03 0:00,CRAIGE UNC,35.9027323,-79.0451087,2/15/03 0:00,3
2003003800,CALLS FOR SERVICE SUSPICIOUS C,2/18/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/18/03 0:00,2
2003003755,LARCENY OF VEHICLE PARTS,2/18/03 11:26,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/18/03 9:21,2
2003003770,CALLS FOR SERVICE,2/18/03 14:03,FRIDAY CENTER DR,35.8981588,-79.0113349,2/18/03 14:03,2
2003003799,SUSPICIOUS CONDITIONS,2/19/03 0:00,MORRISON UNC,35.9045132,-79.0462075,2/18/03 0:00,3
2003003801,ROBBERY  / ARMED,2/19/03 0:00,NASH PARKING LOT (WATER TOWER LOT),Failure on NASH PARKING LOT (WATER TOWER LOT),Failure on NASH PARKING LOT (WATER TOWER LOT),2/19/03 0:00,3
2003003884,LARCENY - MISDEMEANOR,2/19/03 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/18/03 0:00,4
2003003819,LARCENY FROM BUILDING G.S. 14-72/F,2/19/03 7:31,JACKSON HALL UNC,35.9126986,-79.0454295,2/18/03 21:00,4
2003003941,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/20/03 0:00,EHRINGHAUS K-LOT PARKING LOT,Failure on EHRINGHAUS K-LOT PARKING LOT,Failure on EHRINGHAUS K-LOT PARKING LOT,2/20/02 0:00,2
2003003948,LARCENY -FELONY,2/20/03 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,2/14/03 0:00,4
2003003988,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/21/03 0:00,E CAMERON AVE,34.0610005,-117.8986494,2/21/03 0:00,3
2003003992,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/21/03 0:00,KERR HALL BEARD HALL UNC,35.907013,-79.053432,2/21/03 0:00,2
2003003995,CALLS FOR SERVICE EMS ASSIST,2/21/03 0:00,HINTON JAMES NORTH UNC,35.9044647,-79.0448271,2/21/03 0:00,2
2003003998,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/21/03 0:00,TATE TURNER KURALT BLG UNC/,35.9071171,-79.0542213,2/21/03 0:00,2
2003004026,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/21/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/20/03 0:00,2
2003004040,LARCENY FROM A VEHICLE,2/21/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/19/03 0:00,2
2003004043,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/21/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/20/03 0:00,2
2003004058,CALLS FOR SERVICE,2/22/03 0:00,STACY UNC,35.9044647,-79.0448271,2/21/03 0:00,2
2003004097,LARCENY - FROM A BUILDING,2/22/03 0:00,SOUTH RD,41.6461466,-73.9239061,2/22/03 0:00,2
2003004114,SUSPICIOUS CONDITIONS,2/22/03 23:28,MORRISON UNC,35.9045132,-79.0462075,2/22/03 23:28,2
2003004145,LARCENY -  FROM A BUILDING,2/23/03 0:00,MANNING DR,35.9034237,-79.0437316,2/21/03 0:00,2
2003004155,LARCENY - FROM A BUILDING,2/23/03 0:00,MANNING DR,35.9034237,-79.0437316,2/23/03 0:00,2
2003004134,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/23/03 7:51,DEY UNC,35.9098215,-79.0507045,2/22/03 23:59,2
2003004174,CALLS FOR SERVICE,2/24/03 0:00,CRAIGE UNC,35.9027323,-79.0451087,2/24/03 0:00,2
2003004205,LARCENY - FROM A BUILDING,2/24/03 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/21/03 0:00,2
2003004271,HARASSING PHONE CALLS,2/24/03 0:00,EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,2/17/03 0:00,2
2003004349,LARCENY - FROM A BUILDING,2/24/03 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,2/24/03 0:00,4
2003004200,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/24/03 9:06,MCGAVRANGREENBERG HAL UNC,35.9058418,-79.0545303,2/20/03 17:00,2
2003004209,CALLS FOR SERVICE,2/24/03 10:27,MITCHELL UNC,35.9076661,-79.0523101,2/24/03 0:00,2
2003004253,CALLS FOR SERVICE,2/24/03 15:53,FPG CHILD DEVELOPMENT CENTER,35.899327,-79.0728474,2/24/03 15:45,2
2003004325,LARCENY - FROM BUILDING,2/25/03 0:00,MACNIDER UNC,35.905524,-79.0525199,1/30/03 0:00,4
2003004332,CALLS FOR SERVICE,2/25/03 0:00,KENAN FIELD HOUSE UNC,35.9068152,-79.0477324,2/25/03 0:00,2
2003004366,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/25/03 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,2/20/03 0:00,2
2003004298,CALLS FOR SERVICE,2/25/03 9:38,POLK PLACE,35.9107755,-79.0505576,2/25/03 9:30,2
2003004350,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/25/03 19:39,MORRISON UNC,35.9045132,-79.0462075,2/25/03 19:39,2
2003004380,VANDALISM - DAMAGE TO REAL PROPERTY,2/26/03 0:00,COBB DR,32.840744,-117.1890615,2/26/03 0:00,2
2003004446,LARCENY - BREAKING AND ENTERING,2/26/03 16:50,WOOLLEN GYM UNC,35.9091438,-79.0470491,2/26/03 9:15,2
2003004478,ROBBERY  - COMMON LAW ROBBERY,2/27/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/27/03 0:00,4
2003004517,LARCENY -  FROM A BULDING,2/27/03 0:00,BRAUER UNC,35.9049122,-79.0469134,2/26/03 0:00,4
2003004519,CALLS FOR SERVICE,2/27/03 0:00,MORRISON DORM,35.9045132,-79.0462075,2/27/03 0:00,2
2003004508,LARCENY/MISDEMEANOR,2/27/03 10:38,W FRANKLIN ST,37.5481717,-77.4506634,2/27/03 10:38,3
2003004535,LARCENY - FROM A BUILDING,2/27/03 16:03,WHITEHEAD UNC,35.9036616,-79.0491703,2/25/03 17:00,4
2003004562,LARCENY - FROM A BUILDING,2/27/03 21:34,CARMICHAEL RES HALL UNC,35.9082038,-79.045843,2/27/03 17:00,3
2003004573,DWI-ALCOHOL,2/28/03 0:00,SOUTH RD,41.6461466,-73.9239061,2/28/03 0:00,3
2003004604,CALLS FOR SERVICE,2/28/03 0:00,JACKSON CIR,31.2752719,-85.5165001,2/26/03 0:00,2
2003004606,SUSPICIOUS CONDITIONS,2/28/03 0:00,BIOINFORMATICS BUILDIN UNC,35.9016909,-79.0532944,2/28/03 0:00,2
2003004646,LARCENY - FROM A BUILDING,2/28/03 0:00,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,2/28/03 0:00,2
2003004666,EMS ASSIST,3/1/03 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.045843,3/1/03 0:00,2
2003004678,COMMUNICATING THREATS,3/1/03 0:00,EHRINGHAUS UNC,35.9039316,-79.0426558,3/1/03 0:00,3
2003004695,EMS ASSIST,3/1/03 0:00,MANGUM UNC,35.9044647,-79.0448271,3/1/03 0:00,2
2003004697,CALLS FOR SERVICE-JUVENILE SKATEBOARDERS,3/1/03 0:00,PITT AREA,40.4443533,-79.960835,3/1/03 0:00,2
2003004706,LARCENY FROM A VEHICLE,3/1/03 0:00,AIRPORT RD,40.6766745,-75.4176988,2/28/03 0:00,2
2003004788,LARCENY - BREAK COIN MACHINE,3/2/03 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,3/2/03 0:00,4
2003004743,UNDERAGE POSSESSION,3/2/03 2:35,BEARD HALL UNC,Failure on BEARD HALL UNC,Failure on BEARD HALL UNC,3/2/03 2:35,3
2003004830,(NON-CRIMINAL) DAMAGE TO PROPERTY,3/3/03 0:00,VENABLE PARKING LOT,35.9093946,-79.0521904,3/3/03 0:00,2
2003004840,LARCENY FROM A VEHICLE,3/3/03 14:07,SOUTH UNC,35.9155595,-79.0479625,2/28/03 16:49,2
2003004916,FRAUD-CREDIT CARD,3/4/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,3/3/03 0:00,4
2003004947,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/4/03 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.0470633,3/4/03 0:00,2
2003004958,LARCENY - MISDEMEANOR,3/4/03 0:00,EHRINGHAUS UNC,35.9039316,-79.0426558,2/27/03 0:00,2
2003004873,CALLS FOR SERVICE,3/4/03 2:39,PITTSBORO ST/MCCAULEY ST,Failure on PITTSBORO ST/MCCAULEY ST,Failure on PITTSBORO ST/MCCAULEY ST,3/4/03 2:39,2
2003004993,SUSPICIOUS CONDITION,3/5/03 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,3/4/03 0:00,2
2003004996,LARCENY - FROM A BUILDING,3/5/03 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,1/3/03 0:00,2
2003005014,SUSPICIOUS CONDITION,3/5/03 0:00,PHILLIPS UNC,35.910878,-79.0525881,3/5/03 0:00,2
2003005030,CALLS FOR SERVICE,3/5/03 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,3/5/03 0:00,2
2003005043,EMS ASSIST,3/5/03 0:00,PITTSBORO ST,35.9071584,-79.0547756,3/5/03 0:00,2
2003005051,MALT BEVERAGE -POSS BYMINOR,3/5/03 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,3/5/03 0:00,3
2003005021,VANDALISM TO PROPERTY,3/5/03 14:11,AIRPORT RD 725 (KRON) UNC,Failure on AIRPORT RD 725 (KRON) UNC,Failure on AIRPORT RD 725 (KRON) UNC,3/4/03 6:15,2
2003005017,OBTAIN PROPERTY - GWC/ BY FALS,3/5/03 16:12,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.0473661,1/22/03 0:00,3
2003005078,CALLS FOR SERVICE,3/6/03 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.0462315,3/6/03 0:00,2
2003005089,LARCENY FROM A VEHICLE,3/6/03 0:00,S-11 PARKING LOT,35.9039886,-79.0495033,3/6/03 0:00,3
2003005102,FRAUD-CREDIT CARD,3/6/03 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,3/5/03 0:00,4
2003005125,CALLS FOR SERVICE,3/6/03 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,3/6/03 0:00,2
2003005118,LARCENY FROM A VEHICLE,3/6/03 16:55,S - 11 LOT,35.9000873,-79.0395874,3/5/03 16:55,3
2003005132,LOST PROPERTY,3/6/03 20:50,UNC CAMPUS,35.9049122,-79.0469134,2/27/03 19:00,2
2003005155,TRESPASSING WARNING,3/7/03 0:00,ALUMNI UNC,35.9070398,-79.0453335,3/7/03 0:00,2
2003005208,CALLS FOR SERVICE,3/7/03 14:57,HORNEY GILES F BLDG UNC,35.932199,-79.0574238,3/7/03 14:45,2
2003005337,IMPEEDING TRAFFIC FOR SOLICITATION,3/9/03 0:00,MANNING DR,35.9034237,-79.0437316,3/9/03 0:00,2
2003005341,IMPEDING TRAFFIC FOR SOLICITATION,3/9/03 0:00,MANNING DR,35.9034237,-79.0437316,3/9/03 0:00,2
2003005342,TRESPASS WARNING,3/9/03 0:00,MANNING DR,35.9034237,-79.0437316,3/9/03 0:00,2
2003005343,TRESPASS WARNING,3/9/03 0:00,MANNING DR,35.9034237,-79.0437316,3/9/03 0:00,2
2003005332,TRESPASSING - SECOND DEGREE,3/9/03 14:17,STADIUM DR/RIDGE RD,35.90678,-79.0447,3/9/03 14:17,2
2003005335,TRESPASSING - SECOND DEGREE,3/9/03 14:43,SOUTH RD/COUNTRY CLUB RD,36.7414206,-78.0695066,3/9/03 14:43,2
2003005369,VANDALISM,3/10/03 0:00,JOINT CHILD CARE CENTE UNC,35.8990023,-79.0144865,3/7/03 0:00,2
2003005374,FRAUD-CREDIT CARD,3/10/03 0:00,EHRINGHAUS UNC,35.9039316,-79.0426558,6/24/02 0:00,3
2003005380,LARCENY FROM A VEHICLE,3/10/03 0:00,BUSINESS SCHOOL PARKIN UNC,35.8996959,-79.0462315,3/9/03 15:30,2
2003005464,LARCENY FROM A VEHICLE,3/11/03 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.0470633,3/10/03 0:00,2
2003005481,LARCENY - FROM A BUILDING,3/11/03 0:00,MLCLR BIO RES LABGLAX UNC,Failure on MLCLR BIO RES LABGLAX UNC,Failure on MLCLR BIO RES LABGLAX UNC,2/28/02 0:00,4
2003005531,SUSPICIOUS CONDITIONS,3/11/03 0:00,AIRPORT RD,40.6766745,-75.4176988,3/11/03 0:00,2
2003005669,EMS ASSIST,3/13/03 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,3/13/03 0:00,2
2003005670,INVOLUNTARY COMMITMENT,3/13/03 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,3/13/03 0:00,2
2003005695,DAMAGE TO PROPERTY,3/13/03 0:00,BENNETT UNC,35.9049122,-79.0469134,3/10/03 0:00,2
2003005859,CALLS FOR SERVICE,3/17/03 0:00,WILSON LIBRARY UNC,35.9094345,-79.0497277,3/17/03 0:00,2
2003005890,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,3/17/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,3/16/03 0:00,2
2003005954,CALLS FOR SERVICE,3/18/03 0:00,DEY UNC,35.9098215,-79.0507045,3/18/03 0:00,2
2003005988,EMS ASSIST,3/18/03 0:00,KNAPP UNC,35.9099365,-79.0423468,3/18/03 0:00,2
2003005997,VANDALISM - DAMAGING COIN OR CURRENCY-OPERATED MACHINE,3/18/03 0:00,VENDING AREA 1ST FLOOR,30.743685,76.787407,3/18/03 0:00,2
2003006060,SUSPICIOUS ODOR,3/19/03 0:00,AVERY UNC,35.9044647,-79.0448271,3/19/03 0:00,2
2003006062, CALLS FOR SERVICE,3/19/03 0:00,THURSTONBOWLES CENTER UNC,35.9038344,-79.0544798,3/19/03 0:00,2
2003006085,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/19/03 0:00,FRIDAY CENTER DR,35.8981588,-79.0113349,3/18/03 0:00,2
2003006090,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/19/03 0:00,BOSHAMER PARKING LOT,35.9057457,-79.0431573,3/19/03 0:00,2
2003006140,LARCENY - BREAKING AND ENTERING,3/20/03 0:00,DAVIE UNC,35.9049122,-79.0469134,3/19/03 0:00,2
2003006163,LARCENY FROM A VEHICLE,3/20/03 0:00,MANNING LOT UPPER TIER,Failure on MANNING LOT UPPER TIER,Failure on MANNING LOT UPPER TIER,3/20/03 0:00,4
2003006173,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/21/03 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.0470633,3/20/03 0:00,2
2003006174,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/21/03 0:00,BELL TOWER / PVA,Failure on BELL TOWER / PVA,Failure on BELL TOWER / PVA,3/21/03 0:00,2
2003006194,LARCENY FROM A VEHICLE,3/21/03 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,3/18/03 0:00,2
2003006222,LARCENY FROM A VEHICLE,3/21/03 0:00,STADIUM DR,29.6236425,-95.6449701,3/21/03 0:00,2
2003006224,LARCENY FROM A VEHICLE,3/21/03 0:00,S-6 PARKING LOT,35.244055,-91.7226917,3/21/03 0:00,2
2003006232,LARCENY FROM A VEHICLE,3/21/03 0:00,FRIDAY CENTER UNC,35.8999429,-79.012549,3/21/03 0:00,4
2003006175,LARCENY - FROM A BUILDING,3/21/03 8:25,PHILLIPS UNC,35.910878,-79.0525881,3/21/03 1:00,2
2003006183,SUSPICIOUS CONDITIONS,3/21/03 8:56,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.0462315,3/20/03 11:02,2
2003006282,CALLS FOR SERVICE,3/22/03 0:00,SOUTH RD,41.6461466,-73.9239061,3/22/03 0:00,2
2003006225,LARCENY FROM A VEHICLE,3/22/03 6:54,FRIDAY CENTER UNC,35.8999429,-79.012549,3/21/03 17:00,4
2003006365,LARCENY - FROM A BUILDING,3/23/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/18/03 0:00,2
2003006358,CALLS FOR SERVICE/ CONFISCATED SKATEBOARD,3/23/03 20:55,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,3/23/03 0:00,2
2003006389,VANDALISM DEFACING PUBLIC PROPERTY,3/24/03 0:00,RAINBOW SOCCER FIELD,35.9209174,-79.0244419,3/22/03 0:00,2
2003006410,LARCENY FROM A VEHICLE,3/24/03 0:00,PARKING LOT BETWEEN FETZER AND WOOLENM,Failure on PARKING LOT BETWEEN FETZER AND WOOLENM,Failure on PARKING LOT BETWEEN FETZER AND WOOLENM,3/19/03 0:00,2
2003006418,LARCENY - MISDEMEANOR,3/24/03 0:00,EHRINGHAUS UNC,35.9039316,-79.0426558,1/28/03 0:00,2
2003006428,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/24/03 12:53,HOUSE LIBRARY R B UNC,35.909779,-79.049027,3/12/03 0:00,2
2003006449,LARCENY - FROM A BUILDING,3/25/03 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,3/24/03 0:00,3
2003006474,CALLS FOR SERVICE HARASSMENT,3/25/03 0:00,BERRYHILL UNC,35.9063448,-79.0516802,3/24/03 0:00,2
2003006475,LARCENY FROM A VEHICLE,3/25/03 0:00,UPPER LEVEL MANNING PARKING LOT,35.902462,-79.051617,3/20/03 0:00,4
2003006509,LARCENY FROM A VEHICLE,3/25/03 0:00,PARKING AREA BEHIND CAROLINA CLUB,35.9069319,-79.0457779,3/20/03 0:00,2
2003006519,MV THEFT -ATTEMPTED,3/25/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,3/21/03 0:00,4
2003006524,LARCENY - FROM A BUILDING,3/25/03 0:00,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,3/25/03 0:00,2
2003006478,MV THEFT - AUTOMOBILE,3/25/03 7:54,HINTON JAMES UNC,35.9020881,-79.0427632,3/24/03 22:00,4
2003006503,CALL FOR SERVICE,3/25/03 11:15,,Failure on ,Failure on ,3/25/03 11:15,3
2003006549,LARCENY FROM A VEHICLE,3/26/03 0:00,S-11 PARKING LOT,35.9039886,-79.0495033,3/19/03 0:00,2
2003006576,CALLS FOR SERVICE,3/26/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,3/26/03 0:00,2
2003006588,CALLS FOR SERVICE,3/26/03 0:00,WILSON LIBRARY UNC,35.9094345,-79.0497277,3/26/03 0:00,2
2003006589,CALLS FOR SERVICE,3/26/03 0:00,CARRINGTON HALL UNC,35.9067231,-79.0519226,3/26/03 0:00,2
2003006595,CALLS FOR SERVICE,3/26/03 0:00,MANNING DR,35.9034237,-79.0437316,3/26/03 0:00,2
2003006602,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/26/03 0:00,EHRINGHAUS UNC,35.9039316,-79.0426558,3/26/03 0:00,2
2003006614,FAILURE TO APPEAR,3/26/03 0:00,UNC CAMPUS,35.9049122,-79.0469134,3/11/03 0:00,3
2003006573,CALLS FOR SERVICE,3/26/03 10:25,GREENLAW UNC,35.9049122,-79.0469134,3/26/03 10:00,2
2003006590,MOTOR VEHICLE RECOVERED,3/26/03 13:05,HINTON JAMES UNC,35.9020881,-79.0427632,3/25/03 0:00,4
2003006584,ASSAULT SIMPLE - ALL OTHER,3/26/03 16:19,DENTAL SCHOOL,41.5053264,-81.603115,3/26/03 12:00,3
2003006600,VANDALISM - DAMAGE TO REAL PROPERTY,3/26/03 17:12,MCIVER UNC,35.9140016,-79.0478653,3/25/03 0:00,2
2003006617,LARCENY OF A BIKE,3/26/03 21:41,BURNETTWOMACK UNC,35.9049119,-79.0522247,3/26/03 18:00,2
2003006695,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/27/03 0:00,EHRINGHAUS UNC,35.9039316,-79.0426558,3/27/03 0:00,2
2003006728,RAPE-2ND DEGREE,3/28/03 0:00,SOUTH CAMPUS,32.668309,-97.289228,3/28/03 0:00,3
2003006745,LARCENY - MISDEMEANOR,3/28/03 0:00,JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,3/25/03 0:00,2
2003006763,SUSPICIOUS CONDITION,3/28/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/10/03 0:00,4
2003006721,DWI,3/28/03 3:56,E CAMERON AVE/RALEIGH ST,35.91583,-79.04861,3/28/03 1:03,3
2003006746,CALLS FOR SERVICE-EMS ASSIST,3/28/03 10:39,COBB UNC,35.9123679,-79.0466065,3/28/03 0:00,2
