inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2003017767,CALLS FOR SERVICE,11/21/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,11/21/03 0:00,2
2003017768,LARCENY - EVENT SIGNS,11/21/03 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,11/20/03 0:00,2
2003017769,,11/21/03 0:00,,Failure on ,Failure on ,11/21/03 0:00,
2003017770,CALLS FOR SERVICE,11/21/03 0:00,TARRSON HALL UNC,35.9045551,-79.0537119,11/21/03 0:00,2
2003017771,,11/21/03 0:00,MANNING DR,35.9034237,-79.0437316,11/21/03 0:00,
2003017772,SUSPICIOUS CONDITION,11/21/03 0:00,RUFFIN UNC,35.9117726,-79.04806549999999,10/30/03 0:00,2
2003017773,,11/21/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,11/21/03 0:00,
2003017774,,11/21/03 0:00,COUNTRY CLUB SOUTH,34.0160507,-84.2404658,11/21/03 0:00,
2003017775,,11/21/03 0:00,MANNING //RIDGE,34.0832945,-84.2900063,11/21/03 0:00,
2003017776,,11/21/03 0:00,BELL TOWER,26.5494838,-81.8681417,11/21/03 0:00,
2003017777,,11/21/03 0:00,RIDGE ROAD BY BOSHAMER,35.9057457,-79.04315729999999,11/21/03 0:00,
2003017778,,11/21/03 0:00,RIDGE ROAD NEAR MANNING,42.203418,-77.112922,11/21/03 0:00,
2003017779,,11/22/03 0:00,SWAIN PARKING LOT,Failure on SWAIN PARKING LOT,Failure on SWAIN PARKING LOT,11/22/03 0:00,
2003017780,,11/22/03 0:00,MORRISON,39.6535988,-105.1910996,11/22/03 0:00,
2003017781,,11/22/03 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,11/22/03 0:00,
2003017782,,11/22/03 0:00,NASH,33.4423462,-94.130747,11/22/03 0:00,
2003017783,,11/22/03 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,11/22/03 0:00,
2003017784,,11/22/03 0:00,PITTSBORO//CAROLINA INN,35.9099368,-79.05456020000001,11/22/03 0:00,
2003017785,SUSPICIOUS CONDITIONS,11/22/03 0:00,HINTON JAMES NORTH UNC,35.9044647,-79.04482709999999,11/22/03 0:00,3
2003017786, LARCENY-MISDEMEANOR,11/22/03 0:00,KENAN FIELD HOUSE UNC,35.9068152,-79.0477324,11/21/03 0:00,2
2003017787,,11/22/03 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/22/03 0:00,
2003017788,LARCENY - MISDEMEANOR,11/22/03 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/22/03 0:00,3
2003017789,LARCENY-FELONY,11/22/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/22/03 0:00,4
2003017790,,11/22/03 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,11/22/03 0:00,
2003017793,LARCENY FROM A VEHICLE,11/22/03 0:00,BELL TOWER PARKING LOT,35.9067103,-79.0500641,11/22/03 0:00,4
2003017794,,11/22/03 0:00,NASH,33.4423462,-94.130747,11/22/03 0:00,
2003017792,EMS ASSIST,11/22/03 22:03,FIELD HOCKEY CENTER UNC,35.9049122,-79.0469134,11/22/03 0:00,2
2003017795,,11/23/03 0:00,GLEN LENNOX,35.9081505,-79.02384099999999,11/23/03 0:00,
2003017796,,11/23/03 0:00,GLEN LENNOX,35.9081505,-79.02384099999999,11/23/03 0:00,
2003017797,,11/23/03 0:00,COUNTRY CLUB NEAR BATTLE,42.28280789999999,-85.2064671,11/23/03 0:00,
2003017798,,11/23/03 0:00,OLD EAST DRIVE,40.4376199,-74.38734889999999,11/23/03 0:00,
2003017799,,11/23/03 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,11/23/03 0:00,
2003017800,,11/23/03 0:00,W CAMERON AVE,34.0672818,-117.9406924,11/23/03 0:00,
2003017801,,11/23/03 0:00,FRANKLIN STREET 208 W UNC,35.9130097,-79.0578888,11/23/03 0:00,
2003017802,,11/23/03 0:00,MANNING \ FAMILY PRACTICE,35.89866,-79.0378815,11/23/03 0:00,
2003017803,,11/23/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,11/23/03 0:00,
2003017804,,11/23/03 0:00,MORRISON DRIVE,32.8070014,-79.9425858,11/23/03 0:00,
2003017805,,11/23/03 0:00,DAVIS DRIVE  TUNNEL,35.588545,-82.4848749,11/23/03 0:00,
2003017806,,11/24/03 0:00,PITTSBORO ST C,35.9071584,-79.05477560000001,11/24/03 0:00,
2003017807,,11/24/03 0:00,MCCAULEY ST,35.9069954,-79.05783989999999,11/24/03 0:00,
2003017808,SUSPICIOUS CONDITION,11/24/03 0:00,SPENCER DORM,40.583048,-74.16523939999999,11/24/03 0:00,3
2003017809,LARCENY - MISDEMEANOR,11/24/03 0:00,MORRISON CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,11/23/03 0:00,2
2003017810,,11/24/03 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,11/24/03 0:00,
2003017811,,11/24/03 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/24/03 0:00,
2003017812,THEFT OF A MOTOR SCOOTER,11/24/03 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,10/21/03 0:00,4
2003017813,LARCENY/MISDEMEANOR,11/24/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/17/03 0:00,2
2003017815,,11/24/03 0:00,UNC HOSPITALS,35.9039886,-79.0495033,11/24/03 0:00,
2003017816,LARCENY/MISDEMEANOR,11/24/03 0:00,OLD EAST UNC,35.9122676,-79.05077829999999,11/21/03 0:00,2
2003017817,LARCENY - MISDEMEANOR,11/24/03 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,11/22/03 0:00,3
2003017818,,11/24/03 0:00,,Failure on ,Failure on ,11/24/03 0:00,
2003017819,,11/24/03 0:00,RALEIGH RD,35.4808003,-78.5251924,11/24/03 0:00,
2003017820,CALLS FOR SERVICE,11/25/03 0:00,CRAIGE UNC,35.9027323,-79.0451087,11/25/03 0:00,2
2003017821,SUSPICIOUS CONDITIONS,11/25/03 0:00,LEWIS UNC,35.9049122,-79.0469134,11/25/03 0:00,2
2003017822,,11/25/03 0:00,MANNING // SOUTH COLUMBIA,34.080501,-80.98962949999999,11/25/03 0:00,
2003017823,,11/25/03 0:00,MANNING//SOUTH COLUMBIA,34.080501,-80.98962949999999,11/25/03 0:00,
2003017824,,11/25/03 0:00,CARD DERCK 2ND UP RAMP,Failure on CARD DERCK 2ND UP RAMP,Failure on CARD DERCK 2ND UP RAMP,11/25/03 0:00,
2003017825,LARCENY - MISDEMEANOR,11/25/03 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,11/24/03 0:00,4
2003017826,,11/25/03 0:00,SOUTH SIDE LOTS,40.6984187,-73.8092698,11/25/03 0:00,
2003017827,,11/25/03 0:00,HINTON JAMES,35.9020881,-79.0427632,11/25/03 0:00,
2003017828,LARCENY - MISDEMEANOR,11/25/03 0:00,NORTH SIDE OF CAMPUS,30.42938999999999,-81.7203365,11/25/03 0:00,4
2003017829,,11/26/03 0:00,FRIDAY CENTER,35.8998684,-79.0125415,11/26/03 0:00,
2003017831,,11/26/03 0:00,SCHOOL SOC WORK /PITTS ST.,40.4441839,-79.9533081,11/26/03 0:00,
2003017832,,11/26/03 0:00,ST // ARBORETUM,43.054839,-89.3976199,11/26/03 0:00,
2003017833,,11/26/03 0:00,STONE CTR,33.8301421,-85.7608169,11/26/03 0:00,
2003017835,,11/26/03 0:00,MANNING SKIPPER BOWLES,Failure on MANNING SKIPPER BOWLES,Failure on MANNING SKIPPER BOWLES,11/26/03 0:00,
2003017830,EMS ASSIST,11/26/03 7:16,HINTON JAMES NORTH UNC,35.9044647,-79.04482709999999,11/26/03 7:16,2
2003017834,DRUG VIOLATION,11/26/03 16:45,SPENCER DORM UNC,35.9044647,-79.04482709999999,11/26/03 16:45,3
2003017836,,11/27/03 0:00,SS BATTERY DEAD,Failure on SS BATTERY DEAD,Failure on SS BATTERY DEAD,11/27/03 0:00,
2003017837,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/27/03 11:11,SWAIN UNC,35.9114479,-79.0536948,11/27/03 8:51,2
2003017838,,11/28/03 0:00,RALEIGH ROAD,36.2795834,-78.4058641,11/28/03 0:00,
2003017839,,11/28/03 0:00,  BOUNDARY STREET,32.4415131,-80.695576,11/28/03 0:00,
2003017840,,11/28/03 0:00,SOUTH ROAD NEAR STUDENT STORES,35.9098052,-79.0483434,11/28/03 0:00,
2003017841,,11/28/03 0:00,SOUTH ROAD,41.6461466,-73.9239061,11/28/03 0:00,
2003017842,CALLS FOR SERVICE,11/28/03 15:41,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,11/28/03 15:00,2
2003017843,,11/29/03 0:00,ROSEMARY AND HILLSBOROUGH ST,35.790318,-78.678994,11/29/03 0:00,
2003017844,,11/29/03 0:00,COUNTRY CLUB RD,36.0867378,-80.3228098,11/29/03 0:00,
2003017845,,11/29/03 0:00,RALEIGH RD,35.4808003,-78.5251924,11/29/03 0:00,
2003017846,,11/29/03 0:00,RAL RD BY GEN ADMIN,35.908746,-79.0295977,11/29/03 0:00,
2003017847,,11/29/03 0:00,SOUTH COLUMBIA @ CAROLINA INN,34.0011207,-81.0255061,11/29/03 0:00,
2003017848,,11/30/03 0:00,DEAN E SMITH PARKIN LOT UNC,35.899446,-79.0439761,11/30/03 0:00,
2003017849,LARCENY OF BICYCLE,11/30/03 15:44,HINTON JAMES NORTH UNC,35.9044647,-79.04482709999999,11/26/03 15:44,4
2003017852,,12/1/03 0:00,SOUTH RD/BELLTOWER,-34.9368012,138.5699961,12/1/03 0:00,
2003017853,LARCENY - BREAKING AND ENTERING,12/1/03 0:00,CRAIGE UNC,35.9027323,-79.0451087,12/1/03 0:00,4
2003017854,,12/1/03 0:00,S COLUMBIA @ HS LIBRARY,35.905413,-79.05346999999999,12/1/03 0:00,
2003017855,,12/1/03 0:00,MANNING DR/RIDGE RD,33.5785008,-80.2214753,12/1/03 0:00,
2003017856,LARCENY - FREE TEXT LARCENY ALL OTHER,12/1/03 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,11/25/03 0:00,2
2003017857,LARCENY/MISDEMEANOR,12/1/03 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,12/1/03 0:00,2
2003017858,,12/1/03 0:00,COLUMBIA STREET @ MACNIDER,35.9058295,-79.0525689,12/1/03 0:00,
2003017859,HARASSING PHONE CALLS,12/1/03 0:00,JOYNER UNC,35.9044647,-79.04482709999999,12/1/03 0:00,2
2003017860,DRUG VIOLATION,12/1/03 0:00,LEWIS UNC,35.9049122,-79.0469134,12/1/03 0:00,3
2003017850,CALLS FOR SERVICE-EMS ASSIST,12/1/03 0:26,PARKER UNC,35.9044647,-79.04482709999999,12/1/03 0:26,2
2003017851,BURGLARY - BREAKING/ENTER- BE&L,12/1/03 9:16,MOREHEAD PLANETARIUM UNC/,35.9139033,-79.05051,11/29/03 15:30,4
2003017861,,12/2/03 0:00,CAMERON / RALIEGH ST.,35.790683,-78.661127,12/2/03 0:00,
2003017862,,12/2/03 0:00,SMITH CTR,39.7791786,-98.7850749,12/2/03 0:00,
2003017863,,12/2/03 0:00,AREA 1,37.48472599999999,-122.225332,12/2/03 0:00,
2003017866,,12/2/03 0:00,MANNING DR,35.9034237,-79.0437316,12/2/03 0:00,
2003017870,,12/2/03 0:00,W CAMERON AVE/KENAN ST,35.9087874,-79.05933809999999,12/2/03 0:00,
2003017871,,12/2/03 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/2/03 0:00,
2003017864,LARCENY - MISDEMEANOR,12/2/03 9:09,ALUMNI HALL,40.7302968,-73.98899449999999,12/1/03 15:30,4
2003017867,LARCENY - MISDEMEANOR,12/2/03 11:57,HANES ART CENTER UNC,Failure on HANES ART CENTER UNC,Failure on HANES ART CENTER UNC,12/2/03 9:30,4
2003017868,LARCENY/MISDEMEANOR,12/2/03 16:46,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,12/1/03 16:10,4
2003017869,LARCENY/MISDEMEANOR,12/3/03 0:00,MORRISON UNC,35.9045132,-79.0462075,11/30/03 0:00,4
2003017872,,12/3/03 0:00,DAVIS DR,35.8289956,-78.8526531,12/3/03 0:00,
2003017873,,12/3/03 0:00,E FRANKLIN ST/RALEIGH ST,35.7899027,-78.6322082,12/3/03 0:00,
2003017874,,12/3/03 0:00,MANNING DR/WEST DR,44.2524036,-69.8877795,12/3/03 0:00,
2003017876,,12/3/03 0:00,EAST DR @ MANNING,35.9034002,-79.0516384,12/3/03 0:00,
2003017877,FRAUD-OBT PROPERTY,12/3/03 0:00,ROSENAU UNC,Failure on ROSENAU UNC,Failure on ROSENAU UNC,3/1/03 0:00,1
2003017878,,12/3/03 0:00,MANNING AT EAST DR,Failure on MANNING AT EAST DR,Failure on MANNING AT EAST DR,12/3/03 0:00,
2003017879,,12/3/03 0:00,MANNING @ RIDGE RD,35.9036676,-79.0443537,12/3/03 0:00,
2003017880,,12/3/03 0:00,MANNING DR @ EAST DR.,35.9034002,-79.0516384,12/3/03 0:00,
2003017883,,12/3/03 0:00,MANNING DR,35.9034237,-79.0437316,12/3/03 0:00,
2003017884,,12/3/03 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,12/3/03 0:00,
2003017885,,12/3/03 0:00,EAST DR/MANNING DR,41.6390389,-71.4681988,12/3/03 0:00,
2003017886,,12/3/03 0:00,COUNTRY CLUB RD,36.0867378,-80.3228098,12/3/03 0:00,
2003017887,,12/3/03 0:00,HIBBARD,41.252192,-86.38678399999999,12/3/03 0:00,
2003017888,,12/3/03 0:00,W CAMERON AVE/PITTSBORO ST,35.91011,-79.05570999999999,12/3/03 0:00,
