inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2013002802,ASSIST CITIZEN,7/2/13 16:03,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,7/2/13 16:00,2
2013002810,EMS ASSIST,7/3/13 11:37,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,7/3/13 11:35,2
2013002811,LARCENY OF CELL PHONES (2),7/3/13 11:51,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,7/3/13 11:30,4
2013002813,,7/4/13 0:00,UNC FACILTY CLUBHOUSE,35.8943348,-79.00583089999999,7/4/13 0:00,
<<<<<<< HEAD
2013002817,,7/4/13 0:00,RIDGE/SOUTH,Failure on RIDGE/SOUTH,Failure on RIDGE/SOUTH,7/4/13 0:00,
2013002821,EMS ASSIST,7/5/13 17:34,AMBULATORY CARE CENTER UNC,Failure on AMBULATORY CARE CENTER UNC,Failure on AMBULATORY CARE CENTER UNC,7/5/13 17:34,2
2013002828,,7/6/13 0:00,DOGWOOD PARKING DECK UNC,Failure on DOGWOOD PARKING DECK UNC,Failure on DOGWOOD PARKING DECK UNC,7/6/13 0:00,
2013002824,INFORMATION,7/6/13 1:27,JACKSON CIRCLE PARKING DECK UNC,Failure on JACKSON CIRCLE PARKING DECK UNC,Failure on JACKSON CIRCLE PARKING DECK UNC,7/6/13 1:27,2
=======
2013002817,,7/4/13 0:00,RIDGE/SOUTH,41.9975229,-87.8356349,7/4/13 0:00,
2013002821,EMS ASSIST,7/5/13 17:34,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,7/5/13 17:34,2
2013002828,,7/6/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,7/6/13 0:00,
2013002824,INFORMATION,7/6/13 1:27,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,7/6/13 1:27,2
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013002825,ASSIST EMS,7/6/13 3:59,TAYLOR RESIDENCE HALL - 510 WILLI UNC,Failure on TAYLOR RESIDENCE HALL - 510 WILLI UNC,Failure on TAYLOR RESIDENCE HALL - 510 WILLI UNC,7/6/13 3:59,2
2013002831,PROPERTY DAMAGE TO DOOR FRAME,7/7/13 19:40,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,35.9016156,-79.04229769999999,7/1/13 0:00,1
2013002833,LARCENY FROM BUILDING,7/8/13 9:29,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,7/3/13 7:00,3
2013002845,MISCELLANEOUS INFORMATION,7/8/13 15:09,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,7/3/13 14:00,3
2013002849,LARCENY - FROM MOTOR VEHICLE (B&E),7/8/13 16:53,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,7/8/13 13:00,4
2013002850,LARCENY OF BICYCLE,7/8/13 18:12,STACY RES HALL UNC,35.9129844,-79.0461306,7/7/13 17:30,3
2013002852,LARCENY OF A TABLET,7/8/13 20:19,KOURY NATATORIUM UNC,35.8995618,-79.0428596,7/8/13 18:15,3
2013002858,,7/9/13 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,7/9/13 0:00,
2013002862,,7/9/13 0:00,SOUTH RD,35.9097921,-79.0473851,7/9/13 0:00,
<<<<<<< HEAD
2013002873,,7/9/13 0:00,MAIN RB HOUSE UNC,35.909779,-79.049027,7/9/13 0:00,
2013002874,,7/9/13 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,7/9/13 0:00,
2013002853,ASSIST OTHER AGENCY,7/9/13 6:40,MEDICAL BIOMOLECULAR RESEARCH UNC,35.9028475,-79.055348,7/9/13 6:39,2
2013002871,PROPERTY DAMAGE / VANDALISM,7/9/13 16:59,COBB PARKING DECK UNC,35.911746,-79.0456143,7/9/13 16:50,4
2013002872,TRESPASS WARNING,7/9/13 17:01,MAIN RB HOUSE UNC,35.909779,-79.049027,7/9/13 16:59,2
=======
2013002873,,7/9/13 0:00,MAIN RB HOUSE UNC,35.9097751,-79.0489636,7/9/13 0:00,
2013002874,,7/9/13 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,7/9/13 0:00,
2013002853,ASSIST OTHER AGENCY,7/9/13 6:40,MEDICAL BIOMOLECULAR RESEARCH UNC,35.9028475,-79.055348,7/9/13 6:39,2
2013002871,PROPERTY DAMAGE / VANDALISM,7/9/13 16:59,COBB PARKING DECK UNC,35.911746,-79.0456143,7/9/13 16:50,4
2013002872,TRESPASS WARNING,7/9/13 17:01,MAIN RB HOUSE UNC,35.9097751,-79.0489636,7/9/13 16:59,2
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013002879,VERBAL ARGUMENT,7/10/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,7/10/13 0:00,2
2013002878,DAMAGE TO REAL PROPERTY,7/10/13 3:26,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,7/10/13 3:26,4
2013002885,LARCENY OF CASH,7/10/13 16:49,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,7/9/13 17:00,4
2013002890,,7/11/13 0:00,DOGWOOD /CARDINAL,35.9039335,-79.0523635,7/11/13 0:00,
2013002896,ASSAULT WITH A DEADLY WEAPON INFLICTING SERIOUS INJURY,7/11/13 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,7/11/13 0:00,4
2013002898,,7/12/13 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,7/12/13 0:00,
2013002899,,7/12/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,7/12/13 0:00,
2013002901,,7/12/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,7/12/13 0:00,
2013002897,SECOND DEGREE TRESPASS,7/12/13 1:11,CENTER FOR DRAMATIC ARTS UNC,35.9120209,-79.043915,7/12/13 1:11,3
2013002900,EMS ASSIST,7/12/13 11:17,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,7/12/13 11:17,2
2013002902,DAMAGE TO PROPERTY,7/12/13 23:45,FEDEX GLOBAL EDUCATION UNC,35.9080442,-79.05404709999999,7/12/13 23:45,3
2013002903,WARNING OF TRESPASS,7/13/13 13:46,VAN HECKE WETTACH UNC,35.9049122,-79.0469134,7/13/13 13:46,2
2013002904,DOMESTIC VERBAL DISPUTE,7/13/13 23:18,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,7/13/13 23:16,2
2013002905,,7/14/13 0:00,S1 LOT,47.6497149,-122.3102973,7/14/13 0:00,
2013002906,,7/14/13 0:00,RAMS HEAD RECREATION UNC,35.9057806,-79.0464161,7/14/13 0:00,
2013002915,,7/15/13 0:00,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,35.9016156,-79.04229769999999,7/15/13 0:00,
2013002912,DAMAGE TO PROPERTY,7/15/13 11:13,COUNTRY CLUB RD/PAUL GREEN THEATER DR,35.9118408,-79.0438477,7/15/13 11:13,2
2013002914,"ODOR CHEMICAL, GAS",7/15/13 11:57,BURNETT WOMACK UNC,35.9049119,-79.0522247,7/15/13 11:57,2
2013002928,EMS ASSIST,7/15/13 23:29,KENAN STADIUM UNC,35.9068152,-79.0477324,7/15/13 23:00,2
2013002929,90-95(A) POSSESION OF MARIJUANA LESS THAN 1/2 OUNCE,7/16/13 0:00,RALIEGH RD,31.5772245,-81.4134337,7/16/13 0:00,3
2013002932,,7/16/13 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,7/16/13 0:00,
2013002934,,7/16/13 0:00,BATTLE AND COUNTRY CLUB,42.28280789999999,-85.2064671,7/16/13 0:00,
2013002939,,7/16/13 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,7/16/13 0:00,
2013002941,,7/16/13 0:00,FRIDAY CENTER PARK AND RIDE LOT,35.901563,-79.01221310000001,7/16/13 0:00,
2013002942,,7/16/13 0:00,PUBLIC SAFETY UNC,35.9042197,-79.04736609999999,7/16/13 0:00,
2013002938,DRUG VIOLATION I FELONY POSSESSION OF COCAINE,7/16/13 10:31,HAMILTON UNC,35.9114923,-79.04874769999999,7/16/13 10:25,3
2013002963,,7/17/13 0:00,1 MANNING/ CRAIGE DECK,35.90319,-79.047826,7/17/13 0:00,
2013002947,DWI-ALCOHOL,7/17/13 3:43,RALEIGH ST/E CAMERON AVE,35.7909693,-78.6582974,7/17/13 3:43,3
2013002949,EMS ASSIST,7/17/13 9:14,TAYLOR CAMPUS HEALTH UNC,35.9058885,-79.0494961,7/17/13 9:14,2
2013002959,"ASSAULT - COMMUNICATE THREATS (NON-PHYSICAL THREAT, INTIMIDA",7/17/13 13:16,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,7/17/13 13:16,3
2013002964,,7/18/13 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,7/18/13 0:00,
2013002971,LOST  PROPERTY,7/18/13 10:40,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,7/15/13 8:00,4
2013002996,,7/19/13 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,7/19/13 0:00,
2013002993,EMS ASSIST,7/19/13 2:51,PITTSBORO ST,35.9071584,-79.05477560000001,7/19/13 2:51,2
2013002995,LARCENY - SHOPLIFTING,7/19/13 11:33,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,7/19/13 11:31,3
2013002999,VANDALISM / PROPERTY DAMAGE,7/19/13 17:28,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,7/19/13 17:00,4
2013003000,VOLUNTARY COMMITMENT,7/20/13 0:26,DAVIE UNC,35.9049122,-79.0469134,7/20/13 0:24,2
2013003010,,7/21/13 0:00,AYCOCK CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,7/21/13 0:00,
2013003011,,7/21/13 0:00,,Failure on ,Failure on ,7/21/13 0:00,
2013003009,EMS ASSIST,7/21/13 10:47,CAROLINA INN UNC,35.9099368,-79.05456020000001,7/21/13 10:45,2
2013003012,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,7/21/13 17:28,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,7/19/13 20:28,3
2013003013,"B&E, LARCENY FROM A VEHICLE",7/21/13 19:03,ALDERMAN RES HALL UNC,35.9147156,-79.04834350000002,7/21/13 14:03,4
2013003014,,7/22/13 0:00,GRANVILLE TOWERS,35.910389,-79.057435,7/22/13 0:00,
2013003016,HARASSMENT,7/22/13 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,7/22/13 0:00,2
2013003017,,7/22/13 0:00,CARRINGTON HALL BUS STOP ON COLUMBIA,35.906941,-79.052779,7/22/13 0:00,
2013003021,,7/22/13 0:00,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,7/22/13 0:00,
2013003015,VANDALISM / PROPERTY DAMAGE,7/22/13 11:13,FRANK PORTER GRAHAM CHILD DEV UNC,35.899327,-79.0728474,7/19/13 11:12,4
2013003018,LARCENY - FROM BUILDING,7/22/13 14:24,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,7/19/13 13:00,3
2013003019,"ASSAULT - COMMUNICATE THREATS (NON-PHYSICAL THREAT, INTIMIDA",7/22/13 16:29,1700 BAITY HILL STUDENT F UNC,35.8988575,-79.04039259999999,7/22/13 16:29,2
2013003020,B & E FORCIBLE ENTRY (STRUCTURES),7/22/13 16:50,GRIMES RES HALL UNC,35.9124259,-79.0484742,7/18/13 16:50,3
2013003034,B&E NON-FORCED ENTRY,7/23/13 14:59,JOYNER RES HALL UNC,35.9044647,-79.04482709999999,7/23/13 7:00,3
2013003033,CALLS FOR SERVICE,7/23/13 15:03,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,7/22/13 13:03,2
2013003038,LARCENY - FROM BUILDING,7/23/13 16:44,MURPHEY UNC,34.771287,-79.446128,7/18/13 19:00,4
2013003045,INFORMATION,7/24/13 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,7/24/13 0:00,2
2013003067,,7/24/13 0:00,W CAMERON AVE/RANSOM ST,29.87578899999999,-93.935425,7/24/13 0:00,
2013003042,DWI-ALCOHOL,7/24/13 2:04,RALEIGH RD,35.4808003,-78.5251924,7/24/13 2:04,3
2013003068,LARCENY OF BICYCLE,7/24/13 18:08,LOUDERMILK CENTER FOR EXC UNC,Failure on LOUDERMILK CENTER FOR EXC UNC,Failure on LOUDERMILK CENTER FOR EXC UNC,7/23/13 18:00,4
2013003070,EMS ASSIST,7/24/13 21:06,RONALD MCDONALD HOUSE UNC,35.9012694,-79.0308709,7/24/13 20:59,2
2013003074,CALLS FOR SERVICE,7/25/13 0:00,S COLUMBIA ST,35.9025436,-79.0565343,7/25/13 0:00,2
<<<<<<< HEAD
2013003079,,7/25/13 0:00,SHERATON,40.762468,-73.98155700000001,7/25/13 0:00,
=======
2013003079,,7/25/13 0:00,SHERATON,47.6105019,-122.333266,7/25/13 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013003077,ASSAULT-PHYSICAL ASSAULT W/ SEXUAL MOTIVES,7/25/13 8:15,CARROLL UNC,35.9102269,-79.05188369999999,7/25/13 8:15,3
2013003076,DWI-ALCOHOL,7/25/13 8:30,SOUTH COLUMBIA,34.0007104,-81.0348144,7/25/13 8:30,3
2013003078,DAMAGE TO PROPERTY NON-CRIMINAL,7/25/13 9:23,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,7/25/13 9:23,2
2013003080,DRUGS - ODOR VIOLATIONS,7/25/13 17:08,SPENCER RES HALL UNC,35.9044647,-79.04482709999999,7/25/13 17:08,4
2013003098,SUSPICIOUS CONDITION (NON-CRIMINAL),7/25/13 22:21,SECU FAMILY HOUSE UNC,35.9010549,-79.0296458,7/25/13 22:15,2
2013003101,LARCENY - FROM BUILDING,7/26/13 10:00,MURPHEY UNC,34.771287,-79.446128,7/25/13 17:00,4
2013003100,SEX OFFENSE - INDECENT EXPOSURE,7/26/13 10:04,LINEBERGER CANCER RES UNC,35.9044695,-79.04982629999999,7/26/13 9:50,4
2013003102,VEHICLE FIRE,7/26/13 12:12,FINLEY CLUB HOUSE UNC,35.897016,-79.0221,7/26/13 12:10,2
2013003103,BELATED INJURY REPORT,7/26/13 14:39,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,7/26/13 13:39,2
2013003105,LARCENY OF KEYS,7/26/13 19:22,RAMS HEAD DINING HALL UNC,35.90605,-79.045252,7/26/13 19:22,3
2013003107,EMS ASSIST,7/27/13 2:22,GRANVILLE TOWERS EAST PARKING LOT,35.910389,-79.057435,7/27/13 2:22,2
2013003109,EMS ASSIST,7/27/13 20:19,EHRINGHAUS FIELDS UNC,35.9051448,-79.04420089999999,7/27/13 20:19,2
2013003119,,7/29/13 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,7/29/13 0:00,
<<<<<<< HEAD
2013003123,,7/29/13 0:00,EMERGENCY PARKING LOT,41.0792031,-81.523798,7/29/13 0:00,
=======
2013003123,,7/29/13 0:00,EMERGENCY PARKING LOT,32.8787374,-97.0347852,7/29/13 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013003122,EMS ASSIST,7/29/13 16:06,BELL TOWER PARKING DECK UNC,35.9067103,-79.0500641,7/29/13 16:00,2
2013003121,LARCENY OF BICYCLE,7/29/13 16:26,TAYLOR RESIDENCE HALL - 510 WILLI UNC,Failure on TAYLOR RESIDENCE HALL - 510 WILLI UNC,Failure on TAYLOR RESIDENCE HALL - 510 WILLI UNC,7/26/13 16:00,4
2013003127,,7/30/13 0:00,RAL RD,41.445936,-74.380101,7/30/13 0:00,
2013003128,,7/30/13 0:00,ELECTRIC DIST OPR CTR UNC,35.9049122,-79.0469134,7/30/13 0:00,
2013003130,,7/30/13 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,7/30/13 0:00,
2013003129,LARCENY OF LAPTOP,7/30/13 16:02,ALUMNI UNC,35.9070398,-79.0453335,7/30/13 14:30,4
2013003131,WARNING OF TRESPASS,7/30/13 23:12,HILL HALL UNC,35.9126067,-79.0532612,7/30/13 23:12,3
2013003133,,7/31/13 0:00,MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,7/31/13 0:00,
2013003134,LARCENY - FROM BUILDING,7/31/13 0:00,OLD CLINIC UNC,35.9055963,-79.0520181,1/1/11 0:00,3
2013003142,LARCENY - FROM BUILDING,7/31/13 0:00,SASB NORTH UNC,35.9044579,-79.04476489999999,7/1/12 0:00,4
2013003144,,7/31/13 0:00,BAITY HILL 1800 UNC,35.8990266,-79.03959569999999,7/31/13 0:00,
2013003132,EMS ASSIST,7/31/13 7:38,MORRISON RES HALL UNC,35.9044505,-79.0462187,7/31/13 7:36,2
2013003140,EMS ASSIST,7/31/13 12:52,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,7/31/13 12:50,2
2013003149,,8/1/13 0:00,BELL TOWER PARKING DECK UNC,35.9067103,-79.0500641,8/1/13 0:00,
2013003151,,8/1/13 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,8/1/13 0:00,
2013003152,LARCENY-ALL OTHER,8/1/13 10:20,ACKLAND ART UNC,35.912627,-79.05506299999999,7/29/13 17:30,4
2013003153,ASSIST OTHER AGENCY,8/1/13 10:28,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,8/1/13 10:00,2
2013003156,SUSPICIOUS CONDITION (NON-CRIMINAL),8/1/13 13:17,GREENLAW UNC,35.9049122,-79.0469134,7/31/13 15:30,2
2013003158,SUSPICIOUS CONDITION (NON-CRIMINAL),8/1/13 14:18,BAITY HILL 1700 UNC,35.8981727,-79.03988509999999,8/1/13 14:00,2
2013003161,LARCENY-ALL OTHER,8/1/13 19:47,HOOKER FIELDS UNC,35.9099168,-79.04419539999999,8/1/13 18:35,4
2013003166,,8/2/13 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,8/2/13 0:00,
2013003167,CALLS FOR SERVICE,8/2/13 0:00,RADIATION WASTE STORAGE,Failure on RADIATION WASTE STORAGE,Failure on RADIATION WASTE STORAGE,8/2/13 0:00,2
2013003163,LARCENY-ALL OTHER,8/2/13 9:05,CARROLL UNC,35.9102269,-79.05188369999999,8/2/13 9:05,3
2013003169,SEZIURE OF TAG,8/3/13 8:05,HIBBARD DR,41.194458,-81.44555790000001,8/3/13 8:05,2
2013003174,CALLS FOR SERVICE,8/4/13 0:00,TARRSON HALL UNC,35.9045551,-79.0537119,8/4/13 0:00,2
2013003185,,8/5/13 0:00,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,8/5/13 0:00,
2013003186,,8/5/13 0:00,BYNUM UNC,35.7740346,-79.14223539999999,8/5/13 0:00,
2013003195,VANDALISM - DAMAGE TO REAL PROPERTY,8/5/13 16:03,DAVIE UNC,35.9049122,-79.0469134,8/5/13 16:03,3
2013003197,,8/6/13 0:00,MANNING DR,35.9034237,-79.0437316,8/6/13 0:00,
2013003200,INFORMATION REPORT,8/6/13 0:00,OFF CAMPUS OFFENSE,Failure on OFF CAMPUS OFFENSE,Failure on OFF CAMPUS OFFENSE,7/27/13 0:00,2
2013003203,LARCENY-CREDIT CARD,8/6/13 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,8/6/13 0:00,4
2013003196,EMS ASSIST,8/6/13 1:38,PEABODY UNC,35.9105059,-79.0533698,8/6/13 1:37,2
2013003199,EMS ASSIST,8/6/13 11:24,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,8/6/13 11:22,2
2013003201,LARCENY/MISDEMEANOR,8/6/13 13:11,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,8/2/13 13:11,4
2013003202,EMS ASSIST,8/6/13 15:01,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,8/6/13 14:59,2
2013003207,,8/7/13 0:00,EMERGENCY ROOM ENTRANCE,41.89440680000001,-87.6210557,8/7/13 0:00,
2013003210,SUSPICIOUS CONDITION (NON-CRIMINAL),8/7/13 17:30,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,8/7/13 17:00,2
2013003208,ALCOHOL-CONSUMING,8/7/13 21:17,ACKLAND ART UNC,35.912627,-79.05506299999999,8/7/13 21:17,3
2013003209,LARCENY-FELONY,8/8/13 11:29,PEABODY HALL,39.983231,-75.1558502,8/5/13 16:25,4
2013003211,INFORMATION ONLY,8/8/13 14:55,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,8/8/13 14:55,2
2013003218,,8/10/13 0:00,EMERGENCY ROOM DR,35.9040448,-79.0487493,8/10/13 0:00,
2013003219,,8/10/13 0:00,DE 757IA AND MCCAULEY,Failure on DE 757IA AND MCCAULEY,Failure on DE 757IA AND MCCAULEY,8/10/13 0:00,
2013003223,DWI-ALCOHOL,8/11/13 2:27,COUNTRY CLUB RD,36.0867378,-80.3228098,8/11/13 2:27,3
2013003225,LARCENY/MISDEMEANOR,8/11/13 19:38,HENRY STADIUM UNC,35.90736990000001,-79.04278819999999,8/11/13 18:50,3
2013003235,SUSPICIOUS NOTES,8/12/13 0:00,GENETICS MEDICINE RESEARCH UNC,35.9012991,-79.05433219999999,8/2/13 0:00,2
<<<<<<< HEAD
2013003236,,8/12/13 0:00,CAMERON AND RAL ST,Failure on CAMERON AND RAL ST,Failure on CAMERON AND RAL ST,8/12/13 0:00,
=======
2013003236,,8/12/13 0:00,CAMERON AND RAL ST,35.790683,-78.661127,8/12/13 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013003241,,8/12/13 0:00,WEST DR/MANNING DR,41.6191608,-72.8988727,8/12/13 0:00,
2013003239,SUSPICIOUS CONDITIONS,8/12/13 15:52,FEDEX GLOBAL EDUCATION UNC,35.9080442,-79.05404709999999,8/12/13 15:52,4
2013003240,SUSPICIOUS CONDITION (NON-CRIMINAL),8/12/13 16:13,ROSENAU UNC,35.9058909,-79.0536917,8/12/13 13:41,2
2013003242,VANDALISM / PROPERTY DAMAGE,8/12/13 19:15,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,8/10/13 19:00,4
2013003255,,8/13/13 0:00,LENOIR UNC,35.9114163,-79.04823909999999,8/13/13 0:00,
2013003259,,8/13/13 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,8/13/13 0:00,
2013003260,,8/13/13 0:00,MCCAULEY ST/PITTSBORO ST,Failure on MCCAULEY ST/PITTSBORO ST,Failure on MCCAULEY ST/PITTSBORO ST,8/13/13 0:00,
2013003245,EMS ASSIST,8/13/13 8:59,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,8/13/13 8:59,2
2013003257,VANDALISM - INJURY TO PERSONAL PROPERTY,8/13/13 13:47,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,8/12/13 14:00,3
2013003254,EMS ASSIST,8/13/13 13:49,WASTE WATER RESEARCH CTR UNC,35.8977091,-79.02669569999999,8/13/13 13:49,2
2013003256,LARCENYOF BICYCLE SEAT,8/13/13 15:36,TEAGUE RES HALL UNC,35.907663,-79.0450614,8/13/13 6:50,4
2013003258,LARCENY - FROM BUILDING,8/13/13 16:41,HILL HALL UNC,35.9126067,-79.0532612,7/24/13 9:00,4
2013003263,,8/14/13 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,8/14/13 0:00,
2013003264,,8/14/13 0:00,WILLIAMSON PARKING LOT `,40.0499733,-76.3194044,8/14/13 0:00,
2013003266,,8/14/13 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,8/14/13 0:00,
2013003276,,8/14/13 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,8/14/13 0:00,
2013003272,EMS ASSIST,8/14/13 14:37,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,8/14/13 14:37,2
2013003277,TRESPASSING - SECOND DEGREE,8/14/13 17:25,JOINT CHILD CARE CENTER UNC,35.9049122,-79.0469134,8/14/13 17:25,4
2013003280,LARCENY - MISDEMEANOR,8/15/13 8:54,COGENERATION FACILITY UNC,35.906615,-79.0620339,8/9/13 17:00,4
<<<<<<< HEAD
2013003287,ODOR INVESTIGATION,8/15/13 11:02,BERNARD ST,35.8108274,-78.63112269999999,8/15/13 11:02,2
=======
2013003287,ODOR INVESTIGATION,8/15/13 11:02,BERNARD ST,38.820658,-77.0473153,8/15/13 11:02,2
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013003289,VANDALISM / PROPERTY DAMAGE,8/15/13 11:33,HANES ART CENTER UNC,35.9123693,-79.0543987,8/9/13 18:30,4
2013003293,LARCENY FROM BUILDING,8/15/13 15:18,FEDEX GLOBAL EDUCATION UNC,35.9080442,-79.05404709999999,8/15/13 14:45,4
2013003294,EMS ASSIST,8/15/13 15:42,NORTH EAST CHILLER PARKIN UNC,35.9049122,-79.0469134,8/15/13 15:41,2
2013003297,HARASSMENT / CYBERSTALKING,8/15/13 16:30,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,1/15/13 0:00,3
2013003298,VANDALISM / GRAFFITI,8/15/13 21:18,HANES ART CENTER UNC,35.9123693,-79.0543987,8/15/13 21:18,3
2013003308,SUSPICIOUS CONDITION (NON-CRIMINAL),8/16/13 0:00,TATE TURNER KURALT BLDG UNC,35.9071171,-79.0542213,8/15/13 0:00,2
2013003299,SUBJECTS ON THE ROOF,8/16/13 3:40,MANNING UNC,35.9112523,-79.04921879999999,8/16/13 3:40,3
2013003300,B&E NON-FORCED ENTRY (STRUCTURES),8/16/13 10:02,OUTDOOR EDUCATION CNTR UNC,35.9070345,-79.037314,7/16/13 10:02,4
2013003303,WELL BEING CHECK,8/16/13 13:33,CRAIGE NORTH RES HALL UNC,35.903533,-79.0459004,8/16/13 13:25,2
2013003304,LARCENY,8/16/13 14:16,OLD WEST RES HALL UNC,35.9119912,-79.0517795,7/10/13 8:00,4
2013003305,LARCENY FROM PERSON,8/16/13 15:53,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,8/16/13 11:00,3
2013003307,"MV THEFT - ALL OTHER (MOTORCYCLES, GOLF CARTS, MOPEDS, ETC)",8/16/13 16:07,KENAN STADIUM UNC,35.9068152,-79.0477324,8/16/13 16:04,3
2013003310,SUSPICIOUS CONDITION (CRIMINAL),8/16/13 18:48,HOOKER FIELDS UNC,35.9099168,-79.04419539999999,8/16/13 18:33,2
2013003313,PWISD MARIJUANA,8/17/13 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,8/17/13 0:00,3
2013003320,,8/17/13 0:00,PITTSBORO AND MCCAULEY,35.9082059,-79.0546384,8/17/13 0:00,
2013003315,SUSPICIOUS CONDITION (NON-CRIMINAL),8/17/13 3:42,PITTSBORO ST/S COLUMBIA ST,35.9092785,-79.0531992,8/17/13 3:42,2
2013003319,MISC INFO,8/17/13 14:27,CONNOR RES HALL UNC,35.9108235,-79.04607349999999,8/16/13 21:00,2
2013003330,WELL BEING CHECK,8/17/13 23:03,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,35.9016156,-79.04229769999999,8/17/13 19:00,2
2013003326,UNDERAGE POSSESSION OF ALCOHOL,8/18/13 0:00,BIG FRAT COURT,Failure on BIG FRAT COURT,Failure on BIG FRAT COURT,8/18/13 0:00,3
