inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2011002742,,8/30/11 0:00,PETTIGREW UNC,35.9049122,-79.0469134,8/30/11 0:00,
2011002748,,8/30/11 0:00,C CLUB AND COBB,33.8205909,-84.5773866,8/30/11 0:00,
2011002749,,8/30/11 0:00,C CLUB AND COBB,33.8205909,-84.5773866,8/30/11 0:00,
2011002750,,8/30/11 0:00,C CLUB AND COBB,33.8205909,-84.5773866,8/30/11 0:00,
2011002751,,8/30/11 0:00,COBB,30.3785321,-97.7224061,8/30/11 0:00,
2011002752,,8/30/11 0:00,COBB,30.3785321,-97.7224061,8/30/11 0:00,
2011002753,,8/30/11 0:00,COBB,30.3785321,-97.7224061,8/30/11 0:00,
2011002754,,8/30/11 0:00,COBB,30.3785321,-97.7224061,8/30/11 0:00,
2011002755,,8/30/11 0:00,COBB,30.3785321,-97.7224061,8/30/11 0:00,
2011002756,,8/30/11 0:00,COBB AND C CLUB,33.888815,-84.537453,8/30/11 0:00,
2011002757,,8/30/11 0:00,COBB,30.3785321,-97.7224061,8/30/11 0:00,
2011002759,,8/30/11 0:00,COBB,30.3785321,-97.7224061,8/30/11 0:00,
2011002765,,8/30/11 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,8/30/11 0:00,
2011002766,,8/30/11 0:00,SPENCER UNC,35.9149085,-79.04936,8/30/11 0:00,
2011002769,,8/30/11 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,8/30/11 0:00,
2011002772,,8/30/11 0:00,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,35.9016156,-79.04229769999999,8/30/11 0:00,
2011002741,EMS ASSIST,8/30/11 4:22,HINTON JAMES,35.9020881,-79.0427632,8/30/11 4:22,2
2011002744,EMS ASSIST,8/30/11 8:24,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,8/30/11 8:20,2
2011002761,EMS ASSIST,8/30/11 10:51,SECU FAMILY HOUSE UNC,35.9010549,-79.0296458,8/30/11 10:45,2
2011002763,SUSPICIOUS CONDITION (NON-CRIMINAL),8/30/11 12:32,POLK UNC,35.25316979999999,-82.1970584,8/29/11 18:30,2
2011002767,LARCENY/MISDEMEANOR,8/30/11 16:35,LENOIR UNC,35.9114163,-79.04823909999999,8/30/11 15:30,4
2011002768,SUSPICIOUS CONDITION (ODOR),8/30/11 19:09,TAYLOR HALL UNC,35.9015903,-79.0436938,8/30/11 19:09,3
2011002774,,8/31/11 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,8/31/11 0:00,
2011002781,,8/31/11 0:00,MANNING DR,35.9034237,-79.0437316,8/31/11 0:00,
2011002782,VANDALISM - DAMAGE TO REAL PROPERTY,8/31/11 0:00,MURPHEY UNC,34.771287,-79.446128,8/30/11 0:00,4
2011002783,SUSPICIOUS CONDITION (NON-CRIMINAL),8/31/11 0:00,SAUNDERS UNC,35.9112867,-79.050001,8/30/11 0:00,2
2011002785,,8/31/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,8/31/11 0:00,
2011002786,,8/31/11 0:00,HELIPAD PARKING LOT UNC,35.9039886,-79.0495033,8/31/11 0:00,
2011002790,,8/31/11 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,8/31/11 0:00,
2011002794,,8/31/11 0:00,OLD WEST UNC,35.9119912,-79.0517795,8/31/11 0:00,
2011002796,SUSPICIOUS CONDITION (NON-CRIMINAL),8/31/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,8/31/11 0:00,3
2011002797,,8/31/11 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,8/31/11 0:00,
2011002800,,8/31/11 0:00,KOURY RESIDENCE HALL UNC,35.90356999999999,-79.04347709999999,8/31/11 0:00,
2011002801,EMS ASSIST,8/31/11 23:13,UNIVERSITY LAKE RD,35.9006042,-79.09177489999999,8/31/11 23:13,2
2011002810,,9/1/11 0:00,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,9/1/11 0:00,
2011002816,,9/1/11 0:00,SASB NORTH UNC,35.9044579,-79.04476489999999,9/1/11 0:00,
2011002817,,9/1/11 0:00,NEUROSCIENCES RESEARCH UNC,35.903323,-79.055058,9/1/11 0:00,
2011002819,,9/1/11 0:00,NASH PARKING LOT UNC,35.9087233,-79.0561118,9/1/11 0:00,
2011002823,,9/1/11 0:00,COLUMBIA// CAMERON AVE,38.93125,-92.3941892,9/1/11 0:00,
2011002824,,9/1/11 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,9/1/11 0:00,
2011002825,,9/1/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/1/11 0:00,
2011002826,,9/1/11 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,9/1/11 0:00,
2011002827,,9/1/11 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/1/11 0:00,
2011002814,EMS ASSIST,9/1/11 10:16,PAUL J RIZZO CONFERENCE,35.91120180000001,-79.0058751,9/1/11 10:16,2
2011002820,ASSIST OTHER AGENCY (CHFD),9/1/11 15:37,MANNING DR,35.9034237,-79.0437316,9/1/11 15:37,2
2011002830,,9/2/11 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,9/2/11 0:00,
2011002831,ASSIST OTHER AGENCY,9/2/11 0:00,RAMS HEAD DINING HALL UNC,35.90605,-79.045252,9/2/11 0:00,2
2011002832,,9/2/11 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,9/2/11 0:00,
2011002833,,9/2/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,9/2/11 0:00,
2011002834,,9/2/11 0:00,ALUMNI UNC,35.9070398,-79.0453335,9/2/11 0:00,
2011002835,,9/2/11 0:00,VAN HECKE WETTACH UNC,35.9049122,-79.0469134,9/2/11 0:00,
2011002837,,9/2/11 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,9/2/11 0:00,
2011002844,,9/2/11 0:00,MORRISON UNC,35.9045132,-79.0462075,9/2/11 0:00,
2011002846,,9/2/11 0:00,SKIPPER BOWLES DR/WILLIAMSON DR,35.9000007,-79.0424053,9/2/11 0:00,
2011002848,,9/3/11 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,9/3/11 0:00,
2011002849,EMS ASSIST,9/3/11 0:00,MASON FARM RD,35.8988843,-79.0498703,9/3/11 0:00,2
2011002850,EMS ASSIST,9/3/11 0:00,FRATERNITY COURT PARKING LOT UNC,35.9067103,-79.0500641,9/3/11 0:00,2
2011002851,,9/3/11 0:00,POLK UNC,35.25316979999999,-82.1970584,9/3/11 0:00,
2011002852,,9/3/11 0:00,SOUTH RD AND COUNTRY CLUB,35.9109365,-79.0417719,9/3/11 0:00,
2011002853,,9/3/11 0:00,BRANSON ST,44.92237840000001,-93.336601,9/3/11 0:00,
2011002854,,9/3/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/3/11 0:00,
2011002855,,9/3/11 0:00,HARDIN PAUL RESIDENCE UNC,35.9044505,-79.0462187,9/3/11 0:00,
2011002856,,9/3/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/3/11 0:00,
2011002857,,9/3/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/3/11 0:00,
2011002858,ASSIST OTHER AGENCY,9/3/11 0:00,VANCE UNC,36.3295905,-78.3991638,9/2/11 0:00,2
2011002859,,9/3/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/3/11 0:00,
2011002860,,9/3/11 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,9/3/11 0:00,
2011002864,,9/4/11 0:00,SASB NORTH UNC,35.9044579,-79.04476489999999,9/4/11 0:00,
2011002865,,9/4/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/4/11 0:00,
2011002867,,9/4/11 0:00,FRANKLIN ST,37.7906891,-122.4240929,9/4/11 0:00,
2011002869,,9/4/11 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,9/4/11 0:00,
2011002861,ASSIST OTHER AGENCY,9/4/11 2:06,E. FRANKLIN ST.,35.9257629,-79.036934,9/4/11 2:06,2
2011002862,LOST PROPERTY,9/4/11 4:28,WEST FRANKLIN ST,37.9804365,-87.5922836,9/4/11 2:06,2
2011002863,ASSIST OTHER AGENCY,9/4/11 7:34,UNC HOSPITALS,35.9039886,-79.0495033,9/4/11 7:33,2
2011002870,,9/5/11 0:00,NC CHILDREN`S HOSPIT UNC,35.9049201,-79.0505522,9/5/11 0:00,
2011002873,,9/5/11 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,9/5/11 0:00,
2011002874,,9/5/11 0:00,AYCOCK UNC,35.9044647,-79.04482709999999,9/5/11 0:00,
2011002876,,9/5/11 0:00,KOURY RESIDENCE HALL UNC,35.90356999999999,-79.04347709999999,9/5/11 0:00,
2011002871,VANDALISM - DAMAGE TO REAL PROPERTY,9/5/11 10:46,CARROLL UNC,35.9102269,-79.05188369999999,9/2/11 17:00,4
2011002872,VANDALISM - DAMAGE TO REAL PROPERTY,9/5/11 10:48,MURRAY HALL,44.7971203,-91.5048659,9/5/11 10:48,4
2011002884,,9/6/11 0:00,ERNIE WILLIAMSON UNC,35.8998878,-79.0421992,9/6/11 0:00,
2011002885,,9/6/11 0:00,MORRISON CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,9/6/11 0:00,
2011002887,,9/6/11 0:00,BUSINESS SCHOOL PARKIN UNC,35.8996959,-79.04623149999999,9/6/11 0:00,
2011002888,,9/6/11 0:00,HAMILTON UNC,35.9114923,-79.04874769999999,9/6/11 0:00,
2011002889,,9/6/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/6/11 0:00,
2011002891,,9/6/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,9/6/11 0:00,
2011002892,,9/6/11 0:00,BRINKHOUS BULLITT UNC,35.9059164,-79.05173309999999,9/6/11 0:00,
2011002879,DAMAGE TO PROPERTY (NON-CRIMINAL),9/6/11 8:35,CHATHAM PARK AND RIDE,35.8528554,-79.0851092,9/5/11 17:30,2
2011002905,,9/7/11 0:00,MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,9/7/11 0:00,
2011002906,,9/7/11 0:00,MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,9/7/11 0:00,
2011002907,,9/7/11 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,9/7/11 0:00,
2011002908,,9/7/11 0:00,STONE CENTER UNC,35.9079363,-79.0501743,9/7/11 0:00,
2011002909,,9/7/11 0:00,MANNING DR/WEST DR,33.9819739,-81.0893527,9/7/11 0:00,
2011002914,,9/7/11 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,9/7/11 0:00,
2011002916,,9/7/11 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,9/7/11 0:00,
2011002917,,9/7/11 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/7/11 0:00,
2011002913,LARCENY-FELONY,9/7/11 14:01,DEY UNC,35.9098215,-79.0507045,9/7/11 10:50,3
2011002915,"B&E, LARCENY FROM A VEHICLE",9/7/11 16:33,FINLEY SOCCER FIELDS,35.897016,-79.0221,9/7/11 14:17,4
2011002933,,9/8/11 0:00,BUSINESS SCHOOL PARKIN UNC,35.8996959,-79.04623149999999,9/8/11 0:00,
2011002943,,9/8/11 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,9/8/11 0:00,
2011002950,,9/8/11 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,9/8/11 0:00,
2011002951,,9/8/11 0:00,FETZER FIELD UNC,35.9085415,-79.04455399999999,9/8/11 0:00,
2011002952,,9/8/11 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,9/8/11 0:00,
2011002939,LARCENY OF BICYCLE,9/8/11 11:26,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,4/20/11 9:00,4
2011002953,LARCENY FROM BUILDING,9/8/11 18:26,DAVIE HALL,35.912793,-79.0494841,9/8/11 15:30,4
2011002954,EMS ASSIST,9/8/11 22:08,MEMORIAL HALL UNC,35.9110986,-79.0520057,9/8/11 20:02,2
2011002960,,9/9/11 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,9/9/11 0:00,
2011002961,,9/9/11 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,9/9/11 0:00,
2011002977,INFORMATION,9/9/11 0:00,FRANK PORTER GRAHAM CHILD DEV UNC,35.899327,-79.0728474,9/9/11 0:00,3
2011002969,,9/10/11 0:00,DAVIE UNC,35.9049122,-79.0469134,9/10/11 0:00,
2011002970,,9/10/11 0:00,COKER UNC,35.9082359,-79.0511052,9/10/11 0:00,
2011002972,,9/10/11 0:00,KENAN DORM TO UNC ER,35.9044647,-79.04482709999999,9/10/11 0:00,
2011002973,EMS ASSIST,9/10/11 0:00,MORRISON UNC,35.9045132,-79.0462075,9/10/11 0:00,2
2011002975,,9/10/11 0:00,CAMERON AVE,34.0587288,-117.8658775,9/10/11 0:00,
2011002976,,9/10/11 0:00,AVERY UNC,35.9044647,-79.04482709999999,9/10/11 0:00,
2011002978,,9/10/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/10/11 0:00,
2011002979,,9/10/11 0:00,STADIUM DR,29.6236425,-95.6449701,9/10/11 0:00,
2011002981,MISC. INFO. REF. (NON-CRIMINAL) PROP. DAMAGE,9/10/11 0:00,SERVICE STATION UNC,Failure on SERVICE STATION UNC,Failure on SERVICE STATION UNC,9/10/11 0:00,2
2011002983,EMS ASSIST,9/10/11 0:50,BINGHAM UNC,35.9049122,-79.0469134,9/10/11 0:50,2
2011002971,EMS ASSIST,9/10/11 1:40,KENAN UNC,35.9068152,-79.0477324,9/10/11 1:40,2
2011002974,EMS ASSIST,9/10/11 2:01,MORRISON CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,9/10/11 2:01,2
2011002984,,9/11/11 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,9/11/11 0:00,
2011002986,,9/11/11 0:00,HORTON RES HALL UNC,35.9031019,-79.04370469999999,9/11/11 0:00,
2011002987,,9/11/11 0:00,FEDEX GLOBAL EDUCATION UNC,Failure on FEDEX GLOBAL EDUCATION UNC,Failure on FEDEX GLOBAL EDUCATION UNC,9/11/11 0:00,
2011002988,,9/11/11 0:00,EHRINGHAUS UNC,Failure on EHRINGHAUS UNC,Failure on EHRINGHAUS UNC,9/11/11 0:00,
2011002990,,9/11/11 0:00,SOUTH RD/STADIUM DR,Failure on SOUTH RD/STADIUM DR,Failure on SOUTH RD/STADIUM DR,9/11/11 0:00,
2011002992,,9/11/11 0:00,BRANSON ST,44.92237840000001,-93.336601,9/11/11 0:00,
2011002995,,9/11/11 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,9/11/11 0:00,
2011002985,DAMAGE TO PROPERTY,9/11/11 1:28,SWAIN UNC,35.9114479,-79.0536948,9/10/11 6:30,2
2011002989,INFORMATION ONLY,9/11/11 10:50,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,9/11/11 10:50,2
2011002996,,9/12/11 0:00,CONNOR UNC,35.9044647,-79.04482709999999,9/12/11 0:00,
2011002997,,9/12/11 0:00,MANNING UNC,35.9112523,-79.04921879999999,9/12/11 0:00,
2011003001,,9/12/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,9/12/11 0:00,
2011003002,,9/12/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,9/12/11 0:00,
2011003003,,9/12/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/12/11 0:00,
2011003005,,9/12/11 0:00,MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,9/12/11 0:00,
2011003008,,9/12/11 0:00,RALEIGH RD AT SPENCER,35.8727031,-78.682181,9/12/11 0:00,
2011003015,,9/12/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/12/11 0:00,
2011003016,,9/12/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,9/12/11 0:00,
2011003017,,9/12/11 0:00,MOREHEAD PARKING LOT UNC,Failure on MOREHEAD PARKING LOT UNC,Failure on MOREHEAD PARKING LOT UNC,9/12/11 0:00,
2011003034,,9/13/11 0:00,TARRSON HALL UNC,35.9045551,-79.0537119,9/13/11 0:00,
2011003037,,9/13/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/13/11 0:00,
2011003039,,9/13/11 0:00,HORNEY GILES F BLDG UNC,Failure on HORNEY GILES F BLDG UNC,Failure on HORNEY GILES F BLDG UNC,9/13/11 0:00,
2011003040,,9/13/11 0:00,MARTIN LUTHER KING BLVD,Failure on MARTIN LUTHER KING BLVD,Failure on MARTIN LUTHER KING BLVD,9/13/11 0:00,
2011003041,,9/13/11 0:00,FARM ROAD/ CARDINAL PARKING DECK EXIT,Failure on FARM ROAD/ CARDINAL PARKING DECK EXIT,Failure on FARM ROAD/ CARDINAL PARKING DECK EXIT,9/13/11 0:00,
2011003042,,9/13/11 0:00,COBB PARKING DECK UNC,Failure on COBB PARKING DECK UNC,Failure on COBB PARKING DECK UNC,9/13/11 0:00,
2011003029,DAMAGE TO VEHICLE,9/13/11 12:59,CG GRAVELY PARKING LOT,Failure on CG GRAVELY PARKING LOT,Failure on CG GRAVELY PARKING LOT,9/13/11 12:00,3
2011003038,FORGERY,9/13/11 15:17,AOB UNC,Failure on AOB UNC,Failure on AOB UNC,12/1/09 15:17,3
2011003047,THREATS,9/14/11 0:00,CARROLL HALL UNC RM 236,Failure on CARROLL HALL UNC RM 236,Failure on CARROLL HALL UNC RM 236,9/13/11 0:00,4
2011003059,,9/14/11 0:00,GRANVILLE TOWERS WEST UNC,Failure on GRANVILLE TOWERS WEST UNC,Failure on GRANVILLE TOWERS WEST UNC,9/14/11 0:00,
2011003061,,9/14/11 0:00,TEAGUE UNC,35.9044647,-79.04482709999999,9/14/11 0:00,
2011003065,,9/14/11 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,9/14/11 0:00,
2011003066,,9/14/11 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,9/14/11 0:00,
2011003063,FRAUD - ACCESSING COMPUTERS,9/14/11 14:07,GENETICS MEDICINE RESEARCH UNC,35.9012991,-79.05433219999999,8/8/11 17:00,4
2011003064,INFORMATIONAL REPORT,9/14/11 15:41,GRAHAM STU U UNC,35.1403583,-80.7159521,9/14/11 15:41,2
2011003067,EMS ASSIST,9/14/11 22:35,CONNOR UNC,35.9044647,-79.04482709999999,9/14/11 22:35,2
2011003068,,9/15/11 0:00,RALEIGH ST/SOUTH RD,33.9957196,-81.068865,9/15/11 0:00,
2011003075,,9/15/11 0:00,BATTLE UNC,35.9139197,-79.0530856,9/15/11 0:00,
2011003076,,9/15/11 0:00,W ROSEMARY ST,35.9119871,-79.0616838,9/15/11 0:00,
2011003078,,9/15/11 0:00,PEABODY UNC,35.9105059,-79.0533698,9/15/11 0:00,
2011003082,,9/15/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,9/15/11 0:00,
2011003084,,9/15/11 0:00,AVERY UNC,35.9044647,-79.04482709999999,9/15/11 0:00,
2011003086,,9/16/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,9/16/11 0:00,
2011003088,,9/16/11 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,9/16/11 0:00,
2011003089,,9/16/11 0:00,VALET LOT// MANNING DR.,35.902462,-79.05161700000001,9/16/11 0:00,
2011003090,,9/16/11 0:00,RR PARKING LOT ESTES DR UNC,35.9049122,-79.0469134,9/16/11 0:00,
2011003091,,9/16/11 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,9/16/11 0:00,
2011003092,,9/16/11 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,9/16/11 0:00,
2011003093,,9/16/11 0:00,CONNOR UNC,35.9044647,-79.04482709999999,9/16/11 0:00,
2011003094,,9/16/11 0:00,COBB PARKING DECK UNC,35.911746,-79.0456143,9/16/11 0:00,
2011003096,,9/17/11 0:00,SWAIN LOT,42.4775925,-77.8541508,9/17/11 0:00,
2011003097,,9/17/11 0:00,STADIUM DR,29.6236425,-95.6449701,9/17/11 0:00,
2011003098,,9/17/11 0:00,RIDGE RD/COUNTRY CLUB RD,36.1357572,-90.9330614,9/17/11 0:00,
2011003099,,9/17/11 0:00,CAMERON AND SOUTH COLUMBIA,35.9107112,-79.05431279999999,9/17/11 0:00,
2011003102,,9/17/11 0:00,UNC ER,35.9039886,-79.0495033,9/17/11 0:00,
2011003103,,9/17/11 0:00,SPENCER UNC,35.9149085,-79.04936,9/17/11 0:00,
2011003100,POSSESSION UNDERAGE GS18B-302B,9/17/11 15:50,KENAN STADIUM UNC,35.9068152,-79.0477324,9/17/11 15:30,3
2011003101,POSSESS ONE HALF OZ OR LESS OF MARIJUANA GS90-95A,9/17/11 16:38,KENAN STADIUM UNC,35.9068152,-79.0477324,9/17/11 16:35,3
2011003105,,9/18/11 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,9/18/11 0:00,
2011003106,,9/18/11 0:00,MORRISON UNC,35.9045132,-79.0462075,9/18/11 0:00,
2011003107,,9/18/11 0:00,MORRISON UNC,35.9045132,-79.0462075,9/18/11 0:00,
2011003108,,9/18/11 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,9/18/11 0:00,
2011003115,,9/18/11 0:00,SOUTH RD,41.64623419999999,-73.92398779999999,9/18/11 0:00,
2011003114,EMS ASSIST,9/18/11 13:08,SOUTH RD,41.64623419999999,-73.92398779999999,9/18/11 12:50,2
2011003116,,9/19/11 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,9/19/11 0:00,
2011003117,,9/19/11 0:00,KENAN UNC,Failure on KENAN UNC,Failure on KENAN UNC,9/19/11 0:00,
2011003118,,9/19/11 0:00,CARDINAL DEC,Failure on CARDINAL DEC,Failure on CARDINAL DEC,9/19/11 0:00,
2011003122,,9/19/11 0:00,KENAN UNC,Failure on KENAN UNC,Failure on KENAN UNC,9/19/11 0:00,
2011003123,,9/19/11 0:00,LENOIR UNC,Failure on LENOIR UNC,Failure on LENOIR UNC,9/19/11 0:00,
2011003126,,9/19/11 0:00,PARKER UNC,Failure on PARKER UNC,Failure on PARKER UNC,9/19/11 0:00,
2011003124,EMS ASSISTANCE,9/19/11 15:16,GENETICS MEDICINE RESEARCH UNC,35.9012991,-79.05433219999999,9/19/11 15:16,2
2011003128,,9/20/11 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,9/20/11 0:00,
2011003130,,9/20/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/20/11 0:00,
2011003132,,9/20/11 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/20/11 0:00,
2011003133,,9/20/11 0:00,S11 MANNING PARKING LOT UNC,35.9039886,-79.0495033,9/20/11 0:00,
2011003134,,9/20/11 0:00,STONE CENTER UNC,35.9079363,-79.0501743,9/20/11 0:00,
2011003129,VANDALISM DEFACING PUBLIC PROPERTY,9/20/11 10:11,PHILLIPS UNC,35.910878,-79.0525881,9/20/11 10:11,2
2011003131,EMS ASSIST,9/20/11 16:19,BOTANICAL GARDENS,36.9015812,-76.2002038,9/20/11 16:10,2
2011003135,,9/21/11 0:00,KENAN UNC,35.9068152,-79.0477324,9/21/11 0:00,
2011003136,,9/21/11 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,9/21/11 0:00,
2011003137,,9/21/11 0:00,VAN HECKE WETTACH UNC,35.9049122,-79.0469134,9/21/11 0:00,
2011003138,,9/21/11 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/21/11 0:00,
2011003140,,9/21/11 0:00,HIBBARD DR/MASON FARM RD,Failure on HIBBARD DR/MASON FARM RD,Failure on HIBBARD DR/MASON FARM RD,9/21/11 0:00,
2011003142,,9/21/11 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,9/21/11 0:00,
2011003146,,9/21/11 0:00,MASON FARM RD/S COLUMBIA ST,35.90239,-79.0565,9/21/11 0:00,
2011003147,,9/21/11 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,9/21/11 0:00,
2011003148,INFORMATION,9/21/11 0:00,MANNING DR,35.9034237,-79.0437316,9/20/11 0:00,2
2011003149,,9/21/11 0:00,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,9/21/11 0:00,
2011003150,ASSIST CITIZEN,9/21/11 18:50,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,9/21/11 18:50,2
2011003153,,9/22/11 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,9/22/11 0:00,
2011003154,,9/22/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/22/11 0:00,
2011003155,,9/22/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/22/11 0:00,
2011003157,,9/22/11 0:00,BAITY HILL 1900 UNC,35.8988202,-79.0416039,9/22/11 0:00,
2011003158,,9/22/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,9/22/11 0:00,
2011003161,,9/22/11 0:00,SOUTH RD/STADIUM DR,34.904909,-82.3694903,9/22/11 0:00,
2011003162,,9/22/11 0:00,OLD WELL UNC,35.9120729,-79.0512301,9/22/11 0:00,
2011003156,EMS ASSIST,9/22/11 8:33,RAMS HEAD CENTER PARKI UNC,35.9049122,-79.0469134,9/22/11 8:33,2
2011003160,LARCENY OF BICYCLE,9/22/11 19:52,SASB (SOUTH) UNC,35.9041131,-79.0451526,9/22/11 15:00,4
2011003163,,9/23/11 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,9/23/11 0:00,
2011003164,,9/23/11 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,9/23/11 0:00,
2011003166,,9/23/11 0:00,BRINKHOUS BULLITT UNC,35.9059164,-79.05173309999999,9/23/11 0:00,
2011003167,,9/23/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/23/11 0:00,
2011003168,,9/24/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,9/24/11 0:00,
2011003170,,9/24/11 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/24/11 0:00,
2011003169,EMS ASSIST,9/24/11 1:42,TAYLOR RESIDENCE HALL UNC,35.9015903,-79.0436938,9/24/11 1:42,2
2011003173,,9/25/11 0:00,HIBBARD DR,Failure on HIBBARD DR,Failure on HIBBARD DR,9/25/11 0:00,
2011003176,,9/25/11 0:00,CRAIGE UNC,Failure on CRAIGE UNC,Failure on CRAIGE UNC,9/25/11 0:00,
2011003189,POSSESS FRAUDULENT DRIVERS LICENSE,9/25/11 0:00,MANNING DR,Failure on MANNING DR,Failure on MANNING DR,9/25/11 0:00,3
2011003177,,9/26/11 0:00,HOSPITALS UNIV OF NC UNC,Failure on HOSPITALS UNIV OF NC UNC,Failure on HOSPITALS UNIV OF NC UNC,9/26/11 0:00,
