inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2005001962,LARCENY FROM BUILDING,7/19/05 0:00,MARY ELLEN JONES RM 202,35.9036251,-79.05343169999999,7/19/05 0:00,4
2005001963,,7/19/05 0:00,MANNING DRIVE AT CRAIGE DECK,35.9027843,-79.04706329999999,7/19/05 0:00,
2005001964,LARCENY FROM BUILDING,7/19/05 0:00,MACNIDER HALL,35.905524,-79.0525199,7/18/05 0:00,3
2005001965,LARCENY/MISDEMEANOR,7/19/05 0:00,THURSTON BOWLES UNC,35.9038441,-79.0544743,7/19/05 0:00,4
2005001966,,7/20/05 0:00,ACKLAND ART,35.912627,-79.05506299999999,7/20/05 0:00,
2005001967,TRESPASS WARNING,7/20/05 0:00,FRANKLIN ST. (JAMES LOVE HOUSE),35.9155595,-79.0479625,7/20/05 0:00,2
2005001968,,7/20/05 0:00,RALEIGH RD @ GENERAL ADMIN,35.908746,-79.0295977,7/20/05 0:00,
2005001969,,7/20/05 0:00,COUNTRY @ SOUTH RD,35.9109365,-79.0417719,7/20/05 0:00,
2005001970,,7/20/05 0:00,MANNING DR @ MORRISON,42.8726048,-81.2559745,7/20/05 0:00,
2005001971,LARCENY FROM BUILDING,7/20/05 0:00,BINGHAM HALL,41.3075648,-72.9287489,7/15/05 0:00,2
2005001972,,7/20/05 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,7/20/05 0:00,
2005001973,,7/20/05 0:00,MANNING DRIVE,35.9034237,-79.0437316,7/20/05 0:00,
2005001974,,7/20/05 0:00,MERRITS@ 15-501,33.7588065,-81.3665417,7/20/05 0:00,
2005001975,,7/20/05 0:00,MANNING DR AND CRAIGE,35.9036676,-79.0443537,7/20/05 0:00,
2005001976,,7/20/05 0:00,MANNING @ WEST DR.,35.9037368,-79.05265460000001,7/20/05 0:00,
2005001977,,7/20/05 0:00,RALEIGH RD @ GENERAL ADMIN.,35.908746,-79.0295977,7/20/05 0:00,
2005001978,,7/20/05 0:00,RALEIGH RD @ 1001,35.90773600000001,-79.0332339,7/20/05 0:00,
2005001979,,7/20/05 0:00,RAMSHEAD @ KENAN STADIUM,35.9068152,-79.0477324,7/20/05 0:00,
2005001980,DAMAGE TO VEHICLE,7/20/05 0:00,CRAIGE DECK 2ND LEVEL,Failure on CRAIGE DECK 2ND LEVEL,Failure on CRAIGE DECK 2ND LEVEL,7/20/05 7:00,1
2005001981,,7/20/05 0:00,CG PARKING LOT,39.1635755,-86.52627629999999,7/20/05 0:00,
2005001982,,7/20/05 0:00,RIDGE/BOSHMER,Failure on RIDGE/BOSHMER,Failure on RIDGE/BOSHMER,7/20/05 0:00,
2005001983,,7/20/05 0:00,HWY 54 / GLENWOOD,32.172264,-82.709661,7/20/05 0:00,
2005001984,,7/20/05 0:00,S COLUMBIA / SOUTH STREET,33.997427,-81.03805969999999,7/20/05 0:00,
2005001985,,7/21/05 0:00,PITTSBORO ST/MANNING DR,35.90356,-79.05185999999999,7/21/05 0:00,
2005001986,,7/21/05 0:00,COUNTRY CLUB @ SOUTH RD.,35.9109365,-79.0417719,7/21/05 0:00,
2005001987,,7/21/05 0:00,MLK AND  HILLSBOROUGH ST,35.9250534,-79.05406839999999,7/21/05 0:00,
2005001988,,7/21/05 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,7/21/05 0:00,
2005001990,,7/21/05 0:00,FRANKLIN ST @ MOREHEAD,35.9139033,-79.05051,7/21/05 0:00,
2005001991,,7/21/05 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,7/21/05 0:00,
2005001992,,7/21/05 0:00,,Failure on ,Failure on ,7/21/05 0:00,
2005001993,,7/21/05 0:00,MASON FARM AT ACC,35.90054,-79.0562893,7/21/05 0:00,
2005001994,,7/21/05 0:00,ROSEMARY @ HENDERSON,40.0515799,-83.02260489999999,7/21/05 0:00,
2005001995,LARCENY-FELONY,7/21/05 0:00,MASON FARM ROAD,35.8988843,-79.0498703,7/20/05 0:00,1
2005001996,LARCENY FROM BUILDING,7/21/05 0:00,DAVIS LIBRARY,38.5567645,-121.7470651,7/7/05 0:00,1
2005001997,LARCENY FROM BUILDING,7/21/05 0:00,THURSTON BOWLES BLDG,35.9038441,-79.0544743,7/21/05 0:00,4
2005001998,,7/21/05 0:00,HORNEY GILES F BLDG UNC,35.932199,-79.05742380000001,7/21/05 0:00,
2005002000,,7/21/05 0:00,SOUTH COLUMBIA @ SOUTH RD,35.9086752,-79.0529586,7/21/05 0:00,
2005002001,VANDALISM - DAMAGE TO REAL PROPERTY,7/21/05 0:00,WILSON HALL UNC,Failure on WILSON HALL UNC,Failure on WILSON HALL UNC,7/21/05 0:00,1
2005001989,LARCENY FROM A VEHICLE,7/21/05 6:55,BOSHAMER  PARKING LOT,35.9057457,-79.04315729999999,7/20/05 22:00,4
2005001999,LARCENY FROM BUILDING,7/21/05 14:58,THURSTON BOWLES BLDG,35.9038441,-79.0544743,7/21/05 0:00,3
2005002002,,7/22/05 0:00,BATTLELANE COUNTRY CLUB,Failure on BATTLELANE COUNTRY CLUB,Failure on BATTLELANE COUNTRY CLUB,7/22/05 0:00,
2005002003,,7/22/05 0:00,PORTHOLE ALEY,35.9131432,-79.0542631,7/22/05 0:00,
2005002004,,7/22/05 0:00,IOG DECK,33.4809265,-82.20167339999999,7/22/05 0:00,
2005002007,LARCENY -  MISDEMEANOR,7/22/05 0:00,CARMICHAEL FIELD,38.6336636,-121.3423204,7/22/05 0:00,4
2005002008,,7/22/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,7/22/05 0:00,
2005002009,,7/22/05 0:00,S COLUMBIA AT WILSON HALL,Failure on S COLUMBIA AT WILSON HALL,Failure on S COLUMBIA AT WILSON HALL,7/22/05 0:00,
2005002011,TRESPASSING - SECOND DEGREE,7/23/05 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,7/23/05 0:00,3
2005002012,,7/23/05 0:00,OUTDOOR REC,45.6644125,-111.0558289,7/23/05 0:00,
2005002013,DAMAGE TO REAL PROPERTY,7/23/05 0:00,DANIELS RD. CONSTRUCTION AREA,28.52406,-81.57973199999999,7/23/05 0:00,2
2005002014,,7/23/05 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,7/23/05 0:00,
2005002015,,7/23/05 0:00,RIDGE RD / FORREST,41.2580425,-81.7449204,7/23/05 0:00,
2005002016,,7/24/05 0:00,RIDGE RD/MANNING DR,35.8137058,-78.70475019999999,7/24/05 0:00,
2005002017,,7/24/05 0:00,RALIEGH RD / GEN ADMIN,35.908746,-79.0295977,7/24/05 0:00,
2005002018,,7/24/05 0:00,RALIEGH RD / GEN ADMIN,35.908746,-79.0295977,7/24/05 0:00,
2005002019,,7/24/05 0:00,HOOKER FIELDS,35.9099168,-79.04419539999999,7/24/05 0:00,
2005002022,,7/24/05 0:00,MANNING / HJ,22.3154628,113.9377199,7/24/05 0:00,
2005002020,LARCENY FROM A VEHICLE,7/24/05 16:33,PORTHOLE ALLEY,35.9131432,-79.0542631,7/24/05 16:33,4
2005002021,LARCENY FROM A VEHICLE,7/24/05 17:39,NEW EAST PARKING LOT,33.434987,-112.0003795,7/24/05 12:00,4
2005002023,,7/25/05 0:00,RIDGE RD @ RAMSHEAD DECK,35.9060511,-79.0456797,7/25/05 0:00,
2005002024,,7/25/05 0:00,RIDGE AND NAVY FIELD,30.1812956,-92.1232661,7/25/05 0:00,
2005002025,,7/25/05 0:00,RIDGE ROAD AT BOSHIMER,35.9057457,-79.04315729999999,7/25/05 0:00,
2005002026,,7/25/05 0:00,EAST DR. @ MANNING,35.9034002,-79.0516384,7/25/05 0:00,
2005002028,SUSPICIOUS CONDITIONS,7/25/05 0:00,BAITY HILL DR.,35.8989193,-79.0412137,7/25/05 0:00,4
2005002029,LARCENY,7/25/05 0:00,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,7/25/05 0:00,4
2005002030,EMS ASSIST,7/25/05 0:00,"MCCOLL BUSINESS SCHOOL, UNC",35.8996959,-79.04623149999999,7/25/05 0:00,2
2005002031,,7/25/05 0:00,RALIGH RD,36.2864996,-78.40516699999999,7/25/05 0:00,
2005002032,,7/25/05 0:00,PARK PLACE PARKING LOT UNC,35.9049122,-79.0469134,7/25/05 0:00,
2005002033,,7/25/05 0:00,MOOREHEAD LOT,38.184267,-83.432357,7/25/05 0:00,
2005002027,LARCENY/MISDEMEANOR,7/25/05 12:41,AYCOCK FAMILY PRACTICE,35.89866,-79.0378815,7/25/05 12:30,4
2005002034,NON CRIMINAL PROPERTY DAMAGE,7/25/05 18:08,GENERAL ADMINISTRATION PVA,Failure on GENERAL ADMINISTRATION PVA,Failure on GENERAL ADMINISTRATION PVA,7/25/05 7:15,2
2005002035,,7/26/05 0:00,RIDGE RD / BOSHAMER,35.9057457,-79.04315729999999,7/26/05 0:00,
2005002036,,7/26/05 0:00,KNAPP UNC,35.9099365,-79.04234679999999,7/26/05 0:00,
2005002037,,7/26/05 0:00,RIDGE AT BOSHEMER,35.9057457,-79.04315729999999,7/26/05 0:00,
2005002038,,7/26/05 0:00,BATTLE LANE AND FRANKLIN ST,35.9161064,-79.0480403,7/26/05 0:00,
2005002039,,7/26/05 0:00,E FRANKLIN ST/PARK PL,35.91679999999999,-79.04375,7/26/05 0:00,
2005002040,,7/26/05 0:00,RIDGE RD,41.2580425,-81.7449204,7/26/05 0:00,
2005002041,,7/27/05 0:00,MLCLR BIO RES LABGLAX UNC,Failure on MLCLR BIO RES LABGLAX UNC,Failure on MLCLR BIO RES LABGLAX UNC,7/27/05 0:00,
2005002042,,7/27/05 0:00,MANNING / CRAIGE,35.90354,-79.04643999999999,7/27/05 0:00,
2005002043,,7/27/05 0:00,RALEIGH ROAD / 54 LOT,37.0271528,-76.4598855,7/27/05 0:00,
2005002044,,7/27/05 0:00,MANNING / LOWER S BOWLES,36.6053482,-119.7523515,7/27/05 0:00,
2005002045,,7/27/05 0:00,COUNTRY CLUB SOUTH ROAD,41.668615,-73.9290497,7/27/05 0:00,
2005002046,,7/27/05 0:00,EMERSON DRIVE,39.3936529,-76.6179353,7/27/05 0:00,
2005002047,,7/27/05 0:00,RAMS HEAD CENTER PARKI UNC,35.9070398,-79.0453335,7/27/05 0:00,
2005002048,,7/27/05 0:00,DOGWOOD ENTRANCE LVL 1,33.7074362,-84.9931458,7/27/05 0:00,
2005002049,,7/27/05 0:00,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,7/27/05 0:00,
2005002050,,7/27/05 0:00,WEST DRIVE... DOGWOOD DECK,35.902462,-79.05161700000001,7/27/05 0:00,
2005002051,,7/27/05 0:00,FRANKLIN ST / LOVE HOUSE,35.9156069,-79.04812129999999,7/27/05 0:00,
2005002052,,7/27/05 0:00,UNC HOSP ER DR.,35.904464,-79.0490125,7/27/05 0:00,
2005002053,,7/27/05 0:00,CONSTRUCTION LOT BEHIND GRAVELY,Failure on CONSTRUCTION LOT BEHIND GRAVELY,Failure on CONSTRUCTION LOT BEHIND GRAVELY,7/27/05 0:00,
2005002054,,7/27/05 0:00,ANDERSON PAVILLION,32.4153948,-81.7942939,7/27/05 0:00,
2005002055,,7/27/05 0:00,MOREHEAD PLANITARIUM,35.9139033,-79.05051,7/27/05 0:00,
2005002056,,7/27/05 0:00,S COLUMIBA @ WEST WOOD,32.2621526,-81.2203244,7/27/05 0:00,
2005002057,,7/27/05 0:00,S COLUMBIA AND ABERNATHY,33.9575481,-80.935029,7/27/05 0:00,
2005002058,,7/27/05 0:00,EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,7/27/05 0:00,
2005002059,,7/28/05 0:00,MANNING AND EAST,35.9034002,-79.0516384,7/28/05 0:00,
2005002060,,7/28/05 0:00,RALEIGH ST,39.7938733,-105.0416296,7/28/05 0:00,
2005002061,,7/28/05 0:00,SOUTH ROAD AND BELL TOWER,35.9086213,-79.05057479999999,7/28/05 0:00,
2005002062,,7/28/05 0:00,DOGWOOD DECK 1ST LEVEL,Failure on DOGWOOD DECK 1ST LEVEL,Failure on DOGWOOD DECK 1ST LEVEL,7/28/05 0:00,
2005002063,,7/28/05 0:00,SOUTH ROAD AND SOUTH COLUMBIA,35.9086752,-79.0529586,7/28/05 0:00,
2005002064,,7/28/05 0:00,RALEIGH ST @ COBB PARKING LOT,35.7864419,-78.64661939999999,7/28/05 0:00,
2005002065,LARCENY FROM BUILDING,7/28/05 0:00,MARY ELLEN JONES,33.8503855,-84.4291509,7/28/05 0:00,4
2005002066,,7/28/05 0:00,SPENCER PARKING LOT UNC,35.9049122,-79.0469134,7/28/05 0:00,
2005002068,SUSPICIOUS CONDITIONS,7/28/05 0:00,HANES UNC,35.9049122,-79.0469134,7/27/05 0:00,2
2005002069,,7/28/05 0:00,BATTLE LANE NEAR FRANKLIN,35.9123886,-86.8805422,7/28/05 0:00,
2005002070,,7/28/05 0:00,HOSP DR @ NEUROSCIENCES BLDG,42.513284,-83.190187,7/28/05 0:00,
2005002071,,7/28/05 0:00,RALEIGH STREET,34.1381016,-118.2456013,7/28/05 0:00,
2005002072,LARCENY - MISDEMEANOR,7/28/05 0:00,PITTSBORO ST/ MCCAULEY ST,35.90836,-79.05385199999999,7/27/05 0:00,2
2005002073,LARCENY/MISDEMEANOR,7/28/05 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,7/21/05 0:00,4
2005002074,,7/28/05 0:00,MACNIDER UNC,35.905524,-79.0525199,7/28/05 0:00,
2005002075,,7/28/05 0:00,COUNTRY CLUB AND LAW SCHOOL,20.7053063,-103.3649561,7/28/05 0:00,
2005002067,LARCENY,7/28/05 10:08,WILSON HALL UNC,Failure on WILSON HALL UNC,Failure on WILSON HALL UNC,7/13/05 8:00,1
2005002076,,7/29/05 0:00,RALEIGH ST/COUNTRY CLUB RD,35.81613,-78.653357,7/29/05 0:00,
2005002077,,7/29/05 0:00,FRANKLIN ST.,37.7906891,-122.4240929,7/29/05 0:00,
2005002079,,7/29/05 0:00,BYNUM CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,7/29/05 0:00,
2005002080,,7/29/05 0:00,CRAIGE DECK,35.9027843,-79.04706329999999,7/29/05 0:00,
2005002081,,7/29/05 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,7/29/05 0:00,
2005002082,,7/29/05 0:00,S COLUMBIA ST/MANNING DR,35.905413,-79.05346999999999,7/29/05 0:00,
2005002083,LARCENY FROM BUILDING,7/29/05 0:00,PARKER DORM,35.9044647,-79.04482709999999,7/29/05 0:00,4
2005002084,,7/29/05 0:00,OLD MASON FARM RD,35.8994391,-79.0272066,7/29/05 0:00,
2005002078,LARCENY/MISDEMEANOR,7/29/05 9:26,LENOIR HALL,35.9105969,-79.04874819999999,7/28/05 11:30,2
2005002085,,7/30/05 0:00,MANGUM DORM,40.72431599999999,-73.99825609999999,7/30/05 0:00,
2005002086,,7/30/05 0:00,JACKSON HALL UNC,35.9126986,-79.0454295,7/30/05 0:00,
2005002087,SUSPICIOUS CONDITIONS,7/30/05 0:00,CHADERU,Failure on CHADERU,Failure on CHADERU,7/30/05 17:10,1
2005002088,Assault On Female,7/31/05 0:00,MANNING DRIVE,35.9034237,-79.0437316,7/30/05 0:00,3
2005002089,,7/31/05 0:00,UNIVERSITY INN,47.6581449,-122.3174264,7/31/05 0:00,
2005002090,DWI-ALCOHOL,7/31/05 0:00,COUNTRY CLUB,33.108927,-102.205122,7/31/05 0:00,3
2005002091,,7/31/05 0:00,COUNTRY CLUB RD/SOUTH RD,41.6876246,-86.3609235,7/31/05 0:00,
2005002092,SUSPICIOUS CONDITIONS,7/31/05 0:00,MASON FARM RD/MASON FARM PL,35.8988843,-79.0498703,7/31/05 0:00,1
2005002093,,7/31/05 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,7/31/05 0:00,
2005002094,,7/31/05 0:00,PORTHOLE ALLY,35.9131432,-79.0542631,7/31/05 0:00,
2005002095,,7/31/05 0:00,MANNING DR CRAIG DECK,35.90319,-79.047826,7/31/05 0:00,
2005002096,DISORDERLY CONDUCT BY FIGHTING,7/31/05 0:00,DOGWOOD PARKING DECK,35.902462,-79.05161700000001,7/31/05 0:00,2
2005002097,,7/31/05 0:00,SOUTH COLUMBIA/WESTWOOD,34.0384712,-81.0538352,7/31/05 0:00,
2005002098,POLICE ASSISTANCE,8/1/05 0:00,PHILLIP HALL ANNEX,42.42240109999999,-76.4947364,7/31/05 0:00,2
2005002099,,8/1/05 0:00,RIDGE RD @BOSHAMER,35.9057457,-79.04315729999999,8/1/05 0:00,
2005002100,,8/1/05 0:00,SOUTH RD @ STUDENT UNION,44.1464996,-93.9999718,8/1/05 0:00,
2005002101,,8/1/05 0:00,SOUTH AND RALEIGH,35.7795897,-78.6381787,8/1/05 0:00,
2005002102,,8/1/05 0:00,RIDGE RD @ BOSHAMER,35.9057457,-79.04315729999999,8/1/05 0:00,
2005002103,,8/1/05 0:00,SWAIN UNC,35.9114479,-79.0536948,8/1/05 0:00,
2005002104,,8/1/05 0:00,RIDGE RD @ NAVY FIELD,30.1812956,-92.1232661,8/1/05 0:00,
2005002105,,8/1/05 0:00,WILSON @ BELL TOWER LOT,35.7349985,-77.9140172,8/1/05 0:00,
2005002106,,8/1/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,8/1/05 0:00,
2005002107,,8/1/05 0:00,RALEIGH RD @ 54 LOT,35.9113322,-79.039923,8/1/05 0:00,
2005002108,,8/1/05 0:00,SOUTH RD @ COKER HALL,35.908606,-79.051501,8/1/05 0:00,
2005002110,LARCENY OF BICYCLE,8/1/05 0:00,CRAIGE DECK - LEVEL 3,Failure on CRAIGE DECK - LEVEL 3,Failure on CRAIGE DECK - LEVEL 3,7/29/05 0:00,4
2005002111,,8/1/05 0:00,PITSBORO/CAROLINA INN,35.9099368,-79.05456020000001,8/1/05 0:00,
2005002109,LARCENY/MISDEMEANOR,8/1/05 14:42,MANNING HALL,35.9112353,-79.0493102,8/1/05 10:00,4
2005002112,,8/2/05 0:00,RIDGE NAVY FIELD,42.0900578,-87.8241771,8/2/05 0:00,
2005002113,,8/2/05 0:00,SOUTH RALEIGH ROAD,40.4183891,-74.5732736,8/2/05 0:00,
2005002114,,8/2/05 0:00,RIDGE AT NAVY FIELD,30.1812956,-92.1232661,8/2/05 0:00,
2005002115,,8/2/05 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,8/2/05 0:00,
2005002116,,8/2/05 0:00,RALEIGH ST CAMERON AVE,35.7909693,-78.6582974,8/2/05 0:00,
2005002117,,8/2/05 0:00,S. COLOMBIA/TOP OF THE HILL,38.8864548,-77.00139779999999,8/2/05 0:00,
2005002118,,8/2/05 0:00,SOUTH ROAD BEFORE S. COLOMBIA,Failure on SOUTH ROAD BEFORE S. COLOMBIA,Failure on SOUTH ROAD BEFORE S. COLOMBIA,8/2/05 0:00,
2005002119,,8/2/05 0:00,RALEIGH ROAD BEFORE CHANCELLORS RES,Failure on RALEIGH ROAD BEFORE CHANCELLORS RES,Failure on RALEIGH ROAD BEFORE CHANCELLORS RES,8/2/05 0:00,
2005002120,HARASSMENT,8/2/05 0:00,GREENSBORO STREET,36.0796775,-79.748173,7/28/05 0:00,2
2005002121,HARASSMENT,8/2/05 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,7/31/05 0:00,2
2005002122,,8/2/05 0:00,TAYLOR HALL UNC,35.9015903,-79.0436938,8/2/05 0:00,
2005002123,,8/2/05 0:00,MANNING DR AT WEST DR,35.9037368,-79.05265460000001,8/2/05 0:00,
2005002124,,8/2/05 0:00,STADIUM DRIVE // CARMICHAEL DRI,Failure on STADIUM DRIVE // CARMICHAEL DRI,Failure on STADIUM DRIVE // CARMICHAEL DRI,8/2/05 0:00,
2005002221,14-456.1 DENIAL OF GOVET. COMPUTER SERVICES TO AUTH. USER,8/2/05 0:00,TAYLOR HALL UNC,35.9015903,-79.0436938,4/21/05 0:00,3
2005002125,TRESPASS WARNING ISSUED,8/3/05 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,8/3/05 0:00,2
2005002126,,8/3/05 0:00,RIDGE AND NAVY,41.71413709999999,-87.7830699,8/3/05 0:00,
2005002127,,8/3/05 0:00,RIDGE RD/ NAVY FIELD,42.9763057,-90.9581812,8/3/05 0:00,
2005002128,,8/3/05 0:00,MASON FARM RD/S. COLOMBIA ST,35.90239,-79.0565,8/3/05 0:00,
2005002129,,8/3/05 0:00,SOUTH COLUMBIA B4 CAMERON,38.93125,-92.3941892,8/3/05 0:00,
2005002131,,8/3/05 0:00,RIDGE ROAD AT NAVY,30.1812956,-92.1232661,8/3/05 0:00,
2005002132,,8/3/05 0:00,BATTLE AND BOUNDARY,35.9135413,-79.0466237,8/3/05 0:00,
2005002134,,8/3/05 0:00,RIDGE RD/NAVY FIELD,42.9763057,-90.9581812,8/3/05 0:00,
2005002135,,8/3/05 0:00,RIDGE ROAD AT BOSHAMER STAD,35.9057457,-79.04315729999999,8/3/05 0:00,
2005002136,,8/3/05 0:00,RALEIGH ROAD AT CHANCELLORS RES,Failure on RALEIGH ROAD AT CHANCELLORS RES,Failure on RALEIGH ROAD AT CHANCELLORS RES,8/3/05 0:00,
2005002137,,8/3/05 0:00,MANNING APPROACHING FORDHAM,Failure on MANNING APPROACHING FORDHAM,Failure on MANNING APPROACHING FORDHAM,8/3/05 0:00,
2005002138,,8/3/05 0:00,RALEIGH RD COUNTY,38.8260209,-76.950987,8/3/05 0:00,
2005002130,LARCENY FROM A VEHICLE,8/3/05 8:11,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,8/3/05 8:11,4
2005002133,TRESPASS WARNING ISSUED,8/3/05 8:58,UTILITY LOT,40.641482,-75.6263919,8/3/05 8:58,2
2005002139,SUSPICIOUS CONDITION,8/3/05 15:05,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,8/1/05 21:00,2
2005002140,WATER MAIN BREAK,8/3/05 19:30,CAMERON AVE,34.0587288,-117.8658775,8/3/05 19:30,2
2005002141,,8/4/05 0:00,RIDGE ROAD NAVY FIELD,42.0900578,-87.8241771,8/4/05 0:00,
2005002142,,8/4/05 0:00,SOUTH ROAD AT STUDENT UNION,35.9102721,-79.0477239,8/4/05 0:00,
2005002143,,8/4/05 0:00,RIDGE ROAD BOSHAMER STADIUM,35.9057457,-79.04315729999999,8/4/05 0:00,
2005002144,,8/4/05 0:00,COUNTRY CLUB RALEIGH ROAD,35.8743707,-78.62066709999999,8/4/05 0:00,
2005002145,,8/4/05 0:00,RIDGE ROAD BOSHAMER,35.9057457,-79.04315729999999,8/4/05 0:00,
2005002146,,8/4/05 0:00,RIDGE AND BOSHAMER,35.9057457,-79.04315729999999,8/4/05 0:00,
2005002147,,8/4/05 0:00,MANNING DR AND ER DRIVE,35.9029639,-79.04884679999999,8/4/05 0:00,
2005002148,,8/4/05 0:00,RIDGE //  CHASE CONSTRUCTION,38.6241753,-89.9294658,8/4/05 0:00,
2005002149,,8/4/05 0:00,PARK PLACE PARKING LOT UNC,35.9049122,-79.0469134,8/4/05 0:00,
2005002150,,8/4/05 0:00,BAITY HILL,35.8988575,-79.04039259999999,8/4/05 0:00,
2005002151,,8/5/05 0:00,RIDGE RD @ BOSHAMER,35.9057457,-79.04315729999999,8/5/05 0:00,
2005002152,,8/5/05 0:00,RIDGE RD @ RAMSCLUB,35.9923106,-81.53246639999999,8/5/05 0:00,
2005002153,SUSPICIOUS CONDITIONS,8/5/05 0:00,MARY ELLEN JONES,33.8503855,-84.4291509,8/4/05 0:00,2
2005002154,,8/5/05 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,8/5/05 0:00,
2005002155,,8/5/05 0:00,COBB LOT,37.9780857,-87.5945988,8/5/05 0:00,
2005002156,,8/5/05 0:00,RALEIGH RD @ 1001,35.90773600000001,-79.0332339,8/5/05 0:00,
2005002157,,8/5/05 0:00,MASON FARM RD/WHITEHEAD RD,35.8985138,-79.0489129,8/5/05 0:00,
2005002158,LARCENY FROM BUILDING,8/5/05 14:40,MARY ELLEN JONES,33.8503855,-84.4291509,7/8/05 0:00,4
2005002159,(NON-CRIMINAL) DAMAGE TO PROPERTY,8/5/05 15:37,UNC CHILDREN`S HOSPITAL PVA (VALET),Failure on UNC CHILDREN`S HOSPITAL PVA (VALET),Failure on UNC CHILDREN`S HOSPITAL PVA (VALET),8/5/05 14:55,2
2005002160,HARASSING TELEPHONE CALLS,8/6/05 0:00,211 CARROLL HALL,37.1329611,-79.7727033,8/5/05 0:00,4
2005002161,TRESPASS WARNING,8/6/05 0:00,ACKLAND UNC,35.912627,-79.05506299999999,8/6/05 0:00,2
2005002162,TRESPASS WARNING,8/6/05 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,8/6/05 0:00,2
2005002163,,8/6/05 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,8/6/05 0:00,
2005002164,,8/6/05 0:00,ENTRANCE NEUROSCIENCES,25.6244427,85.109448,8/6/05 0:00,
2005002166,,8/6/05 0:00,SOUTH RD @ KENAN LABS,35.908648,-79.0510682,8/6/05 0:00,
2005002167,,8/6/05 0:00,BELLTOWER LOT,35.9067103,-79.0500641,8/6/05 0:00,
2005002168,,8/7/05 0:00,PORTHOLE ALLY,35.9131432,-79.0542631,8/7/05 0:00,
2005002170,,8/7/05 0:00,PITTSBORO ST  UNIVERSITY RD,35.90528,-79.05514,8/7/05 0:00,
2005002171,,8/7/05 0:00,RALEIGH ST NEAR SPENCER DORM,35.91469,-79.04876,8/7/05 0:00,
2005002172,,8/7/05 0:00,LOT,44.9509263,-116.1028528,8/7/05 0:00,
2005002174,,8/8/05 0:00,PITTSBORO ST  MCGAVINGREENBERG,Failure on PITTSBORO ST  MCGAVINGREENBERG,Failure on PITTSBORO ST  MCGAVINGREENBERG,8/8/05 0:00,
2005002175,,8/8/05 0:00,SOUTH COLUMBIA AND MCCAULEY,35.9086752,-79.0529586,8/8/05 0:00,
2005002176,,8/8/05 0:00,S1 PARKING LOT,47.6497149,-122.3102973,8/8/05 0:00,
2005002178,,8/8/05 0:00,CAMRON AVE./RALIEGH ST.,30.8505531,-96.9703224,8/8/05 0:00,
2005002179,LARCENY - SHOPLIFTING (CONCEALMENT),8/8/05 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,8/8/05 0:00,3
2005002180,,8/8/05 0:00,JACKSON HALL UNC,35.9126986,-79.0454295,8/8/05 0:00,
2005002183,,8/8/05 0:00,ATM DRIVE,32.87343,-96.45262799999999,8/8/05 0:00,
2005002184,,8/8/05 0:00,RIDGE ROAD AND BOSHAMER,35.9057457,-79.04315729999999,8/8/05 0:00,
2005002186,,8/8/05 0:00,IN FRONT OF MERRITTS STORE,35.8960387,-79.0582702,8/8/05 0:00,
2005002187,,8/8/05 0:00,RALEIGH ST  SPENCER,35.87487590000001,-78.6316921,8/8/05 0:00,
2005002188,,8/8/05 0:00,MANNING   FRONT OF HOSPITAL,35.905246,-79.0504395,8/8/05 0:00,
2005002185,EMS ASSISTANCE,8/8/05 15:59,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,8/8/05 15:59,1
2005002189,,8/9/05 0:00,MANNING DR/HINTONJAMES,35.9033775,-79.04389359999999,8/9/05 0:00,
2005002190,TRESPASS WARNING,8/9/05 0:00,HILL UNC,35.9049122,-79.0469134,8/9/05 0:00,2
2005002191,,8/9/05 0:00,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,8/9/05 0:00,
