inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2007001336,LARCENY-FELONY,4/17/07 0:00,COGENERATION FACILITY UNC,35.9049122,-79.0469134,4/17/07 0:00,4
2007001337,,4/17/07 0:00,COGEN PARKING LOT UNC,35.9049122,-79.0469134,4/17/07 0:00,
2007001342,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/17/07 22:35,PAUL GREEN THEATRE DR. PVA,Failure on PAUL GREEN THEATRE DR. PVA,Failure on PAUL GREEN THEATRE DR. PVA,4/17/07 17:00,2
2007001345,SUSPICIOUS CONDITIONS,4/17/07 23:38,ALDERMAN RES. HALL,35.9147156,-79.04834350000002,4/16/07 22:35,4
2007001348,,4/18/07 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,4/18/07 0:00,
2007001349,LARCENY OF BICYCLE,4/18/07 0:00,CRAIGE NORTH UNC,35.903533,-79.0459004,4/14/07 0:00,4
2007001350,,4/18/07 0:00,S COLUMBIA AND MCCAULEY,35.9086752,-79.0529586,4/18/07 0:00,
2007001351,,4/18/07 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/18/07 0:00,
2007001346,ASSIST CHFD / REF. ODOR NATURAL GAS,4/18/07 1:24,ITS MANNING BLDG. / MANNING DR.,35.9033564,-79.04838889999999,4/18/07 0:30,2
2007001347,LARCENY/MISDEMEANOR,4/18/07 14:57,GRAHAM STUDENT UNION,35.9099907,-79.04766889999999,4/18/07 14:57,4
2007001353,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/18/07 19:19,DOGWOOD DECK,35.902453,-79.0514807,4/17/07 23:00,2
2007001354,MISD. LARCENY,4/18/07 19:20,FRIDAY CENTER UNC (C.A.P./PR PVA),Failure on FRIDAY CENTER UNC (C.A.P./PR PVA),Failure on FRIDAY CENTER UNC (C.A.P./PR PVA),4/18/07 8:30,4
2007001356,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/18/07 20:45,BOSHAMER PARKING LOT UNC,35.9057457,-79.04315729999999,4/16/07 21:10,2
2007001360,URINATING IN PUBLIC,4/19/07 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,4/19/07 0:00,3
2007001368,,4/19/07 0:00,MANNING DR @ P2P LOT,Failure on MANNING DR @ P2P LOT,Failure on MANNING DR @ P2P LOT,4/19/07 0:00,
2007001371,LARCENY/MISDEMEANOR,4/19/07 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,4/19/07 0:00,4
2007001372,SUSPICIOUS CONDITION,4/19/07 0:00,LAW SCHOOL PARKING LOT UNC,35.9087128,-79.0424634,4/19/07 0:00,2
2007001366,EMS ASSIST,4/19/07 10:21,STUDENT UNION,41.8073867,-72.2550828,4/19/07 10:21,1
2007001367,CHECK FRAUD,4/19/07 12:03,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,4/17/06 12:13,3
2007001369,LARCENY FROM BUILDING,4/19/07 14:50,DANIEL STUDENT STORES,35.9098067,-79.0483984,4/19/07 14:45,1
2007001373,,4/20/07 0:00,AUORA RESTURANT,41.578259,-73.05460099999999,4/20/07 0:00,3
2007001378,SUSPICIOUS CONDITIONS,4/20/07 0:00,BURNETT WOMACK UNC,35.9049119,-79.0522247,8/1/06 0:00,1
2007001379,,4/20/07 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,4/20/07 0:00,
2007001380,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/20/07 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,4/20/07 0:00,2
2007001381,LARCENY FROM A VEHICLE,4/20/07 0:00,"FRIDAY CENTER PARK AND RIDE, PVA",35.901417,-79.012267,4/20/07 0:00,4
2007001382,LARCENY FROM BUILDING,4/20/07 0:00,RAMSHEAD SRC,35.9091438,-79.0470491,4/20/07 0:00,4
2007001375,INJURY TO PERSONAL PROPERTY,4/20/07 6:58,SWAIN LOT,42.4775925,-77.8541508,4/20/07 6:58,2
2007001383,VANDALISM - DAMAGE TO PROPERTY ENTRY/EXIT GATE,4/20/07 18:21,PR PARKING LOT UNC,35.9049122,-79.0469134,4/20/07 18:21,2
2007001385,,4/21/07 0:00,RALIEGH AND COUNTRY CLUB,35.7763431,-78.5933711,4/21/07 0:00,
2007001386,EMS ASSIST,4/21/07 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,4/21/07 0:00,2
2007001387,,4/21/07 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,4/21/07 0:00,
2007001388,,4/21/07 0:00,COBB DECK  FIRST LEVEL,Failure on COBB DECK  FIRST LEVEL,Failure on COBB DECK  FIRST LEVEL,4/21/07 0:00,
2007001389,,4/21/07 0:00,COBB PARKING DECK,35.911746,-79.0456143,4/21/07 0:00,
2007001390,OBTAIN PROPERTY - GWC/ BY FALSE PRETENSE,4/21/07 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,4/21/07 0:00,4
2007001393,HARASSING PHONE CALLS,4/22/07 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,4/22/07 0:00,3
2007001400,INJURY TO REAL PROPERTY,4/23/07 0:00,VENABLE UNC,35.9049122,-79.0469134,4/20/07 0:00,4
2007001409,,4/23/07 0:00,JACKSON CIRCLE PARKING DE UNC,35.9018777,-79.0503482,4/23/07 0:00,
2007001395,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/23/07 1:23,PAUL HARDIN DRIVE,35.9032014,-79.04615489999999,4/22/07 20:30,2
2007001396,EMS ASSIST,4/23/07 4:23,ALDERMAN UNC,35.9147459,-79.0482275,4/23/07 4:23,2
2007001397,LARCENY - B & E INTO COIN OR CURRENCY OPERATED MACHINE,4/23/07 6:55,UNIVERSITY LAKE,35.897741,-79.09246399999999,4/22/07 18:00,2
2007001399,LARCENY FROM A VEHICLE,4/23/07 7:58,NORTH MEDICAL DRIVE,40.7726605,-111.838389,4/20/07 7:58,4
2007001398,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/23/07 8:05,SWAIN HALL PARKING LOT,Failure on SWAIN HALL PARKING LOT,Failure on SWAIN HALL PARKING LOT,4/19/07 23:30,2
2007001407,LARCENY FROM A VEHICLE,4/23/07 16:29,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,4/23/07 6:47,4
2007001411,LARCENY FROM BUILDING,4/23/07 19:22,SPENCER UNC,35.9149085,-79.04936,4/23/07 12:00,4
2007001412,,4/24/07 0:00,JACKSON CIRCLE PARKING DE UNC,35.9018777,-79.0503482,4/24/07 0:00,
2007001414,,4/24/07 0:00,LENIOR DR.,35.824124,-84.26773399999999,4/24/07 0:00,
2007001415,TRESPASSING WARNING ISSUED,4/24/07 0:00,DENTAL RESEARCH UNC,35.9045551,-79.0537119,4/24/07 0:00,3
2007001418,TRESPASS WARNING ISSUED,4/24/07 0:00,MARTIN LUTHER KING BLVD,29.6684146,-95.33736569999999,4/24/07 0:00,2
2007001420,,4/24/07 0:00,BELLTOWER,26.5494838,-81.8681417,4/24/07 0:00,
2007001413,LARCENY FROM A VEHICLE,4/24/07 8:27,GROUNDS BLDGS. PVA,Failure on GROUNDS BLDGS. PVA,Failure on GROUNDS BLDGS. PVA,4/19/07 17:00,4
2007001417,LARCENY FROM BUILDING,4/24/07 11:46,MCGAVRANGREENBERG HAL UNC,35.90647939999999,-79.05430679999999,4/24/07 11:46,4
2007001419,FUEL LEAK (GASOLINE),4/24/07 15:06,CARDINAL PARKING DECK,35.902462,-79.05161700000001,4/24/07 15:00,2
2007001422,,4/25/07 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,4/25/07 0:00,
2007001423,ASSAULT ON A LAW ENFORCEMENT OFFICER,4/25/07 0:00,PORTHOLE ALY/E FRANKLIN ST,37.7906891,-122.4240929,4/25/07 0:00,3
2007001425,ASSIST OTHER AGENCY (CHFD),4/25/07 8:40,WILLIAMSON DRIVE,35.7987139,-78.65190820000001,4/25/07 8:13,2
2007001427,FELONIOUS LARCENY,4/25/07 11:24,KENAN STADIUM UNC,35.9068152,-79.0477324,4/25/07 11:24,4
2007001428,LARCENY FROM A VEHICLE,4/25/07 16:49,LEVEL 2 DOGWOOD DECK,Failure on LEVEL 2 DOGWOOD DECK,Failure on LEVEL 2 DOGWOOD DECK,4/25/07 8:49,2
2007001429,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/25/07 16:54,JACKSON CIR / PVA,Failure on JACKSON CIR / PVA,Failure on JACKSON CIR / PVA,4/25/07 1:00,1
2007001431,INJURY TO PERSONAL PROPERTY,4/25/07 22:15,CRAIGE UNC,35.9027323,-79.0451087,4/19/07 17:00,4
2007001432,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/26/07 0:00,POINT 2 POINT LOT UNC,Failure on POINT 2 POINT LOT UNC,Failure on POINT 2 POINT LOT UNC,4/25/07 0:00,4
2007001433,INJURY TO PERSONAL PROPERTY,4/26/07 0:00,PORTHOLE ALY,35.9131432,-79.0542631,4/26/07 0:00,2
2007001439,,4/26/07 0:00,AVERY DORM,35.9044647,-79.04482709999999,4/26/07 0:00,
2007001440,SUSPICIOUS PERSON,4/26/07 0:00,"COBB HALL, UNC",35.9044647,-79.04482709999999,4/26/07 0:00,2
2007001434,VANDALISM - DAMAGE TO REAL PROPERTY,4/26/07 6:34,SWAIN HALL,35.9114479,-79.0536948,4/26/07 4:45,2
2007001435,VANDALISM - DAMAGE TO REAL PROPERTY,4/26/07 9:26,EHRINGHAUS UNC - RES. HALL,35.9042195,-79.0423182,4/26/07 3:00,2
2007001437,EMS ASSIST,4/26/07 10:54,SB01 BERRYHILL UNC,Failure on SB01 BERRYHILL UNC,Failure on SB01 BERRYHILL UNC,4/26/07 10:54,2
2007001438,LARCENY/MISDEMEANOR,4/26/07 12:27,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/25/07 15:32,4
2007001444,TRESPASS WARNING ISSUED,4/27/07 0:00,RALEIGH ST/E CAMERON AVE,35.7909693,-78.6582974,4/27/07 0:00,2
2007001446,DWI-ALCOHOL,4/27/07 0:00,COUNTRY CLUB RD/PAUL GREEN THEATER DR,35.9118408,-79.0438477,4/27/07 0:00,3
2007001447,,4/27/07 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,4/27/07 0:00,
2007001449,,4/27/07 0:00,MOREHEAD PARKING LOT UNC,35.9139033,-79.05051,4/27/07 0:00,
2007001450,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/27/07 0:00,STADIUM DR,36.0444495,-78.9176202,4/25/07 0:00,2
2007001453,FRAUD-CREDIT CARD,4/27/07 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,4/27/07 0:00,2
2007001454,,4/27/07 0:00,OLD EAST UNC,35.9122676,-79.05077829999999,4/27/07 0:00,
2007001455,,4/27/07 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/27/07 0:00,
2007001456,LARCENY FROM A VEHICLE,4/27/07 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,4/27/07 0:00,4
2007001457,LARCENY FROM A VEHICLE,4/27/07 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,4/27/07 0:00,4
2007001458,ASSAULT-SIMPLE SEXUAL,4/27/07 0:00,COKER ARBORETUM,35.9137707,-79.0490019,4/27/07 0:00,2
2007001448,LARCENY FROM BUILDING,4/27/07 8:52,TATE TURNER KURALT BLG UNC,35.9071171,-79.0542213,4/24/07 9:00,2
2007001451,LARCENY FROM A VEHICLE,4/27/07 14:56,FRIDAY CENTER PARK & RIDE LOT,35.901563,-79.01221310000001,4/27/07 8:00,4
2007001461,,4/28/07 0:00,SWAIN LOT,42.4775925,-77.8541508,4/28/07 0:00,
2007001463,EMS ASSIST,4/28/07 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,4/28/07 0:00,2
2007001464,,4/28/07 0:00,HINTON JAMES,35.9020881,-79.0427632,4/28/07 0:00,
2007001466, VANDALISM-INJURIES OR TAMPERS WITH VEHICLE,4/28/07 0:00,RAMS PARKING DECK,35.9060511,-79.0456797,4/28/07 0:00,4
2007001460,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/28/07 2:43,SWAIN LOT,42.4775925,-77.8541508,4/28/07 2:43,2
2007001465,LARCENY - SHOPLIFTING (CONCEALMENT),4/28/07 14:53,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,4/28/07 14:53,3
2007001467,ALCOHOL POISONING,4/29/07 0:00,AVERY DORM,35.9044647,-79.04482709999999,4/29/07 0:00,2
2007001470, B&E OF BUILDING,4/29/07 0:00,MORRISON UNC,35.9045132,-79.0462075,4/29/07 0:00,3
2007001473,,4/29/07 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,4/29/07 0:00,
2007001474,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/29/07 18:29,CRAIGE DECK LEVEL 3,Failure on CRAIGE DECK LEVEL 3,Failure on CRAIGE DECK LEVEL 3,4/29/07 18:29,2
2007001476,SUSPICIOUS CONDITION,4/29/07 22:19,HINTON JAMES UNC,35.9020881,-79.0427632,4/29/07 22:19,3
2007001477,,4/30/07 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,4/30/07 0:00,
2007001478,BREAKING AND ENTERING/FORCED ENTRY,4/30/07 0:00,PLAYMAKERS THEATER UNC,35.9119415,-79.0435626,4/29/07 0:00,4
2007001479,,4/30/07 0:00,COUNTRY CLUB @ SOUTH RD,35.9109365,-79.0417719,4/30/07 0:00,
2007001481,,4/30/07 0:00,PITTSBORO ST @ DAUER DR.,35.9055239,-79.0549904,4/30/07 0:00,
2007001483,LARCENY OF BICYCLE,4/30/07 0:00,JOYNER UNC,35.9044647,-79.04482709999999,3/1/07 0:00,4
2007001485,,4/30/07 0:00,GEORGE MOSES HORTON RESID UNC,35.9031294,-79.0436472,4/30/07 0:00,
2007001488,MISCELLANEOUS INFORMATION,4/30/07 0:00,MORRISON DORM,35.9045132,-79.0462075,4/30/07 0:00,2
2007001484,LARCENY/MISDEMEANOR,4/30/07 15:43,TARRSON HALL,35.9041854,-79.0529682,4/30/07 15:00,4
2007001486,B & E,5/1/07 0:00,HILL COMMERCIAL BLDG UNC,35.9134635,-79.0542439,4/30/07 0:00,2
2007001489,,5/1/07 0:00,MASON FARM ROAD 1301 UNC,35.9049122,-79.0469134,5/1/07 0:00,
2007001491,,5/1/07 0:00,DOGWOOD DECK  3B,35.9034287,-79.0514427,5/1/07 0:00,
2007001493,,5/1/07 0:00,MASON FARM ROAD 1301 UNC/,35.9049122,-79.0469134,5/1/07 0:00,
2007001495,LARCENY OF A BICYCLE,5/1/07 0:00,PHILLIPS UNC,35.910878,-79.0525881,4/20/07 0:00,4
2007001496,MEDICAL ASSIST,5/1/07 0:00,RUFFIN UNC,35.9044647,-79.04482709999999,5/1/07 0:00,2
2007001498,ASSAULT-SIMPLE,5/1/07 0:00,PAUL HARDIN DR,35.9032014,-79.04615489999999,5/1/07 0:00,3
2007001492,LARCENY OF BICYCLE,5/1/07 14:43,"MURPHEY HALL, UNC",35.9107324,-79.0496306,4/19/07 10:55,4
2007001499,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/2/07 0:00,CRAIGE PARKING LOT UNC,35.9027843,-79.04706329999999,5/2/07 0:00,1
2007001504,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/2/07 0:00,ABERNETHY HALL,35.9114677,-79.0542957,5/2/07 0:00,2
2007001505,,5/2/07 0:00,LEWIS DORM,42.4049117,-71.1228059,5/2/07 0:00,
2007001509,DOG BITE,5/2/07 0:00,NORMANS RD,36.1702896,-78.99478239999999,5/2/07 0:00,2
2007001507,LARCENY OF BICYCLE,5/2/07 11:34,LEWIS HALL,41.7044552,-86.23960819999999,4/30/07 23:00,4
2007001510,VANDALISM DEFACING PUBLIC PROPERTY,5/2/07 16:28,CARMICHAEL AUDITORIUM,35.9095693,-79.0454614,5/2/07 16:28,4
2007001513,LARCENY FROM BUILDING,5/3/07 0:00,HAMILTON UNC,35.9114923,-79.04874769999999,5/1/07 0:00,4
2007001515,ASSAULT-SIMPLE,5/3/07 0:00,WHITEHEAD UNC,35.9036616,-79.0491703,5/3/07 0:00,3
2007001517,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,5/3/07 0:00,BATTLE LANE,39.333808,-75.044992,5/2/07 0:00,4
2007001519,,5/3/07 0:00,PARKER UNC,35.9044647,-79.04482709999999,5/3/07 0:00,
2007001514,LARCENY FROM BUILDING,5/3/07 13:03,MED SCH WING B UNC,Failure on MED SCH WING B UNC,Failure on MED SCH WING B UNC,4/3/07 17:00,4
2007001521,ASSAULT-SIMPLE,5/4/07 0:00,CRAIGE UNC,35.9027323,-79.0451087,5/4/07 0:00,2
2007001523,TRESPASS WARNING ISSUED,5/4/07 0:00,VAN HECKEWETTCH UNC,35.9049122,-79.0469134,5/4/07 0:00,2
2007001524,LARCENY - MISDEMEANOR,5/4/07 0:00,LAW SCHOOL,41.6612945,-70.988022,4/30/07 0:00,4
2007001525,DAMAGE TO VEHICLE,5/4/07 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,4/30/07 0:00,2
2007001526,LARCENY - MISDEMEANOR,5/4/07 0:00,CONNER DORM BIKE RACK,Failure on CONNER DORM BIKE RACK,Failure on CONNER DORM BIKE RACK,4/26/07 0:00,4
2007001527,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/4/07 0:00,DOGWOOD PARKING DECK,35.902462,-79.05161700000001,5/3/07 0:00,2
2007001528,,5/4/07 0:00,COBB LOT,37.9780857,-87.5945988,5/4/07 0:00,
2007001530,,5/4/07 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/4/07 0:00,
2007001529,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/4/07 19:29,EHRINGHAUS K LOT,Failure on EHRINGHAUS K LOT,Failure on EHRINGHAUS K LOT,5/2/07 17:00,2
2007001531,UNDERAGE POSSESSION,5/5/07 0:01,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,5/4/07 23:50,3
2007001532,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/5/07 5:08,WEST FRANKLIN ST. PVA,Failure on WEST FRANKLIN ST. PVA,Failure on WEST FRANKLIN ST. PVA,5/5/07 0:41,2
2007001534,EMS ASSIST,5/5/07 15:14,FRIDAY CENTER,35.8998684,-79.0125415,5/5/07 15:14,2
2007001537,,5/6/07 0:00,PR PARKING LOT UNC,35.9049122,-79.0469134,5/6/07 0:00,
2007001538,NON-CRIMINAL PROPERTY DAMAGE,5/6/07 18:16,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,5/6/07 13:00,2
2007001539,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/6/07 19:10,SKIPPER BOWLES S-11 LOT,35.9006042,-79.04314409999999,5/6/07 2:30,2
2007001545,LARCENY FROM A VEHICLE,5/7/07 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,5/4/07 0:00,4
2007001540,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/7/07 3:21,S11 SKIPPER BOWLES  PARKING LOT,35.9015634,-79.0447056,5/7/07 3:00,2
2007001542,EMS ASSIST,5/7/07 9:28,UNIVERSITY CHILD CARE CENTER,35.8990023,-79.01448649999999,5/7/07 9:28,2
2007001541,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,5/7/07 9:34,DOGWOOD DECK 2D,35.9034287,-79.0514427,5/3/07 16:45,2
2007001547,LARCENY MISDEMEANOR,5/7/07 15:13,STE ITS - FRANKLIN STREET UNC,35.9108255,-79.0621795,5/7/07 8:30,1
2007001546,LARCENY FROM A VEHICLE,5/7/07 15:38,FRIDAY CENTER PARK AND RIDE LOT,35.901563,-79.01221310000001,5/7/07 15:38,4
2007001549,LARCENY FROM A VEHICLE,5/7/07 16:25,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,5/7/07 16:25,4
2007001566,,5/8/07 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,5/8/07 0:00,
2007001570,EMS ASSIST,5/9/07 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/9/07 0:00,2
2007001574,,5/9/07 0:00,MASON FARM RD/S COLUMBIA ST,35.90239,-79.0565,5/9/07 0:00,
2007001575,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/9/07 0:00,HOOKER FIELDS,35.9099168,-79.04419539999999,5/9/07 0:00,3
2007001572,EMS CALL,5/9/07 12:33,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/9/07 12:33,1
2007001577,,5/10/07 0:00,NAVAL ARMORY UNC,35.909121,-79.05283589999999,5/10/07 0:00,
2007001578,,5/10/07 0:00,TEAGUE DORM,35.907663,-79.0450614,5/10/07 0:00,
2007001583,,5/10/07 0:00,STUDENT HEALTH PARKING LOT,38.0316292,-78.503298,5/10/07 0:00,
2007001579,EMS CALL,5/10/07 10:51,VENABLE UNC,35.9049122,-79.0469134,5/10/07 10:51,2
2007001581,VANDALISM - DAMAGE TO PROPERTY (VEHICLE DOOR),5/10/07 17:27,FRIDAY CENTER CAP LOT,Failure on FRIDAY CENTER CAP LOT,Failure on FRIDAY CENTER CAP LOT,5/10/07 14:37,4
2007001586,MISDEMEANOR LARCENY,5/11/07 0:00,HILL UNC (EAST BIKE RACK),35.9049122,-79.0469134,5/5/07 15:00,4
2007001588,,5/11/07 0:00,N MEDICAL DR,40.7726605,-111.838389,5/11/07 0:00,
2007001587,LARCENY FROM BUILDING,5/11/07 9:25,ACC ( HAND CENTER),35.90054,-79.0562893,5/10/07 9:00,4
2007001589,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/11/07 11:11,STUDENT HEALTH,38.0316292,-78.503298,5/10/07 11:11,4
2007001590,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,5/11/07 18:07,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,5/11/07 18:07,4
2007001591,,5/12/07 0:00,PORTHOLE ALY,35.9131432,-79.0542631,5/12/07 0:00,
2007001592,INJURY TO REAL PROPERTY,5/12/07 0:00,A.C.C. EXPRESS SNACK BAR,33.8584002,-84.3815762,5/12/07 0:00,4
2007001593,,5/12/07 0:00,CAROLINA INN @ PITTSBORO,35.9099368,-79.05456020000001,5/12/07 0:00,
2007001594,FELONIOUS LARCENY,5/12/07 0:00,COBB UNC,35.9123679,-79.0466065,5/10/07 0:00,4
2007001595,,5/13/07 0:00,RALEIGH ROAD,36.2795834,-78.4058641,5/13/07 0:00,
2007001598,EMS ASSIST,5/13/07 14:44,PHILLIPS UNC,35.910878,-79.0525881,5/13/07 12:56,2
2007001604,,5/14/07 0:00,JOYNER DORM,35.9117631,-79.0467911,5/14/07 0:00,
2007001605,,5/14/07 0:00,NE CHILLER  DECK,Failure on NE CHILLER  DECK,Failure on NE CHILLER  DECK,5/14/07 0:00,
2007001612,,5/15/07 0:00,STADIUM DR AT KENAN STADIUM,35.9068152,-79.0477324,5/15/07 0:00,
2007001616,,5/15/07 0:00,HOSPITAL VALET,42.5176801,-96.4041587,5/15/07 0:00,
2007001613, LOST PROPERTY,5/15/07 6:39,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/15/07 6:39,1
2007001621,LARCENY OF A BICYCLE,5/15/07 20:45,PIT AREA,35.3817288,-111.7860549,5/15/07 20:45,4
2007001623,,5/16/07 0:00,CHANCELLOR`S HOUSE,42.3915019,-72.5212045,5/16/07 0:00,
2007001624,EMS ASSIST,5/16/07 3:24,LEVEL 1D DOGWOOD PARKING UNC,35.902462,-79.05161700000001,5/16/07 3:00,2
2007001625,EMS ASSIST,5/16/07 13:01,BYNUM UNC,35.9052623,-79.0509735,5/16/07 13:01,1
2007001629,LARCENY FROM BUILDING,5/16/07 20:13,MANNING,33.6951627,-80.2109134,5/16/07 9:00,4
2007001639,,5/17/07 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,5/17/07 0:00,
2007001653,LARCENY FROM A VEHICLE,5/19/07 0:00,HANES PARKING LOT,40.700695,-74.1869335,5/19/07 0:00,4
2007001659,,5/21/07 0:00,PITTSBORO STREET,35.9071584,-79.05477560000001,5/21/07 0:00,
2007001661,,5/21/07 0:00,SOUTH CHILLER PLANT,41.7851155,-87.5900126,5/21/07 0:00,
2007001663,,5/21/07 0:00,THURSTON BOWLES/MEJ,Failure on THURSTON BOWLES/MEJ,Failure on THURSTON BOWLES/MEJ,5/21/07 0:00,
2007001664,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/21/07 0:00,BAITY HILL,35.8988575,-79.04039259999999,5/20/07 0:00,2
2007001666,ASSAULT SIMPLE - ALL OTHER,5/21/07 18:18,S-11 PARKING LOT,35.9039886,-79.0495033,5/21/07 18:17,2
2007001668,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/22/07 0:00,BOSHAMER PARKING LOT,35.9057457,-79.04315729999999,5/22/07 0:00,2
2007001669,INFORMATION - NON-CRIMINAL,5/22/07 0:00,ROXBORO RD.,36.1454761,-78.9051321,5/22/07 0:00,2
2007001671,NON-VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/22/07 0:00,ACC,30.2765291,-97.7477392,5/22/07 0:00,2
2007001672,B & E,5/22/07 0:00,LENIOR DR (MANNING HALL UNC),35.9112523,-79.04921879999999,5/20/07 0:00,4
2007001674,LARCENY - CELLPHONE,5/22/07 0:00,BAITY HILL,35.8988575,-79.04039259999999,5/22/07 0:00,3
2007001675,SUSPICIOUS PERSON,5/22/07 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,5/22/07 0:00,2
2007001676,FRAUD - ALL OTHER,5/22/07 0:00,AOB,39.6194203,-104.891222,5/12/07 0:00,4
2007001678,LARCENY FROM A VEHICLE,5/22/07 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,5/22/07 0:00,4
2007001667,LARCENY FROM A VEHICLE,5/22/07 0:19,DENTAL RESEARCH UNC,35.9045551,-79.0537119,5/21/07 20:00,4
2007001677,INJURY,5/22/07 14:14,DENTAL CIR,35.9044224,-79.052476,5/22/07 13:00,2
2007001679,,5/23/07 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/23/07 0:00,
2007001680,VANDALISM - DAMAGE TO REAL PROPERTY,5/23/07 0:00,OLD WEST DORM,39.1936458,-96.578216,5/23/07 0:00,2
2007001681,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/23/07 0:00,BAITY HILL,35.8988575,-79.04039259999999,5/8/07 0:00,4
2007001682,LARCENY FROM BUILDING,5/23/07 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,5/23/07 0:00,4
2007001683,EMS ASSIST,5/23/07 19:38,MICHAEL HOOKER INTRAMURAL FIELDS,35.9099168,-79.04419539999999,5/23/07 19:38,2
2007001686,,5/24/07 0:00,MANNING DR @ PAUL HARDIN DR.,35.9036561,-79.0463851,5/24/07 0:00,
2007001687,COMMUNICATING THREATS,5/24/07 0:00,FAMILY PRACTICE,33.9055308,-84.357118,5/18/07 0:00,2
2007001685,EMS ASSIST,5/24/07 4:20,RONALD MCDONALD HOUSE,39.9509532,-82.97930439999999,5/24/07 4:20,2
